timestamp,x,y,z
1730020294749971297,1.118285609526938,-4.214048956499078,-0.027
1730020294874971299,1.2126721937292246,-4.216655887086551,-0.039
1730020294999971302,1.3154098441259325,-4.216376618022143,-0.057
1730020295124971303,1.4181474951703088,-4.216097348719771,-0.045
1730020295249971305,1.5292362115539566,-4.212931877101845,-0.026
1730020295374971308,1.6355991726179635,-4.223142245401069,-0.029
1730020295499971310,1.7347115153176091,-4.21237333142475,-0.05
1730020295624971312,1.8458002325959013,-4.209207855010398,-0.06
1730020295749971314,1.9485378828632371,-4.208928578548214,-0.052
1730020295874971316,2.0679776687961833,-4.202876899588173,-0.053
1730020295999971319,2.1790663869687736,-4.199711418376455,-0.064
1730020296124971320,2.2901551062236076,-4.196545937757703,-0.063
1730020296249971322,2.404869135980249,-4.2038700955560415,-0.063
1730020296374971324,2.515957855377349,-4.2007046099218135,-0.062
1730020296499971326,2.6437487064507246,-4.191766722764252,-0.049
1730020296624971328,2.766813802704309,-4.196204673354604,-0.058
1730020296749971330,2.8862535890767296,-4.1901529828194555,-0.055
1730020296874971332,3.017669753953311,-4.19170472789013,-0.056
1730020296999971335,3.1371095407342695,-4.1856530327432875,-0.039
1730020297124971336,3.2601746375606293,-4.19009097815608,-0.053
1730020297249971338,3.3832397389933737,-4.1945289193852116,-0.043
1730020297374971340,3.514655904014378,-4.196080656962393,-0.052
1730020297499971343,3.6377210043655195,-4.200518594625444,-0.047
1730020297624971345,3.7607861055016776,-4.204956531007459,-0.059
1730020297749971347,3.8922022724087344,-4.206508262431007,-0.055
1730020297874971349,4.023618439919313,-4.208059992139516,-0.054
1730020297999971352,4.158659921988514,-4.2201013567873975,-0.048
1730020298124971353,4.2900760908942015,-4.221653082015764,-0.049
1730020298249971355,4.4131411952829405,-4.226091008755207,-0.055
1730020298374971357,4.544557365033119,-4.227642728704668,-0.062
1730020298499971359,4.675973535549549,-4.22919444738002,-0.042
1730020298624971361,4.811015021912676,-4.2412358020010075,-0.048
1730020298749971363,4.934080126414665,-4.245673720267147,-0.052
1730020298874971365,5.065496300887209,-4.247225431523895,-0.044
1730020298999971368,5.205263539726676,-4.245890938841319,-0.048
1730020299124971369,5.328328648015694,-4.250328850241585,-0.054
1730020299249971371,5.468095887102563,-4.248994350517838,-0.057
1730020299374971373,5.599512064186858,-4.250546053370495,-0.05
1730020299499971375,5.730928239913947,-4.252097755231743,-0.047
1730020299624971377,5.8670701662005245,-4.240273609505549,-0.057
1730020299749971379,5.998486342659526,-4.241825306129441,-0.048
1730020299874971381,6.138253585074246,-4.240490796245014,-0.053
1730020299999971384,6.269669764842177,-4.242042487682444,-0.057
1730020300124971385,6.404711258424052,-4.254083816807039,-0.053
1730020300249971387,6.544478502302735,-4.252749298441138,-0.059
1730020300374971389,6.672269366255461,-4.243811344978155,-0.069
1730020300499971391,6.807310863915625,-4.25585266614873,-0.074
1730020300624971393,6.9434527941058075,-4.244028503099502,-0.077
1730020300749971395,7.0748689750784255,-4.2455801816849,-0.074
1730020300874971397,7.206285156451282,-4.2471318571379815,-0.072
1730020300999971400,7.337701338646679,-4.248683531296178,-0.062
1730020301124971401,7.4774685891962065,-4.247348997559905,-0.071
1730020301249971403,7.605259455573507,-4.23841102782073,-0.07
1730020301374971405,7.748652021603933,-4.247566127681479,-0.08
1730020301499971407,7.881168637784067,-4.225252311135101,-0.075
1730020301624971409,8.012584821953434,-4.226803972157353,-0.077
1730020301749971411,8.157077822831477,-4.212093581485398,-0.072
1730020301874971413,8.284868691438778,-4.203155602481047,-0.07
1730020301999971416,8.424635942686551,-4.2018210511124146,-0.072
1730020302124971417,8.556052131259529,-4.203372703069265,-0.07
1730020302249971419,8.692194066019796,-4.191548510032946,-0.064
1730020302374971421,8.827235572309414,-4.203589798236624,-0.059
1730020302499971423,8.963377507367019,-4.191765599132018,-0.055
1730020302624971425,9.106770079972332,-4.2009206737446565,-0.059
1730020302749971427,9.254888402533476,-4.196699900491653,-0.053
1730020302874971429,9.386304592429639,-4.19825153954208,-0.057
1730020302999971432,9.514095464136924,-4.189313539535363,-0.053
1730020303124971434,9.657488039629158,-4.198468604150053,-0.054
1730020303249971436,9.800880615565509,-4.207623664624916,-0.043
1730020303374971438,9.932296810684504,-4.209175295298915,-0.042
1730020303499971440,10.072064069376259,-4.207840715867146,-0.042
1730020303624971442,10.215456650047386,-4.216995768636032,-0.05
1730020303749971444,10.346872844494612,-4.218547392117762,-0.058
1730020303874971446,10.490265424303018,-4.227702439747484,-0.057
1730020303999971449,10.621681620595014,-4.229254060054103,-0.063
1730020304124971450,10.761448882183368,-4.227919467646868,-0.079
1730020304249971452,10.896490401808993,-4.239960717671705,-0.092
1730020304374971454,11.01955553200817,-4.244398539580667,-0.08
1730020304499971456,11.159322797856307,-4.243063939653417,-0.08
1730020304624971458,11.294364317353855,-4.255105183265985,-0.07
1730020304749971460,11.4294058383808,-4.267146425823782,-0.083
1730020304874971462,11.557196717385803,-4.258208392361006,-0.09
1730020304999971465,11.69333866200224,-4.246384147038091,-0.085
1730020305124971466,11.833105930265058,-4.245049534302572,-0.079
1730020305249971468,11.969247875591972,-4.2332252842618585,-0.093
1730020305374971470,12.105389820631029,-4.22140103084179,-0.091
1730020305499971473,12.245157088715974,-4.220066412714355,-0.095
1730020305624971475,12.384924359046064,-4.218731790272733,-0.082
1730020305749971477,12.521066305693193,-4.206907530812281,-0.084
1730020305874971479,12.660833574947814,-4.205572904301325,-0.091
1730020305999971482,12.800600846707589,-4.204238273891864,-0.092
1730020306124971483,12.945093859660972,-4.189527796366952,-0.098
1730020306249971485,13.076510065358724,-4.191079373997347,-0.096
1730020306374971487,13.22462840392219,-4.186858524849512,-0.101
1730020306499971489,13.368020999262265,-4.196013521071971,-0.093
1730020306624971491,13.49943720654897,-4.197565091166078,-0.097
1730020306749971493,13.642829804116213,-4.206720083603285,-0.09
1730020306874971495,13.782597078165542,-4.205385437447133,-0.102
1730020306999971498,13.917638613689144,-4.2174266349488585,-0.099
1730020307124971499,14.057405889105652,-4.216091983832544,-0.095
1730020307249971501,14.184096359467777,-4.231019391525385,-0.102
1730020307374971503,14.327488960115648,-4.24017436891526,-0.102
1730020307499971505,14.470881562361832,-4.249329345725917,-0.108
1730020307624971507,14.605923102420249,-4.26137053212053,-0.098
1730020307749971509,14.745690380933041,-4.260035867443406,-0.099
1730020307999971515,15.020499203132234,-4.270742381373068,-0.099
1730020308124971516,15.155540744457605,-4.282783559358917,-0.101
1730020308249971518,15.295308026251478,-4.2814488865316624,-0.097
1730020308374971520,15.42672424311206,-4.283000424802626,-0.1
1730020308499971522,15.566491527726674,-4.281665745466122,-0.097
1730020308624971524,15.702633484718103,-4.26984143056498,-0.089
1730020308749971526,15.84240076841998,-4.268506747600073,-0.084
1730020308874971528,15.98216805253472,-4.267172061999175,-0.091
1730020308999971531,16.121935339248427,-4.265837372465152,-0.086
1730020309124971532,16.25807729774424,-4.254013048065644,-0.087
1730020309249971534,16.397844583516846,-4.252678355404013,-0.087
1730020309374971536,16.529260804906343,-4.254229875620176,-0.084
1730020309499971539,16.67737915883366,-4.250008961237944,-0.085
1730020309624971541,16.8135211184464,-4.238184626001424,-0.082
1730020309749971543,16.956913734182173,-4.247339557626693,-0.084
1730020309874971545,17.08470462942797,-4.238401433290028,-0.089
1730020309999971548,17.224471920532764,-4.2370667247500995,-0.093
1730020310124971549,17.36786453858311,-4.246221649072268,-0.091
1730020310249971551,17.49928076404811,-4.247773152893272,-0.077
1730020310374971553,17.647399119555526,-4.243552220553222,-0.072
1730020310499971556,17.782440674839567,-4.255593353180565,-0.067
1730020310624971558,17.913856903957438,-4.2571448487035655,-0.062
1730020310749971560,18.065600590956908,-4.263413543060105,-0.067
1730020310874971562,18.20064215032234,-4.275454666239978,-0.06
1730020310999971565,18.344034774027385,-4.284609572091864,-0.051
1730020311124971566,18.48742739829237,-4.293764474262166,-0.069
1730020311249971568,18.622468958833892,-4.305805592541741,-0.067
1730020311374971570,18.76223625504076,-4.304470856813644,-0.077
1730020311499971572,18.90090314718034,-4.327001603232332,-0.078
1730020311624971575,19.032319381887454,-4.328553079818877,-0.084
1730020311749971577,19.163735615750237,-4.330104556717035,-0.106
1730020311874971579,19.307128245109972,-4.339259444098639,-0.09
1730020311999971582,19.44689554455096,-4.337924695760841,-0.099
1730020312124971583,19.58303751599004,-4.326100311987515,-0.087
1730020312249971585,19.710828421419958,-4.317162147661308,-0.082
1730020312374971587,19.850595722327718,-4.31582739232264,-0.09
1730020312499971589,19.98673769267914,-4.304003003002839,-0.093
1730020312624971591,20.126504995129004,-4.302668244622079,-0.096
1730020312749971593,20.266272299946184,-4.301333481391714,-0.082
1730020312874971595,20.406039603246676,-4.2999987172287994,-0.078
1730020312999971598,20.54218157445848,-4.288174316665678,-0.081
1730020313124971599,20.67832354695879,-4.276349916128006,-0.091
1730020313249971602,20.806114456135802,-4.267411731050936,-0.094
1730020313374971604,20.94588176109121,-4.266076956353443,-0.082
1730020313499971606,21.08564906900814,-4.264742179571647,-0.081
1730020313624971608,21.233767440401742,-4.260521180813111,-0.075
1730020313749971610,21.37353474710883,-4.25918639902026,-0.077
1730020313874971612,21.50495098929215,-4.260737834634025,-0.078
1730020313999971615,21.64834363282603,-4.269892679551543,-0.083
1730020314124971617,21.788110941631707,-4.268557891025634,-0.084
1730020314249971619,21.907550786954747,-4.262505908707262,-0.081
1730020314374971621,22.0175391713513,-4.283205632557726,-0.078
1730020314499971623,22.143129288715585,-4.321998395346961,-0.072
1730020314624971625,22.237515939287235,-4.324605073603815,-0.063
1730020314749971627,22.310474731987664,-4.3463600470890595,-0.075
1730020314874971629,22.375082460229255,-4.371001241911554,-0.072
1730020314999971633,22.446940854641305,-4.416621697894421,-0.069
1730020315124971634,22.491221119353416,-4.436545703418649,-0.065
1730020315249971636,22.51044818568616,-4.46512837730593,-0.078
1730020315374971638,22.52242458699963,-4.472731785642717,-0.093
1730020315499971640,22.53802631997083,-4.490824824590872,-0.095
1730020315624971642,22.54275205071725,-4.477448971407274,-0.096
1730020315749971644,22.559454181035218,-4.471676528194661,-0.103
1730020315874971647,22.576156311031188,-4.465904084109569,-0.119
1730020315999971650,22.577256710163894,-4.442038601300337,-0.139
1730020316124971651,22.608460177313187,-4.478224680733856,-0.163
1730020316249971653,22.613185907640332,-4.464848826703024,-0.182
1730020316374971655,22.588132712760473,-4.473507493284213,-0.204
1730020316499971657,22.55472845054534,-4.485052381784563,-0.227
1730020316624971659,22.536925924262423,-4.514690310613228,-0.241
1730020316749971661,22.49879593243589,-4.539611049884995,-0.246
1730020316874971663,22.469017004329867,-4.561645569573643,-0.26
1730020316999971666,22.418910613257253,-4.578962899756283,-0.285
1730020317124971667,22.376054888404386,-4.617259493543405,-0.272
1730020317249971669,22.33792489604333,-4.642180232522117,-0.274
1730020317374971671,22.29144383647791,-4.669987194352336,-0.273
1730020317499971673,22.224635312069598,-4.693076967369017,-0.189
1730020317624971675,22.15310105567962,-4.729542592532879,-0.151
1730020317749971677,22.067389603829362,-4.80613577545168,-0.133
1730020317874971679,21.975527884053516,-4.8378842102623,-0.13
1730020317999971683,21.894542161811707,-4.901101538935843,-0.123
1730020318124971684,21.848061099413236,-4.928908496844399,-0.075
1730020318249971686,21.784877905949745,-4.962487898251939,-0.052
1730020318374971688,21.701367249713073,-4.991350108078142,-0.057
1730020318499971690,21.625107257451514,-5.041191582358553,-0.009
1730020318624971692,21.54159659822547,-5.070053791305391,-0.033
1730020318749971695,21.449734873030835,-5.10180222067569,-0.057
1730020318874971697,21.36512381250215,-5.154529911750955,-0.039
1730020318999971700,21.27326208589388,-5.186278338157383,-0.057
1730020319124971701,21.173049293341897,-5.220912984477097,-0.038
1730020319249971703,21.084812898069355,-5.263151040622411,-0.034
1730020319374971705,20.979874370534148,-5.311161536732795,-0.04
1730020319499971708,20.85318385042035,-5.296234239732301,-0.141
1730020319624971710,20.768572786039368,-5.348961925279442,-0.149
1730020319749971712,20.656383593425215,-5.375993153367078,-0.154
1730020319874971714,20.559796129482443,-5.421117423482074,-0.141
1730020319999971717,20.451232267388054,-5.458638281119413,-0.145
1730020320124971719,20.34629373574105,-5.506648767821522,-0.147
1730020320249971721,20.24135520353115,-5.554659254731373,-0.15
1730020320374971723,20.12444027104604,-5.595066327453034,-0.169
1730020320499971725,20.02422747238482,-5.6297009586634355,-0.181
1730020320624971727,19.914563202599023,-5.691087293826536,-0.17
1730020320749971729,19.805999336233565,-5.728608141624055,-0.134
1730020320874971731,19.68435866666704,-5.782391058451206,-0.144
1730020320999971735,19.56744373278498,-5.822798122766593,-0.139
1730020321124971736,19.44580306113939,-5.876581035404473,-0.136
1730020321249971738,19.328888125362433,-5.916988095451962,-0.137
1730020321374971740,19.211973186621,-5.957395154109904,-0.137
1730020321499971742,19.083081853399438,-5.990198796952558,-0.14
1730020321624971744,18.957815847260118,-6.033492071583567,-0.134
1730020321749971746,18.837275581345978,-6.063409489543388,-0.132
1730020321874971748,18.716735311328883,-6.093326908516465,-0.134
1730020321999971751,18.59619504301316,-6.123244324879001,-0.131
1730020322124971752,18.470929036411572,-6.166537590748123,-0.133
1730020322249971754,18.346763438605617,-6.185965370241788,-0.129
1730020322374971757,18.221497428517743,-6.229258632440993,-0.109
1730020322499971759,18.078104778148262,-6.2201037245235105,-0.194
1730020322624971761,17.974266642589694,-6.244248696773222,-0.184
1730020322749971763,17.845375305647643,-6.277052319137397,-0.162
1730020322874971765,17.71285864019752,-6.299366305272199,-0.133
1730020322999971768,17.588693042085616,-6.31879407296168,-0.127
1730020323124971769,17.456176374083892,-6.341108055070949,-0.115
1730020323249971771,17.294981179217583,-6.3615910494471795,-0.113
1730020323374971773,17.170815578660598,-6.381018811089185,-0.086
1730020323499971775,17.005995056690494,-6.391012165242844,-0.081
1730020323624971778,16.868752651106966,-6.426701988657674,-0.087
1730020323749971780,16.72788491568631,-6.451902174841336,-0.088
1730020323874971782,16.60734464313509,-6.481819559510014,-0.091
1730020323999971785,16.45812583992614,-6.509905956854249,-0.105
1730020324124971786,16.341210893359744,-6.5503129732259735,-0.096
1730020324249971788,16.205068900290694,-6.562137298969054,-0.097
1730020324374971790,16.08815395288048,-6.602544312187929,-0.106
1730020324499971792,15.943660892166745,-6.617254848036606,-0.116
1730020324624971794,15.85542447249034,-6.65949284816673,-0.166
1730020324749971796,15.726533129727692,-6.692296433964487,-0.158
1730020324874971799,15.602367527677385,-6.711724171342766,-0.158
1730020324999971802,15.465125116913915,-6.74741396888052,-0.156
1730020325124971803,15.34348442337886,-6.801196819608008,-0.164
1730020325249971805,15.212068170538332,-6.7996452797355085,-0.138
1730020325374971807,15.074825759059001,-6.835335071578911,-0.121
1730020325499971809,14.92560695248673,-6.863421439881345,-0.109
1730020325624971811,14.808692001572016,-6.903828432051702,-0.099
1730020325749971813,14.667824262019428,-6.929028581045719,-0.093
1730020325874971815,14.550909307940424,-6.969435570418637,-0.088
1730020325999971819,14.410041568034528,-6.994635715567127,-0.092
1730020326124971820,14.27389957471075,-7.006460009138513,-0.084
1730020326249971822,14.146108648928474,-7.015398085681854,-0.074
1730020326374971824,14.020842625175524,-7.058691279950746,-0.068
1730020326499971826,13.883600208009055,-7.094381052052148,-0.047
1730020326624971828,13.758334183155739,-7.137674242761883,-0.047
1730020326749971830,13.617466443535656,-7.1628743719331895,-0.039
1730020326874971832,13.508902554037036,-7.2003951339441326,-0.008
1730020326999971835,13.387261849633987,-7.254177954935239,0.039
1730020327124971836,13.261995819493295,-7.297471137672535,0.07
1730020327249971838,13.14508085963334,-7.337878107338076,0.108
1730020327374971840,13.02344015189686,-7.391660921607588,0.147
1730020327499971842,12.867294741734668,-7.480854065778072,-0.095
1730020327624971844,12.745654031584417,-7.534636876973158,-0.119
1730020327749971847,12.615662251138286,-7.591305896289012,-0.128
1730020327874971849,12.489295789159094,-7.658464552065112,-0.134
1730020327999971852,12.371280396257216,-7.722736993241624,-0.136
1730020328124971853,12.249639681032118,-7.776519795884848,-0.141
1730020328249971855,12.119647893647038,-7.833188808818454,-0.124
1730020328374971857,11.986030786988293,-7.879368183105928,-0.122
1730020328499971859,11.871640709182829,-7.954130253054126,-0.12
1730020328624971861,11.75835105625853,-8.005026838130496,-0.125
1730020328749971863,11.631984586321943,-8.07218547947937,-0.119
1730020328874971865,11.510343864486762,-8.1259682721547,-0.107
1730020328999971869,11.380352071958436,-8.182637272596427,-0.115
1730020329124971870,11.258711344920235,-8.236420059751806,-0.119
1730020329249971872,11.1239937996249,-8.306464902637138,-0.092
1730020329374971874,11.015429893264114,-8.343985631176032,-0.08
1730020329499971876,10.881812774841924,-8.39016498696207,-0.065
1730020329624971878,10.756546727316975,-8.433458129960467,-0.078
1730020329749971880,10.619304290884452,-8.46914784364952,-0.086
1730020329874971882,10.497663560691576,-8.522930620553057,-0.071
1730020329999971886,10.36404643877063,-8.569109967205556,-0.088
1730020330124971887,10.226804000581334,-8.604799674603763,-0.076
1730020330249971889,10.096812197106047,-8.661468653268775,-0.077
1730020330374971891,9.971546142767727,-8.704761784882002,-0.077
1730020330499971893,9.854631160113609,-8.745168705868796,-0.073
1730020330624971895,9.70431189374876,-8.797120458267418,-0.071
1730020330749971897,9.567069452129699,-8.832810154523994,-0.067
1730020330874971899,9.425101254512942,-8.881875694405842,-0.072
1730020330999971902,9.291484127962073,-8.92805502192814,-0.08
1730020331124971903,9.16511763370515,-8.995213623113356,-0.083
1730020331249971905,9.061279470778265,-9.019358479385465,-0.091
1730020331374971907,8.956340869514605,-9.067368816562869,-0.098
1730020331499971909,8.835800564673333,-9.097286084597416,-0.105
1730020331624971911,8.72108645206778,-9.089962021403796,-0.109
1730020331749971914,8.614723410164833,-9.079751747956667,-0.117
1730020331874971916,8.527263387579366,-9.016038093237732,-0.122
1730020331999971919,8.475732526511704,-8.975134729817437,-0.131
1730020332124971920,8.467057456342824,-8.895934848485686,-0.137
1730020332249971922,8.429703859451822,-8.814903950087217,-0.141
1730020332374971924,8.392350262241715,-8.73387304981323,-0.145
1730020332499971927,8.308515558933454,-8.68064903126616,-0.201
1730020332624971929,8.234132367785502,-8.600673321900771,-0.197
1730020332749971931,8.146672350819399,-8.53695966311465,-0.204
1730020332874971933,8.021858740643378,-8.392215102098554,-0.14
1730020332999971936,7.954726183693594,-8.333218666183638,-0.133
1730020333124971937,7.868366611053271,-8.245639519325328,-0.12
1730020333249971939,7.785632353759023,-8.168550013063664,-0.124
1730020333374971941,7.715974920637999,-8.07519845384521,-0.154
1730020333499971943,7.641591736182444,-7.9952227375436635,-0.154
1730020333624971945,7.563583237831403,-7.904757382583071,-0.112
1730020333749971947,7.480848986125566,-7.827667870784001,-0.156
1730020333874971949,7.399215172763076,-7.726712876595567,-0.161
1730020333999971952,7.3081298549891605,-7.652509570855958,-0.128
1730020334124971953,7.20979390636007,-7.557326986456182,-0.211
1730020334249971955,7.128160096828114,-7.456371989852068,-0.195
1730020334374971957,7.041800536487205,-7.36879283548056,-0.198
1730020334499971959,6.959066289706722,-7.29170331938011,-0.211
1730020334624971961,6.894134623349951,-7.184975910068577,-0.178
1730020334749971964,6.8161261328890275,-7.094510549222092,-0.197
1730020334874971966,6.722515948343977,-6.985952114716428,-0.23
1730020334999971969,6.640882147887234,-6.884997112780363,-0.21
1730020335124971970,6.562873660600576,-6.794531748779747,-0.2
1730020335249971972,6.457287098056448,-6.678369877986193,-0.21
1730020335374971974,6.424659269611658,-6.583963128362251,-0.195
1730020335499971976,6.332149528676288,-6.451539207540987,-0.16
1730020335624971978,6.266117430208795,-6.3686772763359585,-0.151
1730020335749971980,6.180858322383479,-6.257232631360039,-0.121
1730020335874971982,6.117027102078028,-6.126639734810469,-0.134
1730020335999971985,6.0401190636821696,-6.012308884016173,-0.148
1730020336124971986,5.966836340638956,-5.908467672334455,-0.14
1730020336249971988,5.9055299989944565,-5.81222989321299,-0.135
1730020336374971990,5.846748531610618,-5.750347238601173,-0.133
1730020336499971992,5.7843417527676655,-5.677974942949495,-0.124
1730020336624971995,5.741161982466427,-5.6341853588862865,-0.144
1730020336749971996,5.667102817410371,-5.636295712913664,-0.083
1730020336874971998,5.574917084440995,-5.585957871096592,-0.059
1730020336999972002,5.55866739989878,-5.403692626051649,-0.113
1730020337124972003,5.490110435423514,-5.286475565809496,-0.114
1730020337249972005,5.438255605695244,-5.163486100927028,-0.095
1730020337374972007,5.373323956512871,-5.056758679808847,-0.096
1730020337499972009,5.317843813736772,-4.923279573971865,-0.094
1730020337624972011,5.274340050401687,-4.797403902408964,-0.099
1730020337749972013,5.217759469385656,-4.687790278432851,-0.091
1730020337874972016,5.157553573455019,-4.567687016184472,-0.112
1730020337999972018,5.069769608021163,-4.421887240553229,-0.057
1730020338124972019,4.998687775060821,-4.2703150581361236,-0.04
1730020338249972022,4.930130817621446,-4.153097995787616,-0.08
1730020338374972024,4.87465067802264,-4.0196188877867,-0.03
1730020338499972025,4.728733254595231,-3.976108616484678,-0.004
1730020338624972027,4.651825235553875,-3.8617777550830885,0.04
1730020338749972029,4.625023607609863,-3.7301296781411803,0.076
1730020338874972031,4.59712154253972,-3.622347080677107,0.14
1730020338999972034,4.541641403979705,-3.4888679717939564,0.091
1730020339124972035,4.511214461736069,-3.346730254866908,0.118
1730020339249972037,4.464085390346922,-3.2103649434900206,0.134
1730020339374972040,4.428932698669948,-3.0816030682772313,0.152
1730020339499972042,4.385428940293043,-2.9557273958810972,0.154
1730020339624972044,4.346650932283902,-2.816475880432395,0.187
1730020339749972046,4.299521860638114,-2.68011056815795,0.198
1730020339874972048,4.264369165955624,-2.55134869306179,0.203
1730020339999972052,4.217240094471181,-2.4149833812245216,0.213
1730020340124972053,4.149783583030914,-2.2739008341536557,0.199
1730020340249972055,4.089577698300802,-2.1537975652847674,0.186
1730020340374972057,4.037722875846632,-2.0308080962264654,0.174
1730020340499972059,3.899960977289832,-1.6322017976329013,0.073
1730020340624972062,3.9243661590018433,-1.4593710281017773,-0.118
1730020340749972064,3.896464089340912,-1.3515884318310052,-0.038
1730020340874972066,3.861311393346599,-1.222826557714861,-0.034
1730020340999972069,3.81418232164518,-1.086461245462972,-0.032
1730020341124972070,3.77067856326676,-0.9605855725717394,-0.021
1730020341249972073,3.7271748045159714,-0.8347098988159596,-0.022
1730020341374972075,3.6836710461938407,-0.7088342259039528,-0.01
1730020341499972077,3.6365419750864842,-0.5724689144241335,-0.008
1730020341624972079,3.5810618420423017,-0.43898980301283563,0.007
1730020341749972081,3.5578855201792234,-0.3178313671237025,0.019
1730020341874972083,3.519107511896981,-0.17857985177259383,0.029
1730020341999972086,3.4745033163420587,-0.07656965836712804,0.029
1730020342124972087,3.440775063104317,-0.006028383658648551,0.04
1730020342249972089,3.435725308325527,0.06268185609072852,0.042
1730020342374972091,3.4844072297107203,0.1382196630623902,0.074
1730020342499972093,3.5367144650848616,0.20326783291246198,0.074
1730020342624972096,3.5984731939409254,0.29506768469406985,0.032
1730020342749972098,3.6435297982377635,0.381095132131013,0.049
1730020342874972100,3.705288523979039,0.47289498475635927,0.044
1730020342999972103,3.7586961880554752,0.561808634929946,0.029
1730020343124972104,3.8240802242525604,0.6431188496094213,0.024
1730020343249972106,3.8691368253913825,0.7291462983538173,0.009
1730020343374972108,3.926169797074332,0.8075703100416112,0.019
1730020343499972111,3.972326826862268,0.9174632405821974,-0.005
1730020343624972113,4.025734483530742,1.0063768924880296,0.008
1730020343749972115,4.030912619334575,1.207790371254493,-0.071
1730020343874972117,4.09267133142012,1.2995902262802126,-0.073
1730020343999972120,4.138828353577749,1.409483156989344,-0.07
1730020344124972121,4.205312807513368,1.5146588519219417,-0.077
1730020344249972123,4.263446199990185,1.6169483459817817,-0.07
1730020344374972126,4.313228531233927,1.7163516382395372,-0.087
1730020344499972128,4.376087662349327,1.8320169720123278,-0.082
1730020344624972130,4.442572109921433,1.937192670554941,-0.086
1730020344749972132,4.493454861689792,2.06046144360373,-0.095
1730020344874972134,4.5563139880176875,2.176126779084565,-0.094
1730020344999972137,4.622798426984031,2.2813024779260473,-0.096
1730020345124972138,4.690383291249867,2.4103436563468428,-0.1
1730020345249972140,4.748516667184782,2.5126331537245097,-0.106
1730020345374972142,4.815001100635032,2.617808851020537,-0.118
1730020345499972144,4.869509156420204,2.730587988724956,-0.122
1730020345624972146,4.9312678406215795,2.8223878473594066,-0.122
1730020345749972149,4.99412695350649,2.938053186310446,-0.12
1730020345874972151,5.052260318205366,3.0403426830269042,-0.122
1730020345999972154,5.1114941077885705,3.1664976616317553,-0.121
1730020346124972155,5.174353211304787,3.2821630015914103,-0.112
1730020346249972157,5.233586996353493,3.4083179790237335,-0.121
1730020346374972159,5.296446094810144,3.523983320591026,-0.127
1730020346499972162,5.355679874583511,3.6501382995513527,-0.125
1730020346624972164,5.418538968843396,3.7658036400707626,-0.13
