timestamp,x,y,z
1730017540000169949,3.9382613677313167,-4.237993063309167,-0.081
1730017540125169952,4.0659428936545075,-4.227609593394664,-0.063
1730017540250169954,4.192794125493495,-4.24110252765312,-0.056
1730017540375169957,4.320475655269914,-4.230719055271243,-0.066
1730017540500169960,4.45564475564674,-4.241231463916815,-0.058
1730017540625169962,4.587070071242045,-4.241295927857688,-0.065
1730017540750169965,4.718495387589136,-4.241360390515861,-0.073
1730017540875169967,4.84160283721913,-4.244405371615098,-0.048
1730017541000169970,4.977602237425296,-4.231041363916438,-0.047
1730017541125169972,5.1127713420992995,-4.241553763438014,-0.047
1730017541250169975,5.232135004531395,-4.234150796280986,-0.06
1730017541375169978,5.36356032336738,-4.234215247519272,-0.068
1730017541500169980,5.499559725819999,-4.220851232978596,-0.066
1730017541625169983,5.6430467038708345,-4.228383097556333,-0.044
1730017541750169985,5.774472024135652,-4.22844754126938,-0.052
1730017541875169988,5.9021535586100455,-4.218064043157296,-0.058
1730017542000169990,6.041896751200981,-4.215147958311774,-0.054
1730017542125169993,6.181639942858186,-4.2122318733197925,-0.066
1730017542250169996,6.317639346846842,-4.19886784273481,-0.073
1730017542375169998,6.468613902559962,-4.227295576168881,-0.074
1730017542500170001,6.6158446743745705,-4.2452753655565,-0.078
1730017542625170003,6.772223607070095,-4.236398220824251,-0.082
1730017542750170006,6.9028186396431055,-4.260339052320305,-0.085
1730017542875170009,7.050879707377775,-4.254442427852474,-0.086
1730017543000170011,7.177730950693267,-4.267935312874521,-0.083
1730017543125170014,7.325792019375451,-4.26203868256396,-0.087
1730017543250170017,7.461791427771174,-4.248674632857641,-0.087
1730017543375170019,7.5932167561944,-4.248739046532072,-0.085
1730017543500170022,7.7412778258472335,-4.242842406880213,-0.08
1730017543625170024,7.872703155273148,-4.242906815697079,-0.087
1730017543750170027,8.012446354859227,-4.239990697767549,-0.088
1730017543875170029,8.148445764978264,-4.226626636430655,-0.091
1730017544000170032,8.29193275544198,-4.234158453887095,-0.083
1730017544125170034,8.431675958296324,-4.231242326241755,-0.086
1730017544250170037,8.567675369573285,-4.217878257483102,-0.084
1730017544375170040,8.687869332817376,-4.186598830734187,-0.095
1730017544500170042,8.827612534825633,-4.1836826979312285,-0.081
1730017544625170045,8.967355737564306,-4.180766562836787,-0.081
1730017544750170047,9.107098939964466,-4.177850422904669,-0.075
1730017544875170050,9.258903804397548,-4.182401697215939,-0.081
1730017545000170052,9.40239080213755,-4.189933492945709,-0.075
1730017545125170055,9.513436608642216,-4.1855109892717675,-0.083
1730017545250170057,9.640287867140188,-4.19900383509584,-0.073
1730017545375170060,9.800410603460758,-4.2005745705361885,-0.084
1730017545500170063,9.913116982985157,-4.148399244359897,-0.103
1730017545625170065,10.060347774296327,-4.166378969972214,-0.096
1730017545750170068,10.191773112207162,-4.1664433391520905,-0.088
1730017545875170070,10.331516320529508,-4.16352718000161,-0.09
1730017546000170073,10.475003323881213,-4.171058956653024,-0.086
1730017546125170076,10.611002739892184,-4.157694851188792,-0.09
1730017546250170078,10.754489742080622,-4.165226622300619,-0.09
1730017546375170081,10.897976746211693,-4.172758393173531,-0.092
1730017546500170083,11.02940208798954,-4.172822748908457,-0.087
1730017546625170086,11.181206964284348,-4.177373983791538,-0.072
1730017546750170088,11.320950175804226,-4.174457804483075,-0.072
1730017546875170091,11.446971163249271,-4.211827030225156,-0.097
1730017547000170094,11.58962788975043,-4.243235194008216,-0.105
1730017547125170096,11.728540825879724,-4.264195415714364,-0.114
1730017547250170099,11.871197554921821,-4.295603573538461,-0.121
1730017547375170101,11.998048828060893,-4.309096382362424,-0.125
1730017547500170104,12.12573038199137,-4.298712781611048,-0.13
1730017547625170107,12.248007581560582,-4.325634053875013,-0.142
1730017547750170109,12.396068671563183,-4.319737325693834,-0.146
1730017547875170112,12.535811891311761,-4.316821127292217,-0.148
1730017548000170115,12.670981037216444,-4.327333394415645,-0.16
1730017548125170117,12.815298331142086,-4.310988719871122,-0.168
1730017548250170120,12.947553963240775,-4.287176635489805,-0.17
1730017548375170122,13.091040980607241,-4.2947083659067005,-0.166
1730017548500170125,13.218722537245032,-4.284324746180129,-0.171
1730017548625170127,13.3667836288473,-4.278428001448627,-0.173
1730017548750170130,13.527736665080841,-4.256122252719965,-0.153
1730017548875170133,13.658331742668814,-4.280062971813873,-0.164
1730017549000170135,13.795161445860918,-4.242822403496991,-0.187
1730017549125170138,13.938648468914703,-4.250354116294597,-0.16
1730017549250170140,14.070904099909733,-4.22654201389066,-0.15
1730017549375170143,14.21439112195461,-4.234073722085258,-0.142
1730017549500170145,14.33749860995006,-4.237118555438381,-0.175
1730017549625170148,14.464349895413052,-4.250611323662073,-0.172
1730017549750170151,14.595775255234168,-4.250675618178596,-0.152
1730017549875170153,14.727200613528135,-4.250739911779793,-0.155
1730017550125170158,15.017918465149998,-4.2762512417464915,-0.153
1730017550250170161,15.153087623194887,-4.286763463865261,-0.151
1730017550375170164,15.288256785546745,-4.297275686329949,-0.155
1730017550500170166,15.431743814605458,-4.304807371410175,-0.157
1730017550625170169,15.575230845010259,-4.3123390549699865,-0.162
1730017550750170171,15.718717876030281,-4.3198707348157726,-0.162
1730017550875170174,15.862204910764293,-4.3274024137353235,-0.161
1730017551000170176,15.993630275544076,-4.327466685922498,-0.167
1730017551125170179,16.137117309240274,-4.334998358762129,-0.165
1730017551250170181,16.268542675304754,-4.335062626465728,-0.17
1730017551375170184,16.416603782340832,-4.32916582349294,-0.173
1730017551500170187,16.66114306272837,-4.1472246885548705,-0.108
1730017551625170189,16.80463009994105,-4.154756349582102,-0.084
1730017551750170192,16.952691204089653,-4.148859536247527,-0.095
1730017551875170194,17.100752308882388,-4.142962720675836,-0.105
1730017552000170197,17.236751744880593,-4.12959850140782,-0.114
1730017552125170199,17.368177114937534,-4.129662750137746,-0.111
1730017552250170202,17.507920352075004,-4.126746461340478,-0.12
1730017552375170204,17.639345721103915,-4.126810705977819,-0.112
1730017552500170207,17.779088959529656,-4.123894412706316,-0.102
1730017552625170209,17.9225760023647,-4.131426053141755,-0.101
1730017552750170212,18.063149507474993,-4.104633346712842,-0.111
1730017552875170215,18.19083107645183,-4.094249645509697,-0.117
1730017553000170217,18.330574318964334,-4.091333342199034,-0.119
1730017553125170220,18.462829955740546,-4.067521165811852,-0.114
1730017553250170222,18.607147263162265,-4.0511763859162215,-0.113
1730017553375170225,18.731085030808106,-4.030344740849061,-0.118
1730017553500170227,18.875402340423356,-4.013999954645456,-0.113
1730017553625170230,19.011401779787676,-4.000635704675165,-0.119
1730017553750170233,19.151145021892706,-3.997719386565689,-0.114
1730017553875170235,19.278826592951848,-3.9873356681140386,-0.121
1730017554000170238,19.42231364205295,-3.9948672812354724,-0.107
1730017554125170240,19.549995214171712,-3.984483559392464,-0.119
1730017554250170243,19.668528656248274,-4.00095678032497,-0.108
1730017554375170245,19.79995403290179,-4.001020989154377,-0.099
1730017554500170248,19.943441082156358,-4.008552591747996,-0.104
1730017554625170250,20.070292395349057,-4.022045268623416,-0.092
1730017554750170253,20.180507974500376,-4.041499020025806,-0.081
1730017554875170255,20.278661876955415,-4.053485374229163,-0.082
1730017555000170258,20.364754110027395,-4.058004332443579,-0.091
1730017555125170261,20.442528473902286,-4.0655038260070535,-0.079
1730017555250170263,20.475799948212423,-4.053581671116797,-0.069
1730017555375170266,20.37598552287587,-4.089348136214239,-0.078
1730017555500170269,20.27325755309211,-4.090790257025844,-0.074
1730017555625170271,20.224180601248925,-4.084797079153094,-0.074
1730017555750170274,20.265769944965673,-4.069894388341329,-0.074
1730017555875170276,20.310272833802212,-4.089316036570098,-0.075
1730017556000170279,20.38430339130605,-4.086367597175972,-0.076
1730017556125170281,20.446272278605193,-4.0759517616036245,-0.08
1730017556250170284,20.511984967665487,-4.075983859251089,-0.078
1730017556375170286,20.57769765956434,-4.076015957323659,-0.071
1730017556500170289,20.65547202202463,-4.0835154494256996,-0.069
1730017556625170292,20.72118471400354,-4.083547545465908,-0.066
1730017556750170294,20.81185101159507,-4.074638023272757,-0.077
1730017556875170298,20.877563701743895,-4.074670119005775,-0.091
1730017557000170301,20.984035480839577,-4.083675924558334,-0.082
1730017557125170304,21.066383908328756,-4.077746939547982,-0.072
1730017557250170307,21.112547316983186,-4.049415769143061,-0.085
1730017557375170310,21.23274128364946,-4.018136149183896,-0.075
1730017557500170312,21.4668946400561,-4.016758198003926,-0.113
1730017557625170315,21.499335856729328,-4.0287124463280595,-0.101
1730017557750170317,21.53552088158101,-4.051114628418068,-0.068
1730017557875170320,21.56047448673231,-4.04217300785602,-0.072
1730017558000170323,21.58168428694628,-4.022783455287377,-0.068
1730017558125170325,21.593745960948585,-4.030250848516348,-0.077
1730017558250170328,21.610381698220863,-4.02428976927623,-0.096
1730017558375170331,21.614955760994842,-4.010861295508647,-0.105
1730017558500170333,21.62327362937342,-4.007880755494554,-0.12
1730017558625170336,21.647396978135156,-4.022815543654365,-0.136
1730017558750170339,21.659458654785613,-4.0302829373704645,-0.148
1730017558875170341,21.67983819784932,-4.0347697918124705,-0.167
1730017559000170344,21.684412260362176,-4.02134131764151,-0.188
1730017559125170346,21.70770535282776,-4.0601525144875,-0.179
1730017559250170349,21.70770535282776,-4.0601525144875,-0.179
1730017559375170352,21.661541947588386,-4.0884836890687595,-0.15
1730017559500170354,21.616208796444976,-4.092938454808721,-0.14
1730017559625170357,21.586681128052607,-4.115308549316769,-0.138
1730017559750170359,21.540517720145964,-4.143639723921322,-0.145
1730017559875170362,21.502672181931505,-4.16899035550512,-0.111
1730017560000170364,21.445277356898327,-4.165977727470003,-0.111
1730017560125170367,21.394539887122956,-4.207737374008402,-0.112
1730017560250170370,21.34463267251917,-4.225620612279474,-0.133
1730017560375170372,21.290151396710367,-4.256932324221946,-0.13
1730017560500170375,21.22360844396107,-4.280776640568033,-0.143
1730017560625170378,21.160809296848853,-4.31506889215386,-0.127
1730017560750170380,21.069312737392206,-4.347854826669759,-0.144
1730017560875170383,21.006513591055786,-4.382147074961936,-0.15
1730017561000170385,20.935396573728678,-4.41941986427667,-0.134
1730017561125170388,20.843900012992655,-4.452205796283944,-0.142
1730017561250170390,20.756977515600457,-4.471563251811775,-0.146
1730017561375170393,20.67296856364479,-4.5252450522537835,-0.141
1730017561500170396,20.58978987262722,-4.555050440748555,-0.145
1730017561625170398,20.49829330772881,-4.587836368864953,-0.149
1730017561750170401,20.394735071069654,-4.613154898410894,-0.148
1730017561875170404,20.29866444292039,-4.659369298485956,-0.147
1730017562000170406,20.198850010110036,-4.695135761952936,-0.133
1730017562125170409,20.103609641297425,-4.7174737486906935,-0.142
1730017562250170411,20.015856882489377,-4.760707605386644,-0.144
1730017562375170414,19.900236969159753,-4.778558732756715,-0.108
1730017562500170417,19.79667873077282,-4.803877254976922,-0.107
1730017562625170419,19.67648475336093,-4.835156852129041,-0.113
1730017562750170422,19.568352447947778,-4.873903844270981,-0.117
1730017562875170425,19.460220142534627,-4.9126508364129196,-0.121
1730017563000170427,19.35208783586479,-4.951397825545149,-0.109
1730017563125170430,19.243955528956523,-4.990144813772917,-0.104
1730017563250170433,19.156202763099056,-5.033378660701305,-0.114
1730017563375170435,19.031434715696058,-5.078086721414386,-0.12
1730017563500170438,18.927046208731763,-5.127281640066354,-0.132
1730017563625170441,18.830975571477023,-5.173496022188681,-0.129
1730017563750170443,18.71826919346999,-5.225671476402285,-0.125
1730017563875170446,18.597244942119485,-5.280827466039402,-0.114
1730017564000170448,18.488282363125826,-5.343450851043376,-0.108
1730017564125170451,18.37557598157785,-5.39562629963007,-0.106
1730017564250170454,18.262869599652635,-5.447801748350157,-0.109
1730017564375170456,18.14184534398494,-5.50295773116892,-0.098
1730017564500170459,18.02082108909661,-5.558113710703374,-0.064
1730017564625170462,17.896053032423993,-5.602821753034004,-0.068
1730017564750170464,17.775859042641915,-5.6341013220049945,-0.065
1730017564875170467,17.65483478493728,-5.6892572961281624,-0.071
1730017565000170470,17.550446267353706,-5.73845219790875,-0.062
1730017565125170472,17.44605774891603,-5.787647098013808,-0.057
1730017565250170475,17.341669229370254,-5.8368419960586415,-0.053
1730017565375170478,17.20400922668956,-5.897959035419047,-0.054
1730017565500170480,17.09130283465397,-5.950134466077829,-0.051
1730017565625170482,16.978596439358128,-6.002309895487751,-0.049
1730017565750170485,16.853828374894082,-6.0470179213440804,-0.043
1730017565875170488,16.744865779088478,-6.109641283353295,-0.035
1730017566000170490,16.632159382993258,-6.161816707587757,-0.017
1730017566125170493,16.51113511279744,-6.216972665543863,-0.005
1730017566250170495,16.378879447328444,-6.240784810532492,-0.009
1730017566375170498,16.25785517724829,-6.295940763466732,-0.000999999999998
1730017566500170500,16.136830906220617,-6.351096714761126,-0.009
1730017566625170503,16.00831903508436,-6.385356790336939,-0.003
1730017566750170506,15.879807166537512,-6.419616865405372,-0.012
1730017566875170508,15.751295296966207,-6.453876936390561,-0.008
1730017567000170511,15.634845093840662,-6.495604409967472,-0.004
1730017567125170514,15.498015351312011,-6.532845009259927,-0.006
1730017567250170516,15.373247277761164,-6.577553012168,0.0
1730017567375170519,15.240991608437161,-6.601365136695228,0.005
1730017567500170521,15.104161863031267,-6.6386057320983305,0.022
1730017567625170524,14.97481971268278,-6.6967421986838,0.026
1730017567750170527,14.842564040262221,-6.72055431790679,0.035
1730017567875170529,14.697416423425686,-6.760775438047386,0.063
1730017568000170532,14.560586677042473,-6.7980160213635346,0.066
1730017568125170535,14.432074800552526,-6.832276072554432,0.067
1730017568250170537,14.299819128849505,-6.856088181044853,0.026
1730017568375170540,14.13803576620104,-6.902270355266536,0.033
1730017568500170542,13.992888143767496,-6.942491461595054,0.006
1730017568625170545,13.864376267501742,-6.976751502723539,0.015
1730017568750170547,13.747926057811208,-7.018478947903659,0.003
1730017568875170550,13.619414180095724,-7.0527389841158055,-0.01
1730017569000170553,13.498389889993199,-7.1078948958418655,-0.024
1730017569125170555,13.365303934162897,-7.155583398728731,-0.014
1730017569250170558,13.215582230700802,-7.209232961861925,-0.006
1730017569375170560,13.090814144782444,-7.253940927628017,-0.002
1730017569500170563,12.981851518999338,-7.316564237780323,-0.006
1730017569625170566,12.852509350916757,-7.374700670269249,0.000999999999998
1730017569750170568,12.723167184183831,-7.4328371012471015,0.003
1730017569875170571,12.59008122219245,-7.480525590526646,-0.008
1730017570000170573,12.494010542973466,-7.526739894455542,-0.026
1730017570125170576,12.372155957732923,-7.605772197815115,-0.04
1730017570250170579,12.251961944725165,-7.637051682441253,-0.054
1730017570375170581,12.118875978664365,-7.684740163309144,-0.074
1730017570500170584,11.975811565402285,-7.783161988474804,-0.072
1730017570625170587,11.842725594969126,-7.830850466527558,-0.092
1730017570750170589,11.730019163443965,-7.883025819053886,-0.098
1730017570875170592,11.593189401138057,-7.920266353622662,-0.097
1730017571000170594,11.492544631906938,-7.979909115807368,-0.07
1730017571125170597,11.34282291338159,-8.033558642335871,-0.092
1730017571250170600,11.230116478557923,-8.085733989645806,-0.081
1730017571375170602,11.055441135620919,-8.148325098223715,-0.056
1730017571500170605,10.93067303362283,-8.193033030749291,-0.052
1730017571625170607,10.780951308483557,-8.24668254733318,-0.058
1730017571750170610,10.671988660654945,-8.30930582653445,-0.055
1730017571875170612,10.538902682153672,-8.356994280746713,-0.05
1730017572000170615,10.404986409432526,-8.428559143176614,-0.064
1730017572125170617,10.267326346053046,-8.489676061658654,-0.055
1730017572250170620,10.158363693394774,-8.552299335222155,-0.042
1730017572375170622,10.068950281636786,-8.643285898907646,-0.025
1730017572500170625,9.947925961513617,-8.698441756309787,-0.008
1730017572625170628,9.83438922070353,-8.77449349339172,-0.000999999999998
1730017572750170630,9.701303234213777,-8.822181934705391,0.023
1730017572875170633,9.580278907901507,-8.877337785993495,0.018
1730017573000170635,9.459254583218701,-8.932493636166768,0.042
1730017573125170638,9.382733122830922,-9.007071198280089,0.055
1730017573250170640,9.327421496408203,-9.062259236295635,0.054
1730017573375170643,9.23218108704596,-9.084597092970602,0.054
1730017573500170645,9.153576427218978,-9.100973897128874,0.074
1730017573625170648,9.076632357961648,-9.069597879049923,0.094
1730017573750170650,9.0292160003167,-9.015851813753935,0.111
1730017573875170653,8.953102231767275,-8.960599388468811,0.077
1730017574000170656,8.893624210010218,-8.89938590923122,0.061
1730017574125170658,8.834146190968028,-8.838172428945914,0.069
1730017574250170661,8.7626065070864,-8.76949153348746,0.094
1730017574375170663,8.685662445619606,-8.738115515430032,0.117
1730017574500170666,8.605804889065773,-8.672415144177078,0.108
1730017574625170668,8.530521421620612,-8.593286306053583,0.095
1730017574750170671,8.46646931857745,-8.545501290709211,0.1
1730017574875170673,8.39867342990801,-8.487268333969428,0.1
1730017575000170676,8.343769500446463,-8.412626382640447,0.113
1730017575125170679,8.27680390750135,-8.330517016605246,0.134
1730017575250170681,8.206094529422858,-8.237959709007763,0.111
1730017575375170684,8.142872728592055,-8.166298282885244,0.13
1730017575500170686,8.060101688233752,-8.066273559136905,0.122
1730017575625170689,7.981074439323371,-7.976696775041965,0.14
1730017575750170691,7.91493914929882,-7.8707109974763885,0.14
1730017575875170694,7.8479735616353326,-7.7886016294344405,0.142
1730017576000170696,7.777264188550197,-7.696044318430966,0.153
1730017576125170699,7.689919070329299,-7.609448056272612,0.146
1730017576250170701,7.635845442585002,-7.510929694354603,0.158
1730017576375170704,7.55307441145585,-7.410904965089885,0.143
1730017576500170707,7.478621252247998,-7.307899711895789,0.138
1730017576625170710,7.3995940108803735,-7.2183229219330975,0.115
1730017576750170712,7.3168229830626315,-7.118298190407964,0.125
1730017576875170715,7.234051954657688,-7.018273460091962,0.128
1730017577000170717,7.17997833348461,-6.919755095171496,0.133
1730017577125170720,7.109268966644619,-6.827197780283875,0.111
1730017577250170723,7.034815816487985,-6.724192519650293,0.124
1730017577375170725,6.980742195375851,-6.625674155702084,0.119
1730017577500170728,6.906289045000791,-6.522668895141232,0.135
1730017577625170730,6.840153767914928,-6.416683112130279,0.151
1730017577750170733,6.778592573136982,-6.297268862352309,0.138
1730017577875170736,6.7087135101899715,-6.180835137050826,0.156
1730017578000170738,6.64257823416461,-6.074849349641936,0.156
1730017578125170741,6.5726991704093205,-5.958415623653657,0.158
1730017578250170743,6.502820109857794,-5.841981896944742,0.162
1730017578375170746,6.436684836391615,-5.735996109061429,0.161
1730017578500170749,6.366805777474885,-5.619562381728063,0.158
1730017578625170751,6.288608848099489,-5.506109175763604,0.151
1730017578750170754,6.214155704846809,-5.403103911989764,0.149
1730017578875170757,6.144276648084001,-5.286670181831876,0.151
1730017579000170759,6.078141379970176,-5.180684394901413,0.148
1730017579125170762,6.004518537407157,-5.053802720931058,0.149
1730017579250170764,5.926321610792011,-4.9403495129167165,0.137
1730017579375170767,5.868504214524311,-4.831383200094519,0.136
1730017579500170770,5.79862516190388,-4.7149494678619295,0.135
1730017579625170772,5.728746109807467,-4.598515734422937,0.132
1730017579750170775,5.64680540078271,-4.474614584298321,0.129
1730017579875170777,5.585244220345149,-4.355200328036442,0.13
1730017580000170780,5.50704729949427,-4.241747117317174,0.137
1730017580125170783,5.445486122144357,-4.122332858377233,0.12
1730017580250170785,5.3718632857744435,-3.9954511825443886,0.131
1730017580375170788,5.310302108227033,-3.876036925189249,0.121
1730017580500170790,5.163056443427203,-3.6222735684996055,-0.067
1730017580625170793,5.093177396762765,-3.505839831990197,-0.059
1730017580750170795,5.039934090029443,-3.383445050133072,-0.062
1730017580875170798,4.978372915239156,-3.2640307902154184,-0.067
1730017581000170801,4.908493873316122,-3.147597053395711,-0.065
1730017581125170803,4.851506781883129,-3.0147543297945836,-0.058
1730017581250170806,4.789945608768657,-2.8953400687433235,-0.056
1730017581375170808,4.724640647959838,-2.7654778665995368,-0.063
1730017581500170811,4.671397344053399,-2.6430830841560997,-0.055
1730017581625170814,4.609836172353258,-2.5236688215669227,-0.059
1730017581750170816,4.544531215458754,-2.3938066179283943,-0.051
1730017581875170819,4.4829700452871295,-2.2743923557536827,-0.058
1730017582000170821,4.417665087799863,-2.144530153337753,-0.052
1730017582125170824,4.35236013464563,-2.0146679472724287,-0.062
1730017582250170826,4.290798964147189,-1.8952536852229813,-0.063
1730017582375170829,4.217176143867768,-1.7683720022473635,-0.061
1730017582500170832,4.151040895781379,-1.6623862006853183,-0.077
1730017582625170834,4.085735941436657,-1.5325239960713377,-0.081
1730017582750170837,4.015856909564489,-1.416090253420307,-0.075
1730017582875170839,3.9422340922796555,-1.2892085678032443,-0.074
1730017583000170842,3.892734579698898,-1.1772617230677582,-0.064
1730017583125170844,3.81911176431889,-1.050380037729342,-0.071
1730017583250170847,3.7454889493641503,-0.923498350729826,-0.073
1730017583375170850,3.671866133045962,-0.7966166637479928,-0.067
1730017583500170852,3.6103049713482798,-0.677202397330634,-0.057
1730017583625170855,3.5570616759188503,-0.5548076106525834,-0.058
1730017583750170857,3.5038183805961878,-0.4324128234413349,-0.052
1730017583875170860,3.450575085596918,-0.31001803609585377,-0.063
1730017584000170862,3.3965014972883636,-0.2114996531304536,-0.048
1730017584125170865,3.3341100423405767,-0.11596179158439579,-0.04
1730017584250170867,3.329113353605753,-0.02343669119573466,-0.039
