%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1732085284072652974,1732085284072355985,12,0.69,0.87,0.5,31.219014666666666,-82.94,-83.09
1732085284272155158,1732085284271673917,12,0.69,0.87,0.5,31.056415666666666,-83.28,-83.45
1732085284371882893,1732085284371614694,12,0.69,0.87,0.5,30.887563333333333,-83.46,-83.14
1732085284472008177,1732085284471802473,12,0.69,0.87,0.5,30.724964333333332,-83.65,-83.63
1732085284571883099,1732085284571557283,12,0.69,0.87,0.5,30.618649333333334,-83.66,-83.44
1732085284672364721,1732085284671921014,12,0.69,0.87,0.5,30.524841999999996,-83.64,-83.44
1732085284772569775,1732085284772204875,12,0.69,0.87,0.5,30.418527,-84.12,-84.34
1732085284872723303,1732085284872545003,12,0.69,0.87,0.5,30.330973999999998,-84.82,-84.74
1732085284973324708,1732085284973195314,12,0.69,0.87,0.5,30.230913333333334,-83.53,-83.67
1732085285073662202,1732085285073458671,12,0.69,0.87,0.5,30.124598333333335,-83.88,-84.11
1732085285173337674,1732085285173105716,12,0.69,0.87,0.5,30.005775666666665,-85.56,-85.89
1732085285273915795,1732085285273777961,12,0.69,0.87,0.5,29.893207,-84.52,-85.31
1732085285374610248,1732085285374379634,12,0.69,0.87,0.5,29.799399666666663,-83.59,-85.77
1732085285472893729,1732085285472620487,12,0.69,0.87,0.5,29.718100000000003,-84.55,-85.11
1732085285573256689,1732085285573026895,12,0.69,0.87,0.5,29.63054633333333,-84.39,-84.13
1732085285672762067,1732085285672498226,12,0.69,0.87,0.5,29.555501333333336,-86.97,-88.61
1732085285773657057,1732085285773366928,12,0.69,0.87,0.5,29.486709666666666,-85.92,-86.05
1732085285872923975,1732085285872738599,12,0.69,0.87,0.5,29.424171666666666,-86.18,-88.21
1732085285972926373,1732085285972662687,12,0.69,0.87,0.5,29.38039466666667,-85.73,-85.3
1732085286072941427,1732085286072673559,12,0.69,0.87,0.5,29.336617999999998,-86.69,-86.94
1732085286173298896,1732085286172902822,12,0.69,0.87,0.5,29.299095333333337,-85.65,-86.21
1732085286273362131,1732085286273135423,12,0.69,0.87,0.5,29.280334,-84.17,-83.72
1732085286373140726,1732085286372704505,12,0.69,0.87,0.5,29.267826333333332,-83.37,-82.9
1732085286473111190,1732085286472898244,12,0.69,0.87,0.5,29.267826333333332,-85.55,-86.41
1732085286573303097,1732085286573104143,12,0.69,0.87,0.5,29.255318666666668,-83.68,-84.02
1732085286672964784,1732085286672782421,12,0.69,0.87,0.5,29.236557333333337,-84.07,-85.79
1732085286774393652,1732085286774130105,12,0.69,0.87,0.5,29.22404966666667,-84.49,-83.92
1732085286872662303,1732085286872418642,12,0.69,0.87,0.5,29.211541999999998,-83.76,-84.73
1732085286972942827,1732085286972637891,12,0.69,0.87,0.5,29.211541999999998,-82.92,-82.59
1732085287072699915,1732085287072512626,12,0.69,0.87,0.5,29.211541999999998,-84.39,-84.04
1732085287172962159,1732085287172769784,12,0.69,0.87,0.5,29.211541999999998,-83.23,-85.18
1732085287273153131,1732085287272846221,12,0.69,0.87,0.5,29.217796000000003,-84.36,-83.77
1732085287373066564,1732085287372802257,12,0.69,0.87,0.5,29.230303666666668,-82.84,-84.9
1732085287472860861,1732085287472591876,12,0.69,0.87,0.5,29.23655766666667,-83.21,-82.79
1732085287574401863,1732085287574226140,12,0.69,0.87,0.5,29.230303666666668,-82.58,-84.5
1732085287673468463,1732085287673343181,12,0.69,0.87,0.5,29.230303666666668,-82.86,-84.59
1732085288072729036,1732085288072566509,12,0.69,0.87,0.5,12.739009666666666,-83.72,-83.84
1732085288173227188,1732085288173047304,12,0.69,0.87,0.5,12.745263333333334,-82.93,-82.88
1732085288273871848,1732085288273635149,12,0.69,0.87,0.5,29.242811333333336,-83.37,-84.3
1732085288372952287,1732085288372470617,12,0.69,0.87,0.5,29.249065,-83.18,-82.74
1732085288472767323,1732085288472631216,12,0.69,0.87,0.5,29.242811333333336,-83.37,-84.63
1732085288572578084,1732085288572425842,12,0.69,0.87,0.5,29.230303666666668,-82.53,-82.45
1732085288671936415,1732085288671676635,12,0.69,0.87,0.5,29.21154233333333,-84.06,-86.59
1732085288772298072,1732085288771996974,12,0.69,0.87,0.5,29.20528833333334,-82.83,-82.55
1732085288871862753,1732085288871670961,12,0.69,0.87,0.5,29.199034666666666,-82.62,-84.07
1732085288972230707,1732085288972012281,12,0.69,0.87,0.5,29.199034666666666,-82.51,-82.24
1732085289071845049,1732085289071637868,12,0.69,0.87,0.5,29.186526666666666,-82.89,-83.84
1732085289171944595,1732085289171699762,12,0.69,0.87,0.5,29.161511,-82.35,-82.25
1732085289272068171,1732085289271844625,12,0.69,0.87,0.5,29.142749666666663,-82.98,-82.97
1732085289371925893,1732085289371678829,12,0.69,0.87,0.5,29.130242666666664,-82.55,-82.21
1732085289472022340,1732085289471593379,12,0.69,0.87,0.5,29.130242666666664,-83.22,-83.33
1732085289571769887,1732085289571575880,12,0.69,0.87,0.5,29.130242666666664,-82.59,-82.24
1732085289671904030,1732085289671696662,12,0.69,0.87,0.5,29.117735,-83.06,-85.1
1732085289771791941,1732085289771618604,12,0.69,0.87,0.5,29.092719666666664,-82.8,-84.34
1732085289872060595,1732085289871795654,12,0.69,0.87,0.5,29.092719666666664,-82.3,-82.21
1732085289972232244,1732085289971874237,12,0.69,0.87,0.5,29.080211666666667,-82.68,-84.56
1732085290072953880,1732085290072788476,12,0.69,0.87,0.5,29.06145033333333,-83.11,-83.75
1732085290173779045,1732085290173488616,12,0.69,0.87,0.5,29.06145033333333,-82.8,-84.54
1732085290273366600,1732085290273280858,12,0.69,0.87,0.5,29.06145033333333,-83.76,-83.83
1732085290373779053,1732085290373547792,12,0.69,0.87,0.5,29.073958,-84.42,-85.52
1732085290473775143,1732085290473512172,12,0.69,0.87,0.5,29.048942333333333,-84.27,-84.6
1732085290573067199,1732085290572834968,12,0.69,0.87,0.5,29.03018133333333,-86.28,-87.19
1732085290670927264,1732085290670468091,12,0.69,0.87,0.5,29.005166666666668,-88.4,-90.76
1732085290770715669,1732085290770433902,12,0.69,0.87,0.5,28.955136333333332,-89.76,-95.78
1732085290871324376,1732085290870445251,12,0.69,0.87,0.5,28.905105666666667,-90.02,-96.33
1732085290970704994,1732085290970438241,12,0.69,0.87,0.5,28.86758233333333,-92.51,-98.84
1732085291070775303,1732085291070474386,12,0.69,0.87,0.5,28.861328666666665,-93.24,-96.89
1732085291271963847,1732085291271673440,12,0.69,0.87,0.5,28.923867,-91.71,-95.76
1732085291372456476,1732085291372054576,12,0.69,0.87,0.5,28.973897333333337,-88.97,-90.83
1732085291472022893,1732085291471720695,12,0.69,0.87,0.5,29.042689,-87.58,-88.35
1732085291571759352,1732085291571661233,12,0.69,0.87,0.5,29.048942333333333,-85.38,-86.12
1732085291671893297,1732085291671665191,12,0.69,0.87,0.5,29.073958,-85.42,-88.29
1732085291771997014,1732085291771874666,12,0.69,0.87,0.5,29.09271933333333,-84.89,-85.2
1732085291873916879,1732085291873644590,12,0.69,0.87,0.5,29.117735,-83.14,-82.86
1732085291970792884,1732085291970457792,12,0.69,0.87,0.5,29.130242666666664,-82.87,-84.58
1732085292070918320,1732085292070473909,12,0.69,0.87,0.5,29.142750666666668,-82.92,-82.82
1732085292170806637,1732085292170496940,12,0.69,0.87,0.5,29.149004333333334,-82.22,-83.9
1732085292271334822,1732085292270691871,12,0.69,0.87,0.5,29.149004333333334,-81.71,-81.57
1732085292371346352,1732085292370722532,12,0.69,0.87,0.5,29.161512,-81.51,-81.22
1732085292471029655,1732085292470449924,12,0.69,0.87,0.5,29.167765333333335,-81.13,-81.14
1732085292570701861,1732085292570481777,12,0.69,0.87,0.5,29.19278033333333,-81.49,-81.5
1732085292670799339,1732085292670472621,12,0.69,0.87,0.5,29.19278033333333,-80.98,-81.52
1732085292770890958,1732085292770498037,12,0.69,0.87,0.5,29.199034666666666,-80.73,-81.06
1732085292870912827,1732085292870471715,12,0.69,0.87,0.5,29.199034666666666,-81.46,-82.15
1732085292971388713,1732085292970463752,12,0.69,0.87,0.5,29.211542333333337,-81.3,-81.28
1732085293070792415,1732085293070453643,12,0.69,0.87,0.5,29.21154233333333,-81.01,-81.19
1732085293170924108,1732085293170463562,12,0.69,0.87,0.5,29.230303666666668,-81.14,-80.95
1732085293270866511,1732085293270552635,12,0.69,0.87,0.5,29.242811,-81.14,-81.66
1732085293370891352,1732085293370501995,12,0.69,0.87,0.5,29.305348999999996,-82.58,-82.15
1732085293470855032,1732085293470457077,12,0.69,0.87,0.5,29.330364333333335,-81.37,-81.89
1732085293570971351,1732085293570452213,12,0.69,0.87,0.5,29.380395333333336,-81.83,-83.43
1732085293671066819,1732085293670518636,12,0.69,0.87,0.5,29.392903333333333,-81.64,-81.61
1732085293770811709,1732085293770502090,12,0.69,0.87,0.5,29.430426,-82.08,-83.76
1732085293870844139,1732085293870476484,12,0.69,0.87,0.5,29.442933,-82.81,-82.76
1732085293970866215,1732085293970469951,12,0.69,0.87,0.5,29.45544,-82.74,-83.04
1732085294070808586,1732085294070424795,12,0.69,0.87,0.5,29.467947666666664,-83.46,-83.84
1732085294173882107,1732085294173604965,12,0.69,0.87,0.5,29.492963333333336,-83.61,-83.33
1732085294274090298,1732085294273859739,12,0.69,0.87,0.5,29.517978999999997,-84.0,-85.63
1732085294373446516,1732085294373260259,12,0.69,0.87,0.5,29.53674033333333,-83.96,-84.0
1732085294473490261,1732085294473230123,12,0.69,0.87,0.5,29.530486,-84.7,-86.75
1732085294573510739,1732085294573298454,12,0.69,0.87,0.5,29.536739333333333,-83.3,-83.7
1732085294673381178,1732085294673213243,12,0.69,0.87,0.5,29.55550066666667,-82.53,-82.38
1732085294773734048,1732085294773446321,12,0.69,0.87,0.5,29.599277333333333,-81.62,-82.77
1732085294873754366,1732085294873572111,12,0.69,0.87,0.5,29.63054633333333,-81.07,-81.09
1732085294973243410,1732085294973051786,12,0.69,0.87,0.5,29.63680066666667,-80.79,-81.15
1732085295073455695,1732085295073289871,12,0.69,0.87,0.5,29.643055,-81.21,-81.5
1732085295172825228,1732085295172595500,12,0.69,0.87,0.5,29.643055,-80.6,-81.0
1732085295272599369,1732085295272407293,12,0.69,0.87,0.5,29.649308333333334,-80.78,-81.52
1732085295372311486,1732085295372230052,12,0.69,0.87,0.5,29.643053999999996,-81.53,-82.47
1732085295472741168,1732085295472503662,12,0.69,0.87,0.5,29.643053999999996,-81.1,-81.47
1732085295572242644,1732085295571912050,12,0.69,0.87,0.5,29.655562,-81.51,-83.62
1732085295671773101,1732085295671530485,12,0.69,0.87,0.5,29.686831333333334,-81.86,-82.3
1732085295771760239,1732085295771535873,12,0.69,0.87,0.5,29.711847000000002,-82.64,-82.44
1732085295871758414,1732085295871558666,12,0.69,0.87,0.5,29.736862333333335,-82.86,-83.02
1732085295972893242,1732085295972741603,12,0.69,0.87,0.5,29.73060866666667,-84.15,-87.07
1732085296074035848,1732085296073752164,12,0.69,0.87,0.5,29.724354333333334,-83.19,-85.52
1732085296173287930,1732085296173217058,12,0.69,0.87,0.5,29.718100333333336,-83.14,-83.56
1732085296272990535,1732085296272768735,12,0.69,0.87,0.5,29.724354,-82.48,-82.73
1732085296372854259,1732085296372761011,12,0.69,0.87,0.5,29.743116,-81.58,-81.64
1732085296472186769,1732085296471931219,12,0.69,0.87,0.5,29.736862333333335,-80.99,-81.5
1732085296572054112,1732085296571691751,12,0.69,0.87,0.5,29.724354333333334,-81.43,-82.78
1732085296671778360,1732085296671557188,12,0.69,0.87,0.5,29.705592333333332,-81.77,-82.14
1732085296772242151,1732085296771961927,12,0.69,0.87,0.5,29.711845999999998,-83.13,-83.21
1732085296871959646,1732085296871613979,12,0.69,0.87,0.5,29.718100333333336,-80.99,-81.25
1732085296972457267,1732085296972008943,12,0.69,0.87,0.5,29.711847000000002,-82.71,-83.19
1732085297072254512,1732085297072033882,12,0.69,0.87,0.5,29.680577666666665,-81.0,-81.54
1732085297172181396,1732085297171988964,12,0.69,0.87,0.5,29.661816333333334,-82.36,-82.01
1732085297272024623,1732085297271686077,12,0.69,0.87,0.5,29.63680066666667,-82.75,-82.26
1732085297371903438,1732085297371624946,12,0.69,0.87,0.5,29.618039666666665,-85.06,-85.71
1732085297471844252,1732085297471597671,12,0.69,0.87,0.5,29.561755,-85.06,-84.28
1732085297572068799,1732085297571693420,12,0.69,0.87,0.5,29.54299366666667,-85.26,-86.46
1732085297671904709,1732085297671565771,12,0.69,0.87,0.5,29.517979,-83.75,-83.57
1732085297772058705,1732085297771820306,12,0.69,0.87,0.5,29.46794866666667,-83.25,-84.22
1732085297871870146,1732085297871646642,12,0.69,0.87,0.5,29.424171666666666,-83.81,-83.33
1732085298002318352,1732085298001978874,12,0.69,0.87,0.5,29.41166366666667,-83.64,-85.37
1732085298072163795,1732085298071905851,12,0.69,0.87,0.5,29.41166366666667,-84.2,-84.15
1732085298171842027,1732085298171651363,12,0.69,0.87,0.5,29.417918,-83.23,-83.17
1732085298272105976,1732085298271818399,12,0.69,0.87,0.5,29.39915666666667,-83.4,-83.39
1732085298371951195,1732085298371695280,12,0.69,0.87,0.5,29.405411,-83.58,-83.3
1732085298470921227,1732085298470477104,12,0.69,0.87,0.5,29.39915666666667,-84.02,-83.53
1732085298572303939,1732085298572020769,12,0.69,0.87,0.5,29.405410333333336,-83.39,-82.77
1732085298670742817,1732085298670467138,12,0.69,0.87,0.5,29.424171666666666,-85.43,-84.66
1732085298772313026,1732085298771986484,12,0.69,0.87,0.5,29.430426,-84.43,-86.29
1732085298871925695,1732085298871739864,12,0.69,0.87,0.5,29.42417233333333,-84.18,-85.33
1732085298971994972,1732085298971826314,12,0.69,0.87,0.5,29.39915666666667,-83.59,-85.59
1732085299672867944,1732085299672679901,12,0.69,0.87,0.5,29.286588,-83.76,-85.07
1732085299772972006,1732085299772733211,12,0.69,0.87,0.5,29.261572666666666,-83.01,-84.59
1732085299873072926,1732085299872925996,12,0.69,0.87,0.5,29.236557333333337,-83.8,-86.32
1732085299971892825,1732085299971609830,12,0.69,0.87,0.5,29.211541666666665,-82.86,-82.72
1732085300072006452,1732085300071722984,12,0.69,0.87,0.5,29.180272666666667,-84.05,-86.35
1732085300173664066,1732085300173487424,12,0.69,0.87,0.5,29.142749999999996,-83.45,-83.64
1732085300273485684,1732085300273294925,12,0.69,0.87,0.5,29.092719666666667,-84.04,-84.65
1732085300373553493,1732085300373292684,12,0.69,0.87,0.5,29.023927999999998,-83.08,-84.92
1732085300473527060,1732085300473305225,12,0.69,0.87,0.5,28.96764333333333,-82.51,-82.73
1732085300573449942,1732085300573244333,12,0.69,0.87,0.5,28.905105333333335,-82.74,-84.75
1732085300673430760,1732085300673235177,12,0.69,0.87,0.5,28.861328333333333,-82.91,-83.26
1732085300773423530,1732085300773347139,12,0.69,0.87,0.5,28.792536666666667,-82.22,-83.5
1732085300873344584,1732085300873106479,12,0.69,0.87,0.5,28.73625266666667,-82.56,-84.69
1732085300973576836,1732085300973377466,12,0.69,0.87,0.5,28.66120666666667,-82.01,-85.06
1732085301073613722,1732085301073406696,12,0.69,0.87,0.5,28.598668333333336,-82.73,-84.13
1732085301173574746,1732085301173384904,12,0.69,0.87,0.5,28.529876666666667,-82.31,-85.63
1732085301273268603,1732085301273186206,12,0.69,0.87,0.5,28.467338666666667,-81.81,-83.51
1732085301373565070,1732085301373368263,12,0.69,0.87,0.5,28.392293,-82.38,-84.99
1732085301473358492,1732085301473162412,12,0.69,0.87,0.5,28.32350066666667,-82.2,-82.41
1732085301573364293,1732085301573122739,12,0.69,0.87,0.5,28.242201333333337,-81.79,-84.08
1732085301673325055,1732085301673117876,12,0.69,0.87,0.5,28.173409666666668,-82.86,-83.33
1732085301770825246,1732085301770455121,12,0.69,0.87,0.5,28.117125666666666,-83.01,-82.96
1732085301870737793,1732085301870466232,12,0.69,0.87,0.5,28.048333666666668,-82.03,-82.27
1732085301971749971,1732085301971549987,12,0.69,0.87,0.5,27.96078066666667,-81.39,-82.04
1732085302072089877,1732085302071971178,12,0.69,0.87,0.5,27.85446566666667,-82.6,-82.7
1732085302172143909,1732085302171769380,12,0.69,0.87,0.5,27.773166333333336,-81.64,-82.03
1732085302271992690,1732085302271741628,12,0.69,0.87,0.5,27.69186666666667,-81.62,-82.21
1732085302372279783,1732085302371690273,12,0.69,0.87,0.5,27.610567333333336,-81.48,-82.17
1732085302472005968,1732085302471683263,12,0.69,0.87,0.5,27.50425233333333,-81.51,-81.65
1732085302571002012,1732085302570471286,12,0.69,0.87,0.5,27.429206333333337,-81.81,-81.68
1732085302672685745,1732085302672479629,12,0.69,0.87,0.5,27.335399,-81.71,-82.01
1732085302772868357,1732085302772570133,12,0.69,0.87,0.5,27.254099666666665,-81.43,-81.58
1732085302872883191,1732085302872658014,12,0.69,0.87,0.5,27.147784666666666,-81.7,-81.78
1732085303003419200,1732085303003232479,12,0.69,0.87,0.5,27.053977333333336,-81.46,-81.92
1732085303072771071,1732085303072562932,12,0.69,0.87,0.5,26.953916333333336,-82.25,-82.22
1732085303172779818,1732085303172549724,12,0.69,0.87,0.5,26.853855666666664,-81.84,-81.74
1732085303272209466,1732085303271866559,12,0.69,0.87,0.5,26.760048666666666,-81.41,-81.25
1732085303372263522,1732085303371773958,12,0.69,0.87,0.5,26.678749333333332,-81.97,-81.84
1732085303472062347,1732085303471752166,12,0.69,0.87,0.5,26.603703333333332,-82.4,-82.68
1732085303572011783,1732085303571745395,12,0.69,0.87,0.5,26.503642333333335,-81.42,-81.45
1732085303672183385,1732085303671780109,12,0.69,0.87,0.5,26.391073666666667,-81.41,-82.1
1732085303772122621,1732085303771801233,12,0.69,0.87,0.5,26.265997666666667,-82.0,-81.94
1732085303871714013,1732085303871509075,12,0.69,0.87,0.5,26.172190666666665,-81.51,-81.46
1732085303972114932,1732085303971782684,12,0.69,0.87,0.5,26.078383666666667,-81.25,-81.07
1732085304072159041,1732085304071882486,12,0.69,0.87,0.5,25.984577,-81.53,-81.27
1732085304171800020,1732085304171598196,12,0.69,0.87,0.5,25.859500666666666,-81.16,-81.01
1732085304271893544,1732085304271680593,12,0.69,0.87,0.5,25.740678,-81.35,-81.26
1732085304372375551,1732085304372225522,12,0.69,0.87,0.5,25.64061666666667,-81.11,-81.61
1732085304471912693,1732085304471654415,12,0.69,0.87,0.5,25.565571333333335,-82.24,-81.76
1732085304571961493,1732085304571515798,12,0.69,0.87,0.5,25.478018000000002,-82.7,-82.48
1732085304671776868,1732085304671526908,12,0.69,0.87,0.5,25.384210666666664,-83.44,-84.8
1732085304770641550,1732085304770455121,12,0.69,0.87,0.5,25.265388,-81.52,-81.92
1732085304971906194,1732085304971577167,12,0.69,0.87,0.5,25.127804,-82.57,-82.34
1732085305071948962,1732085305071773767,12,0.69,0.87,0.5,24.996474000000003,-81.59,-83.47
1732085305170991336,1732085305170494318,12,0.69,0.87,0.5,24.871397666666667,-82.25,-81.89
1732085305270944646,1732085305270484447,12,0.69,0.87,0.5,24.758829333333335,-81.59,-83.03
1732085305370837065,1732085305370451211,12,0.69,0.87,0.5,24.62749966666667,-82.42,-82.42
1732085305470990522,1732085305470495223,12,0.69,0.87,0.5,24.50867766666667,-81.49,-81.5
1732085305572535224,1732085305572396516,12,0.69,0.87,0.5,24.41487033333333,-82.07,-81.76
1732085305672856242,1732085305672671318,12,0.69,0.87,0.5,24.327317333333337,-82.23,-82.32
1732085305772872007,1732085305772773742,12,0.69,0.87,0.5,24.239763999999997,-81.9,-81.97
1732085305872782708,1732085305872624874,12,0.69,0.87,0.5,24.170972333333335,-82.96,-82.79
1732085305972437516,1732085305972285270,12,0.69,0.87,0.5,24.089671999999997,-83.64,-84.42
1732085306072633294,1732085306072372198,12,0.69,0.87,0.5,24.027134,-83.45,-84.64
1732085306172508673,1732085306172362565,12,0.69,0.87,0.5,23.964595666666668,-84.78,-85.16
1732085306272575532,1732085306272465944,12,0.69,0.87,0.5,23.93332666666667,-84.34,-84.89
1732085306373062588,1732085306372667789,12,0.69,0.87,0.5,23.920818999999998,-84.31,-83.87
1732085306472898599,1732085306472598314,12,0.69,0.87,0.5,23.89580433333333,-84.4,-84.13
1732085306571973837,1732085306571723937,12,0.69,0.87,0.5,23.870789666666667,-87.0,-87.57
1732085306671977554,1732085306671584844,12,0.69,0.87,0.5,23.83952066666667,-83.97,-84.19
1732085306771835965,1732085306771618604,12,0.69,0.87,0.5,23.83952066666667,-86.6,-89.52
1732085306871910885,1732085306871586322,12,0.69,0.87,0.5,23.83952066666667,-85.2,-85.72
1732085306972074218,1732085306971619129,12,0.69,0.87,0.5,23.852028333333333,-86.46,-86.16
1732085307070729813,1732085307070451021,12,0.69,0.87,0.5,23.85828166666667,-85.08,-87.52
1732085307170813281,1732085307170436859,12,0.69,0.87,0.5,23.870789333333335,-85.71,-87.95
1732085307271976067,1732085307271677970,12,0.69,0.87,0.5,23.877042666666668,-84.1,-84.78
1732085307970948613,1732085307970463752,12,0.69,0.87,0.5,23.895804,-85.78,-88.07
1732085308072121497,1732085308071888685,12,0.69,0.87,0.5,23.920818666666666,-85.9,-86.31
1732085308172144096,1732085308172009229,12,0.69,0.87,0.5,23.908310999999998,-86.1,-88.43
1732085308272919387,1732085308271808624,12,0.69,0.87,0.5,23.883296333333334,-85.69,-86.66
1732085308373295113,1732085308372976779,12,0.69,0.87,0.5,23.870789333333335,-85.35,-86.26
1732085308471066670,1732085308470474720,12,0.69,0.87,0.5,23.85828166666667,-85.51,-87.18
1732085308570656601,1732085308570455074,12,0.69,0.87,0.5,23.85828166666667,-85.51,-87.09
1732085308671299828,1732085308670552968,12,0.69,0.87,0.5,23.85828166666667,-85.26,-86.36
1732085308773688600,1732085308773492574,12,0.69,0.87,0.5,23.870789333333335,-85.73,-87.74
1732085308873639502,1732085308873437166,12,0.69,0.87,0.5,23.870789333333335,-84.18,-85.44
1732085308973386319,1732085308973124027,12,0.69,0.87,0.5,23.870789333333335,-84.92,-86.4
1732085309073565549,1732085309073452949,12,0.69,0.87,0.5,23.864535,-83.94,-86.95
1732085309174037598,1732085309173794031,12,0.69,0.87,0.5,23.845774000000002,-83.7,-85.55
1732085309273980324,1732085309273725032,12,0.69,0.87,0.5,23.845774000000002,-85.1,-84.95
1732085309373838917,1732085309373170137,12,0.69,0.87,0.5,23.845774000000002,-84.82,-86.31
1732085309473524318,1732085309473354578,12,0.69,0.87,0.5,23.845774000000002,-85.37,-86.86
1732085309573897857,1732085309573650360,12,0.69,0.87,0.5,23.83326633333333,-84.75,-86.78
1732085309673780965,1732085309673564195,12,0.69,0.87,0.5,23.82075933333333,-86.58,-87.2
1732085309773961291,1732085309773771762,12,0.69,0.87,0.5,23.801998,-85.18,-86.1
1732085309873204623,1732085309872935533,12,0.69,0.87,0.5,23.776982333333333,-85.72,-86.47
1732085309973164018,1732085309972835302,12,0.69,0.87,0.5,23.751966666666664,-86.24,-87.32
1732085310074398708,1732085310074158668,12,0.69,0.87,0.5,23.739458666666668,-85.19,-85.7
1732085310172138499,1732085310171911001,12,0.69,0.87,0.5,23.751966333333332,-84.99,-85.53
1732085310272973089,1732085310272882223,12,0.69,0.87,0.5,23.758219999999998,-87.95,-89.22
1732085310373258096,1732085310373067617,12,0.69,0.87,0.5,23.758219999999998,-86.62,-87.64
1732085310470915479,1732085310470460653,12,0.69,0.87,0.5,23.733205333333334,-89.79,-91.05
1732085310570906903,1732085310570466041,12,0.69,0.87,0.5,23.708190333333334,-88.83,-91.67
1732085310670833064,1732085310670465707,12,0.69,0.87,0.5,23.67066766666667,-88.51,-90.66
1732085310770986254,1732085310770476579,12,0.69,0.87,0.5,23.645652,-87.56,-89.3
1732085310874049453,1732085310873800516,12,0.69,0.87,0.5,23.645652000000002,-86.33,-86.86
1732085310973874756,1732085310973625659,12,0.69,0.87,0.5,23.670666999999998,-85.28,-86.79
1732085311074173040,1732085311074015855,12,0.69,0.87,0.5,23.689428333333336,-85.31,-87.16
1732085311173706802,1732085311173523426,12,0.69,0.87,0.5,23.701936333333336,-84.08,-87.07
1732085311273909131,1732085311273660659,12,0.69,0.87,0.5,23.69568266666667,-84.77,-86.95
1732085311374200898,1732085311374048471,12,0.69,0.87,0.5,23.683175000000002,-84.2,-84.78
1732085311473530069,1732085311473375558,12,0.69,0.87,0.5,23.670666999999998,-84.04,-84.13
1732085311573850257,1732085311573577642,12,0.69,0.87,0.5,23.670666999999998,-83.94,-84.09
1732085311674127182,1732085311673898935,12,0.69,0.87,0.5,23.676921000000004,-84.3,-87.06
1732085311773935311,1732085311773696184,12,0.69,0.87,0.5,23.68317466666667,-84.25,-85.46
1732085311874113951,1732085311873823165,12,0.69,0.87,0.5,23.689428333333336,-85.97,-86.32
1732085311973532959,1732085311973323822,12,0.69,0.87,0.5,23.683174333333337,-87.36,-88.42
1732085312073672005,1732085312073538064,12,0.69,0.87,0.5,23.664413,-89.08,-92.34
1732085312173463131,1732085312173274517,12,0.69,0.87,0.5,23.626890333333332,-89.05,-91.74
1732085312275325362,1732085312275060415,12,0.69,0.87,0.5,23.639398,-88.39,-92.41
1732085312373682239,1732085312373530626,12,0.69,0.87,0.5,23.645651666666666,-87.87,-89.31
1732085312473638900,1732085312473473310,12,0.69,0.87,0.5,23.670666666666666,-86.61,-88.1
1732085312573726214,1732085312573542833,12,0.69,0.87,0.5,23.664413,-85.82,-87.27
1732085312673591659,1732085312673336267,12,0.69,0.87,0.5,23.683175000000002,-86.69,-87.9
1732085312773323843,1732085312773160696,12,0.69,0.87,0.5,23.69568266666667,-85.1,-85.95
1732085312873611017,1732085312873387575,12,0.69,0.87,0.5,23.708190666666667,-85.4,-85.93
1732085313005136833,1732085313004862308,12,0.69,0.87,0.5,23.708190666666667,-83.68,-85.14
1732085313170972974,1732085313170501947,12,0.69,0.87,0.5,23.708190666666667,-83.41,-84.31
1732085313270915602,1732085313270529270,12,0.69,0.87,0.5,23.720697666666666,-83.18,-83.94
1732085313370822905,1732085313370476961,12,0.69,0.87,0.5,23.720697666666666,-82.79,-84.54
1732085313470780643,1732085313470480918,12,0.69,0.87,0.5,23.739459,-84.35,-84.49
1732085313570831799,1732085313570468187,12,0.69,0.87,0.5,23.74571333333333,-82.66,-85.93
1732085313970631996,1732085313970478534,12,0.69,0.87,0.5,23.808251333333335,-85.01,-85.36
1732085314070776951,1732085314070482254,12,0.69,0.87,0.5,23.808251333333335,-88.11,-88.74
1732085314170781053,1732085314170497894,12,0.69,0.87,0.5,23.789489333333332,-89.15,-90.39
1732085314271864118,1732085314271667242,12,0.69,0.87,0.5,23.783235666666666,-89.74,-91.27
1732085314471658672,1732085314471565485,12,0.69,0.87,0.5,23.78949,-91.23,-95.53
1732085314573251255,1732085314572993993,12,0.69,0.87,0.5,23.820759,-91.8,-95.91
1732085314773145537,1732085314772965669,12,0.69,0.87,0.5,23.852027333333336,-92.26,-94.0
1732085314872178654,1732085314871772766,12,0.69,0.87,0.5,23.87078866666667,-91.54,-92.86
1732085314970771625,1732085314970488071,12,0.69,0.87,0.5,23.883296333333334,-92.05,-92.48
1732085315072923858,1732085315072625637,12,0.69,0.87,0.5,23.883296333333334,-89.42,-90.3
1732085315173018133,1732085315172805786,12,0.69,0.87,0.5,23.908310999999998,-87.93,-88.09
1732085315274381531,1732085315274103403,12,0.69,0.87,0.5,23.94583366666667,-85.9,-86.3
1732085315371177768,1732085315370462179,12,0.69,0.87,0.5,23.983357,-85.06,-86.38
1732085315470994523,1732085315470482349,12,0.69,0.87,0.5,24.014626333333336,-84.63,-86.37
1732085315570971663,1732085315570494413,12,0.69,0.87,0.5,24.020880666666667,-86.09,-85.62
1732085315670917845,1732085315670492172,12,0.69,0.87,0.5,24.039642,-85.87,-85.34
