timestamp,x,y,z
1733037971374961725,-0.185,-4.27,0.018
1733037971499961724,-0.185,-4.27,0.023
1733037971624961723,-0.1813446778592028,-4.280479220307758,0.016
1733037971749961722,-0.1813446778592028,-4.280479220307758,0.016
1733037971874961722,-0.185,-4.27,0.012
1733037971999961722,-0.18968743879339406,-4.283389312013465,0.006
1733037972124961720,-0.19334276125915584,-4.27291009083289,0.002
1733037972249961719,-0.185,-4.27,0.013
1733037972374961719,-0.1813446778592028,-4.280479220307758,0.016
1733037972499961718,-0.17300191654548133,-4.277569129454607,0.025
1733037972624961717,-0.17300191654548133,-4.277569129454607,0.026
1733037972749961716,-0.15631639364766614,-4.271748948641286,0.006
1733037972874961715,-0.1276327846259177,-4.273497897779379,0.003
1733037972999961716,-0.08226365494163249,-4.2694266664395695,-0.005
1733037973124961714,-0.03323920284393639,-4.275834655306019,0.019
1733037973249961713,0.015785251382977428,-4.282242642882783,0.026
1733037973374961712,0.06949714265590068,-4.275261319593602,0.016
1733037973499961711,0.13520711972963273,-4.275849124388521,0.02
1733037973624961711,0.19257433352755182,-4.279347020270618,0.027
1733037973749961710,0.2666270727342384,-4.277024733906619,0.027
1733037973874961709,0.33702448941763014,-4.2642232273785545,0.026
1733037973999961709,0.4147325494594368,-4.2723801603186145,0.021
1733037974124961707,0.509126134911293,-4.274716910018666,0.037
1733037974249961707,0.5915216357142679,-4.269484528225636,0.036
1733037974374961706,0.6859152219874143,-4.271821276626468,0.054
1733037974499961705,0.8006496542909973,-4.2788170596806125,0.048
1733037974624961704,0.8830451558088896,-4.273584675136213,0.022
1733037974749961703,0.9857815024273482,-4.273011329069963,0.029
1733037974874961703,1.0885178508464124,-4.272437979350866,0.032
1733037974999961703,1.203252287249658,-4.279433756406554,0.036
1733037975124961701,1.314331398025166,-4.275950312466091,0.023
1733037975249961700,1.4374085930827571,-4.280035996677717,0.029
1733037975374961699,1.5484877043012835,-4.276552548596431,0.024
1733037975499961699,1.6752202293004153,-4.291117448223276,0.046
1733037975624961698,1.806640188584621,-4.292293031056163,0.037
1733037975749961697,1.9260620627212819,-4.285899485561937,0.026
1733037975874961696,2.0611373485578213,-4.29755428556917,0.032
1733037975999961696,2.188901984787575,-4.28825064296812,0.031
1733037976124961695,2.320321948991326,-4.289426218006604,0.022
1733037976249961694,2.460084672830023,-4.287691697847986,0.011
1733037976374961693,2.5915046360058125,-4.288867269294392,0.014
1733037976499961692,2.747952883367537,-4.281312556666124,0.013
1733037976624961691,2.887715610984564,-4.2795780281413665,0.018
1733037976749961690,3.0227909021565713,-4.291232811755668,0.006
1733037976874961690,3.170896390443981,-4.286588185656088,0.022
1733037976999961690,3.330999968761551,-4.289512679617452,0.02
1733037977124961688,3.479105458369129,-4.284868048064501,0.036
1733037977249961687,3.6308662751564587,-4.290702631960541,0.03
1733037977374961686,3.7826270953198513,-4.29653721311638,0.031
1733037977499961685,3.927077259159207,-4.2814133521652415,0.006
1733037977624961685,4.0798701868411795,-4.263379393962747,-0.011
1733037977749961684,4.235286333967578,-4.279693184683394,0.004
1733037977874961683,4.403732677686893,-4.279707564401473,0.029
1733037977999961683,4.572179023588571,-4.27972193734213,0.036
1733037978124961681,4.720284517895838,-4.27507728118289,0.024
1733037978249961680,4.888730865995101,-4.275091649335861,0.03
1733037978374961679,5.048834451905769,-4.278016111157925,0.043
1733037978499961679,5.217280800843738,-4.2780304695551195,0.044
1733037978624961678,5.389382478469125,-4.2885240458170735,0.055
1733037978749961677,5.545830739425719,-4.280969276443935,0.058
1733037978874961676,5.71427708975179,-4.280983626876209,0.045
1733037978999961676,5.882723443027544,-4.280997973222473,0.041
1733037979124961675,6.042827034318558,-4.283922414645148,0.053
1733037979249961674,6.207618058822493,-4.273457534216089,0.057
1733037979374961673,6.367721651390339,-4.276381968206119,0.056
1733037979499961672,6.539823338555796,-4.286875518561123,0.053
1733037979624961671,6.696271602132772,-4.279320726849756,0.047
1733037979749961670,6.8563751978224525,-4.2822451522293585,0.051
1733037979874961670,7.028476888347551,-4.292738691889986,0.059
1733037979999961670,7.1896125833931475,-4.271794573011444,0.053
1733037980124961668,7.353371514831638,-4.285198204183185,0.065
1733037980249961667,7.521817876902378,-4.285212515456403,0.072
1733037980374961666,7.6782661447163605,-4.277657704774377,0.061
1733037980499961666,7.843057176057823,-4.267192790491926,0.039
1733037980624961665,8.003160776825554,-4.270117190131996,0.041
1733037980749961664,8.183605235713742,-4.277700605504778,0.056
1733037980874961663,8.340053505959544,-4.270145781005867,0.053
1733037980999961663,8.500157110071726,-4.273070172432806,0.037
1733037981124961662,8.660260716270162,-4.275994557139444,0.043
1733037981249961661,8.82870708315538,-4.276008841277377,0.046
1733037981374961660,8.985155358386807,-4.268454003974142,0.041
1733037981499961659,9.15360172649144,-4.26846828020996,0.05
1733037981624961658,9.310050002665813,-4.260913435609064,0.04
1733037981749961658,9.47015361173423,-4.26383780681586,0.037
1733037981874961657,9.63025722118685,-4.266762173408614,0.045
1733037981999961657,9.807046356164557,-4.26386633485334,0.058
1733037982124961655,9.975492730409803,-4.263880591900593,0.059
1733037982249961654,10.143939103570284,-4.263894846865471,0.056
1733037982374961653,10.304042716772601,-4.266819200143035,0.071
1733037982499961652,10.48083185494474,-4.2639233454915315,0.07
1733037982624961652,10.632592711686883,-4.269757794755025,0.062
1733037982749961651,10.797383752926688,-4.259292819645973,0.059
1733037982874961650,10.953832034928782,-4.25173794008444,0.064
1733037982999961650,11.125933749414056,-4.262231390826447,0.065
1733037983124961648,11.294380130811964,-4.262245620369376,0.062
1733037983249961648,11.455515838868317,-4.241301416638253,0.036
1733037983374961647,11.615619458658708,-4.244225743101882,0.027
1733037983499961646,11.78406584207964,-4.244239961455721,0.01
1733037983624961645,11.94416946605788,-4.247164281398277,0.024
1733037983749961644,12.100617751095065,-4.2396093813288465,0.031
1733037983874961643,12.27271947520594,-4.250102806622907,0.045
1733037983999961644,12.437510522494895,-4.239637796460106,0.024
1733037984124961642,12.585616049274869,-4.234992992565501,0.025
1733037984249961641,12.757717775904267,-4.245486405995133,0.023
1733037984374961640,12.92616416348839,-4.24550060142565,0.031
1733037984499961639,13.086267793112846,-4.248424896409506,0.042
1733037984624961638,13.254714182291245,-4.2484390837983375,0.043
1733037984749961638,13.4268159138992,-4.258932483946098,0.058
1733037984874961637,13.59160696824009,-4.248467448301213,0.02
1733037984999961637,13.738680417175146,-4.267691157308394,0.035
1733037985124961635,13.915469571488167,-4.264795226583923,0.021
1733037985249961634,14.07922854584397,-4.278198715575053,0.028
1733037985374961634,14.247674941494472,-4.278212883662569,0.043
1733037985499961633,14.407778576464077,-4.281137152305929,0.039
1733037985624961632,14.555884113567755,-4.2764923087889555,0.046
1733037985749961631,14.748326715870176,-4.291644681232115,0.05
1733037985999961630,15.068533995381099,-4.297493196078728,0.063
1733037986124961629,15.22863763545342,-4.30041744890773,0.04
1733037986249961628,15.385085937233677,-4.292862483467849,0.023
1733037986374961627,15.545189578826474,-4.295786729776534,0.009
1733037986499961626,15.718323403691606,-4.28241154320556,0.009
1733037986624961625,15.861741524718083,-4.29115599677482,0.0
1733037986749961625,16.042186032836263,-4.298739232841053,0.012
1733037986874961624,16.20697709836648,-4.28827414184312,0.018
1733037986999961624,16.35508264098042,-4.283629264977594,0.006
1733037987124961622,16.519873708469238,-4.273164169782475,0.000999999999998
1733037987249961621,16.69666287729608,-4.27026817601144,0.014
1733037987374961621,16.861453944976972,-4.259803071301298,0.014
1733037987499961620,17.017902251135897,-4.252248074918921,0.005
1733037987624961619,17.190004006752098,-4.262741391092005,0.013
1733037987749961618,17.362105761746236,-4.273234705021114,0.02
1733037987874961617,17.511243384607507,-4.244721270118895,0.015
1733037987999961617,17.691687903822547,-4.252304465773379,0.029
1733037988124961616,17.851791557279473,-4.255228665419758,0.014
1733037988249961615,18.016582627236314,-4.244763537016411,0.009
1733037988374961614,18.17303093992475,-4.237208516328158,0.013
1733037988499961613,18.329479250987173,-4.22965349327887,0.011
1733037988624961612,18.501581014810345,-4.2401467810535705,0.016
1733037988749961612,18.658029327038335,-4.232591751103915,-0.006
1733037988874961611,18.826475745394323,-4.232605818820866,0.011
1733037988999961611,18.9829240608496,-4.225050781203215,0.015
1733037989124961609,19.147715138219223,-4.214585631152909,-0.001
1733037989249961608,19.31981690434768,-4.225078900185325,-0.01
1733037989374961607,19.488263328291385,-4.2250929533905595,-0.003
1733037989499961607,19.643679576379157,-4.241406440192788,-0.005
1733037989624961606,19.8121260000827,-4.2414204870210375,0.006
1733037989749961605,19.976917080738104,-4.230955318855752,0.009
1733037989874961604,20.140676094837907,-4.244358682736335,0.000999999999998
1733037989999961604,20.300779760410773,-4.247282830664812,0.004
1733037990124961602,20.47756895028793,-4.244386749560082,0.017
1733037990249961602,20.646015378800108,-4.24440077921092,0.009
1733037990374961601,20.79308887384241,-4.2636243552643425,0.016
1733037990499961600,20.96519065447077,-4.274117589585901,0.025
1733037990624961599,21.129981737984373,-4.263652396998438,0.0
1733037990749961598,21.290085411716216,-4.26657652499754,-0.005
1733037990874961598,21.453844432406388,-4.279979861583153,-0.007
1733037990999961598,21.610292759238398,-4.272424770548759,0.003
1733037991124961596,21.782394543098693,-4.282917987757087,0.012
1733037991249961595,21.934155457856424,-4.288752217170447,-0.002
1733037991374961594,22.102601896878618,-4.288766214577651,-0.003
1733037991499961594,22.267392985425772,-4.278300998251958,0.008
1733037991624961593,22.457212358053688,-4.259105433285419,-0.002
1733037991749961592,22.62931414848681,-4.269598629170193,0.005
1733037991874961591,22.77741971807256,-4.264953632440338,0.016
1733037991999961591,22.92186994015872,-4.24982942137128,-0.001
1733037992124961590,23.095003791640444,-4.236454071852175,-0.008
1733037992249961589,23.24310936432343,-4.231809064525641,-0.013
1733037992374961588,23.399557696029635,-4.2242539398673244,-0.003
1733037992499961587,23.539320507578427,-4.222519044202804,0.0
1733037992624961587,23.69576884271928,-4.21496391329318,-0.005
1733037992749961586,23.87621339918069,-4.222546967384577,-0.003
1733037992874961585,24.04100449577546,-4.212081712774807,-0.007
1733037992999961585,24.192765421038434,-4.217915897034845,0.0
1733037993124961583,24.36121187113517,-4.217929847092028,0.006
1733037993249961583,24.51662815078341,-4.234243236671844,0.005
1733037993374961582,24.68507460224015,-4.234257177771527,0.003
1733037993499961581,24.845178292454953,-4.2371812345428115,0.005
1733037993624961580,25.005281983175795,-4.240105286654694,0.0
1733037993749961580,25.16538567699624,-4.243029335627785,0.000999999999998
1733037993874961579,25.34114283819812,-4.264001682533165,0.019
1733037993999961579,25.513244645414154,-4.274494816020434,0.027
1733037994124961577,25.685346456737225,-4.284987946495342,0.013
1733037994249961576,25.84545015263458,-4.287911981271501,-0.004
1733037994374961576,25.99721108911394,-4.293746132032538,0.003
1733037994499961575,26.172968257651277,-4.314718460809045,-0.014
1733037994624961574,26.353412831744922,-4.322301457650077,-0.006
1733037994749961573,26.509861179815818,-4.314746269757601,0.000999999999998
1733037994874961573,26.690305756363603,-4.32232925972002,0.003
1733037994999961573,26.867094981522634,-4.319433035788224,0.014
1733037995124961571,27.03554144647761,-4.319446925156864,0.03
1733037995249961570,27.212330671587395,-4.31655069478767,0.028
1733037995374961570,27.389119897039222,-4.313654459318611,0.022
1733037995499961569,27.553911009936535,-4.30318913156346,0.012
1733037995624961568,27.70201660190916,-4.298544039052654,0.008
1733037995749961567,27.8417794325989,-4.296809066689022,0.02
1733037995874961567,27.969544147172957,-4.287505003365197,0.018
1733037995999961567,28.08427869778362,-4.2945003880975285,0.003
1733037996124961565,28.190670488309785,-4.304405891036959,0.024
1733037996249961564,28.269410689892812,-4.288694011091726,-0.009
1733037996374961564,28.33512072501852,-4.289281581102223,-0.007
1733037996499961563,28.4128288788008,-4.29743823514066,0.027
1733037996624961562,28.45819803939913,-4.293366837750792,0.028
1733037996749961561,28.50825460114665,-4.2759061106318565,0.03
1733037996874961560,28.56093447283038,-4.2927931289525425,0.037
1733037996999961560,28.621957106909658,-4.306770023809374,0.056
1733037997124961559,28.670981622361797,-4.313177833570913,0.069
1733037997249961558,28.6923545490268,-4.293968262299755,0.077
1733037997374961557,28.72938094692358,-4.29280698411271,0.053
1733037997499961556,28.750753871119098,-4.273597412800633,0.037
1733037997624961555,28.759096631217627,-4.27068729061884,0.022
1733037997749961555,28.77212679468656,-4.254387839801684,0.013
1733037997874961554,28.79349971869465,-4.235178268559395,0.016
1733037997999961554,28.810185241080035,-4.229358024341398,0.028
1733037998124961552,28.823215404455254,-4.213058573559136,0.032
1733037998249961551,28.806529883736832,-4.218878815662599,0.039
1733037998374961551,28.806529883736832,-4.218878815662599,0.013
1733037998499961550,28.810185241080035,-4.229358024341398,0.012
1733037998624961549,28.810185241080035,-4.229358024341398,0.014
1733037998749961548,28.805497837884086,-4.242747353445333,0.006
1733037998874961548,28.800810432578533,-4.256136683761543,0.031
1733037998999961548,28.791435628026044,-4.282915341177855,0.021
1733037999124961546,28.769030655460437,-4.325993450676393,0.018
1733037999249961545,28.775309323291165,-4.37082040426942,0.021
1733037999374961544,28.782620036592846,-4.391778818194448,0.041
1733037999499961544,28.743529545549944,-4.440677172376629,0.04
1733037999624961543,28.68775352953362,-4.495395766405078,0.037
1733037999749961542,28.652318391343616,-4.554773327523293,0.045
1733037999874961541,28.608540493671274,-4.617061007606109,0.044
1733037999999961541,28.5611072369758,-4.668869481663018,0.032
1733038000124961539,28.49698845960282,-4.726498195353914,0.038
1733038000249961539,28.444867796578965,-4.791695996693257,0.036
1733038000374961538,28.377093659110148,-4.8388455026235135,0.03
1733038000499961537,28.300976760339488,-4.888905129796404,0.022
1733038000624961536,28.21651709956914,-4.941874876337629,0.0
1733038000749961535,28.132057438096933,-4.994844622713343,0.000999999999998
1733038000874961535,28.042910370248478,-5.0612036968161345,0.009
1733038000999961535,27.95376330116181,-5.127562769886053,0.007
1733038001124961533,27.84896275856935,-5.1758735463435634,0.008
1733038001249961532,27.75512828089819,-5.2556219455084925,0.014
1733038001374961531,27.65398309123243,-5.31441192738067,0.023
1733038001499961531,27.552837900655454,-5.373201908525051,0.012
1733038001624961530,27.447005299538944,-5.445381215958818,-0.005
1733038001749961529,27.349515463608434,-5.514650402837917,0.011
1733038001874961528,27.22699733629324,-5.5926499485467165,0.015
1733038001999961528,27.11385402373052,-5.643870834428714,0.008
1733038002124961526,27.00436606457003,-5.705570927575749,0.008
1733038002249961526,26.90322086645015,-5.764360901071299,-0.008
1733038002374961525,26.785390142780663,-5.8289711105728035,-0.024
1733038002499961524,26.650873891986308,-5.899401559014301,-0.015
1733038002624961523,26.516357640223003,-5.969832001414183,-0.012
1733038002749961522,26.39018414823014,-6.037352326769618,-0.028
1733038002874961522,26.264010656223384,-6.104872648075386,-0.012
1733038002999961522,26.1258390447422,-6.164823876278236,-0.007
1733038003124961520,26.003320902595487,-6.242823403073393,-0.028
1733038003249961519,25.872459993692615,-6.323733046206037,-0.043
1733038003374961518,25.749941848112414,-6.401732569797895,0.006
1733038003499961517,25.611770232368354,-6.461683789130685,0.021
1733038003624961516,25.468911202865556,-6.535024334991087,0.029
1733038003749961516,25.330739584276234,-6.594975549834507,0.043
1733038003874961515,25.179537788177846,-6.6712262084513,0.038
1733038003999961515,25.033023403555234,-6.7340875358417565,0.046
1733038004124961513,24.887541077851605,-6.773080323572407,0.05
1733038004249961512,24.742058749390406,-6.812073109341989,0.043
1733038004374961511,24.575203481606966,-6.870275453595464,0.051
1733038004499961510,24.41772303935416,-6.901699138597556,0.037
1733038004624961510,24.275896059509854,-6.951171125944417,0.017
1733038004749961509,24.11372820133097,-6.995984133372577,0.022
1733038004874961508,23.939562231259632,-7.03322804370111,0.027
1733038004999961508,23.785737137222,-7.075130926908748,0.02
1733038005124961506,23.628256690299658,-7.106554596789814,0.018
1733038005249961505,23.45043536705661,-7.133319286429192,0.006
1733038005374961505,23.30026562071168,-7.185701371024677,-0.015
1733038005499961504,23.14016188892697,-7.18277728399646,-0.001
1733038005624961503,22.982681443545143,-7.214200940819318,-0.013
1733038005749961502,22.80382805345454,-7.264834152262751,-0.019
1733038005874961501,22.642692256495096,-7.285778592391315,-0.02
1733038005999961501,22.473213698059503,-7.309633143263482,-0.02
1733038006124961500,22.291737025396607,-7.325918594490739,-0.008
1733038006249961499,22.122258467142583,-7.349773137825864,-0.011
1733038006374961498,21.944437143288944,-7.376537793439852,-0.016
1733038006499961497,21.786956694042285,-7.407961426412281,-0.011
1733038006624961496,21.613822788379025,-7.42133674733958,0.002
1733038006749961496,21.43600146373801,-7.448101389374907,0.014
1733038006874961495,21.24618202865319,-7.467296930463348,0.015
1733038006999961495,21.088701581114563,-7.4987205488213124,-0.01
1733038007124961493,20.907224910631534,-7.515005968932365,-0.012
1733038007249961492,20.746089117284704,-7.535950370902193,-0.009
1733038007374961491,20.576610556432158,-7.559804879458192,-0.016
1733038007499961490,20.386791123008596,-7.579000400934388,-0.017
1733038007624961490,20.20531445519175,-7.595285802126099,-0.013
1733038007749961489,20.027493132094513,-7.622050414775941,0.005
1733038007874961488,19.865325262267543,-7.666863333599744,-0.001
1733038007999961488,19.68019325043714,-7.672669511759585,-0.022
1733038008124961486,19.50237192606403,-7.699434109518752,0.016
1733038008249961485,19.305241804605473,-7.697671178318343,0.002
1733038008374961485,19.13107582786319,-7.734914981884698,-0.004
1733038008499961484,18.9459438161522,-7.740721142596277,0.028
1733038008624961483,18.780120601405095,-7.775054828215173,0.021
1733038008749961482,18.598643936659485,-7.791340193519823,0.013
1733038008874961481,18.412479848939313,-7.821014878368802,0.016
1733038008999961482,18.239345947199798,-7.8343901258617965,0.006
1733038009124961480,18.057869280715696,-7.850675477899224,0.015
1733038009249961479,17.86804985281036,-7.8698709362421715,0.02
1733038009374961478,17.694915952785795,-7.883246173151626,0.028
1733038009499961477,17.49309841613419,-7.8948725179112,0.026
1733038009624961476,17.335617965815196,-7.9262960643172375,0.032
1733038009749961476,17.133800432237393,-7.93792239899038,0.029
1733038009874961475,16.960666533460323,-7.951297618042236,0.02
1733038009999961475,16.79849865888283,-7.996110474525608,0.036
1733038010124961473,16.600336467933662,-8.018216010455312,0.036
1733038010249961472,16.414172381056684,-8.047890648274326,0.034
1733038010374961472,16.241038483312714,-8.061265852045336,0.01
1733038010499961471,16.054874398224452,-8.090940479765536,-0.016
1733038010624961470,15.87705307662617,-8.117704998425236,-0.031
1733038010749961470,15.706542434324986,-8.165427939701143,-0.032
1733038010874961469,15.525065774268247,-8.181713234199702,-0.034
1733038010999961469,15.323248240311822,-8.193339524293197,-0.026
1733038011124961467,15.140739494874373,-8.233493346418378,-0.021
1733038011249961466,14.959262833106068,-8.249778627148835,0.000999999999998
1733038011374961466,14.78509685241436,-8.287022335274976,0.006
1733038011499961465,14.591622087127922,-8.29573849898162,0.027
1733038011624961464,14.41380076528694,-8.322502983457621,0.035
1733038011749961463,14.223981339683018,-8.341698353978057,0.042
1733038011874961463,14.042504682211455,-8.357983614723247,0.048
1733038011999961463,13.868338697751087,-8.395227300403683,0.038
1733038012124961461,13.682174610628897,-8.424901874226187,0.04
1733038012249961460,13.50069795074292,-8.441187120461924,0.05
1733038012374961460,13.291569752257413,-8.431854927294935,0.057
1733038012499961459,13.117403768076938,-8.46909859796429,0.038
1733038012624961458,12.931239681639946,-8.498773154138549,0.014
1733038012749961458,12.737764921734863,-8.507489272113352,0.016
1733038012874961457,12.580284469702677,-8.538912720774034,0.014
1733038012999961457,12.446800218068182,-8.585474390524292,0.011
1733038013124961455,12.30600529628194,-8.611077625823533,0.002
1733038013249961455,12.19858143643205,-8.625040442291887,0.012
1733038013374961454,12.093780817796647,-8.673351010525979,-0.004
1733038013499961453,11.973326761020028,-8.703613246070804,-0.016
1733038013624961453,11.836187171310135,-8.73969569002341,-0.007
1733038013749961452,11.707390348452263,-8.772868026150014,-0.001
1733038013874961451,11.578593525601386,-8.806040361292315,0.009
1733038013999961452,11.46648223388915,-8.833392488193498,-0.012
1733038014124961450,11.349683508486004,-8.874133933656427,-0.018
1733038014249961449,11.254257748838956,-8.895665848012715,-0.019
1733038014374961448,11.142146454193407,-8.923017971535042,-0.01
1733038014499961448,11.075404326999655,-8.94629879400054,-0.008
1733038014624961447,11.005006863046056,-8.959100399131236,-0.012
1733038014749961446,10.966948367155217,-8.984130128651039,-0.016
1733038014874961446,10.916891769347599,-9.001590745533996,-0.012
1733038014999961446,10.870490507363801,-9.029530578126192,-0.007
1733038015124961444,10.80009304309628,-9.04233218186921,-0.011
1733038015249961443,10.7333509127361,-9.065613002536532,-0.008
1733038015374961443,10.67026411746171,-9.099373037704662,-0.005
1733038015499961442,10.602489887556937,-9.14652239326754,-0.004
1733038015624961441,10.522717556951338,-9.18610263275307,-0.015
1733038015749961441,10.472660959749334,-9.203563245931917,-0.012
1733038015874961440,10.413229494365423,-9.24780249752451,-0.002
1733038015999961440,10.353798028367684,-9.292041748844127,-0.006
1733038016124961439,10.252652729790702,-9.35083150884352,-0.015
1733038016249961438,10.175503628666451,-9.424759497986216,-0.008
1733038016374961437,10.094699193722693,-9.488208270182575,-0.005
1733038016499961436,10.005551990739052,-9.554567142686912,0.021
1733038016624961436,9.935713551237239,-9.649453565497474,0.029
1733038016749961435,9.826225479615971,-9.711153422194059,0.031
1733038016874961434,9.773072571905283,-9.800219638515978,0.029
1733038016999961435,9.696955563238369,-9.850279088946127,0.031
1733038017124961433,9.62918132502334,-9.897428436174852,0.027
1733038017249961432,9.581747949730472,-9.949236797359175,0.035
1733038017374961431,9.523348580249081,-9.96960750547788,0.021
1733038017499961431,9.469636643746368,-9.976588895300022,0.011
1733038017624961430,9.431578140072439,-10.001618618274133,0.027
1733038017749961429,9.3982070719965,-10.013259023481009,0.014
1733038017874961429,9.3768341001547,-10.032468544432877,0.002
1733038017999961429,9.389864302268554,-10.016169123926641,-0.013
1733038018124961427,9.389864302268554,-10.016169123926641,-0.029
1733038018249961427,9.377866203738412,-10.008600008033467,-0.016
1733038018374961426,9.377866203738412,-10.008600008033467,-0.012
1733038018499961425,9.365868105476542,-10.001030893032778,-0.001
1733038018624961425,9.357525337875929,-10.003940992686358,-0.003
1733038018749961424,9.333529140330645,-9.98880275959737,-0.003
1733038018874961423,9.333529140330645,-9.98880275959737,-0.008
1733038018999961423,9.337184471528444,-9.99928197603661,-0.011
1733038019124961422,9.344495134896343,-10.020240411039335,-0.022
1733038019249961421,9.332497036804346,-10.012671296466248,-0.02
1733038019374961420,9.332497036804346,-10.012671296466248,-0.035
1733038019499961420,9.325186372998301,-9.991712860143432,-0.02
1733038019624961419,9.320498937728297,-10.005102178791589,-0.016
1733038019749961418,9.31684360599864,-9.994622961067154,-0.023
1733038019874961417,9.304845506866359,-9.987053843413431,-0.011
1733038019999961418,9.297534843771421,-9.966095408799923,-0.014
1733038020124961416,9.253197778455368,-9.946298160081952,-0.014
1733038020249961415,9.221890917977966,-9.91020149132646,-0.008
1733038020374961415,9.198926824079635,-9.871194719829777,-0.025
1733038020499961414,9.155621865450458,-9.827528934047871,-0.022
1733038020624961413,9.112316904753682,-9.783863148043409,-0.02
1733038020749961413,9.072667278691698,-9.750676580687813,-0.017
1733038020874961412,9.02936232061427,-9.707010793206589,-0.025
1733038020999961412,8.994400129769584,-9.660434905227053,-0.021
1733038021124961411,8.939097072184998,-9.609200001234722,-0.012
1733038021249961410,8.88482612124043,-9.534096560195902,-0.01
1733038021374961409,8.82849096263994,-9.506730190643886,-0.058
1733038021499961408,8.769532575660392,-9.445016068548709,-0.036
1733038021624961408,8.71160629494483,-9.35943340805316,-0.04
1733038021749961407,8.64899258010257,-9.287240066783129,-0.038
1733038021874961406,8.595753735795643,-9.188268087717006,-0.054
1733038021999961407,8.533140019704613,-9.116074744927182,-0.06
1733038022124961405,8.476245845995729,-9.006623548742517,-0.053
1733038022249961404,8.418319568221635,-8.921040886660947,-0.06
1733038022374961404,8.353082629854779,-8.814499790037292,-0.043
1733038022499961403,8.299843788270286,-8.715527809456027,-0.057
1733038022624961402,8.242949614348175,-8.606076611867534,-0.04
1733038022749961402,8.201708870047394,-8.514673748646558,-0.039
1733038022874961401,8.140127264942448,-8.418611868675326,-0.043
1733038022999961401,8.091575859775961,-8.30625056952,-0.041
1733038023124961399,8.03102635903138,-8.186320152369348,-0.039
1733038023249961399,7.96682152784573,-8.055910516512968,-0.029
1733038023374961398,7.914614793933278,-7.933070000997899,-0.038
1733038023499961397,7.853033188626807,-7.837008117132225,-0.051
1733038023624961397,7.788828359737163,-7.706598481424034,-0.045
1733038023749961396,7.716280766250503,-7.5790989427465565,-0.036
1733038023874961395,7.652075938401113,-7.448689305648016,-0.036
1733038023999961396,7.587871111521667,-7.318279668689863,-0.031
