timestamp,Transmission #,Reception #,maxNoise,Distance,Channel,FirstPathAmp1,FirstPathAmp2,FirstPathAmp3,Max Growth CIR,Rx Preamble Count,Standard Noise,RSSI(dBm),RSSI_fp(dBm),rtd_init,rtd_resp,resp_rx_ts,poll_tx_ts,resp_tx_ts,poll_rx_ts,anchor_id
1724837358.3809714,39938,39549,794,42.288257,5.0,8922,11347.0,6718.0,2430.0,230.0,40.0,-83.94,-83.7,72123845.0,72105779.0,657577329.0,585453484.0,-565468549.0,-637574328.0,12.0
1724837358.5240798,39939,39550,651,42.288257,5.0,2435,10214.0,9633.0,2067.0,230.0,36.0,-84.65,-85.66,72123864.0,72105792.0,-1615011964.0,-1687135828.0,1456905339.0,1384799547.0,12.0
1724837358.6667943,39940,39551,649,42.288257,5.0,8177,10558.0,6045.0,2059.0,230.0,36.0,-84.66,-84.35,72123912.0,72105840.0,407355316.0,335231404.0,-815698821.0,-887804661.0,12.0
1724837358.8096445,39941,39552,481,42.325778,5.0,4040,8537.0,6729.0,1287.0,230.0,32.0,-86.7,-86.88,72124086.0,72106014.0,-1865379230.0,-1937503316.0,1206529659.0,1134423645.0,12.0
1724837358.9525812,39942,39553,580,42.288257,5.0,1347,8577.0,8778.0,1710.0,230.0,36.0,-85.47,-87.24,72123717.0,72105659.0,157316849.0,85193132.0,-1065745797.0,-1137851456.0,12.0
1724837359.0954368,39943,39554,715,42.307018,5.0,7363,11302.0,7414.0,2293.0,230.0,36.0,-84.2,-84.07,72123772.0,72105696.0,-2115027672.0,2107815852.0,956872827.0,884767131.0,12.0
1724837359.281161,39958,39569,722,42.269496,5.0,9938,11248.0,6512.0,2469.0,230.0,36.0,-83.87,-83.51,72124176.0,72106106.0,-1842613572.0,-1914737748.0,1229224059.0,1157117953.0,12.0
1724837359.4236853,39959,39570,757,42.269496,5.0,1115,9115.0,10938.0,2370.0,230.0,40.0,-84.05,-86.74,72124180.0,72106103.0,179911872.0,107787692.0,-1043221893.0,-1115327996.0,12.0
1724837359.5668929,39960,39571,795,42.269496,5.0,7279,11749.0,8068.0,2468.0,230.0,40.0,-83.88,-83.8,72123703.0,72105635.0,-2092428061.0,2130415532.0,979401339.0,907295704.0,12.0
1724837359.709691,39961,39572,645,42.288257,5.0,5249,11114.0,8888.0,2145.0,230.0,32.0,-84.49,-84.59,72123934.0,72105881.0,-69852214.0,-141976148.0,-1292994437.0,-1365100318.0,12.0
1724837359.8522897,39962,39573,713,42.307018,5.0,1516,8852.0,9953.0,2001.0,230.0,40.0,-84.79,-86.96,72123671.0,72105601.0,1952730819.0,1880607148.0,729584251.0,657478650.0,12.0
1724837359.9953165,39963,39574,711,42.269496,5.0,1033,8119.0,10424.0,2101.0,230.0,40.0,-84.58,-87.74,72123738.0,72105661.0,-319741690.0,-391865428.0,-1542892421.0,-1614998082.0,12.0
1724837360.138137,39964,39575,612,42.288257,5.0,2344,10689.0,10448.0,2404.0,230.0,32.0,-83.99,-85.28,72123733.0,72105666.0,1702599937.0,1630476204.0,479445115.0,407339449.0,12.0
1724837360.281111,39965,39576,796,42.325778,5.0,10238,11562.0,6764.0,2595.0,230.0,40.0,-83.66,-83.27,72123800.0,72105713.0,-569903292.0,-642027092.0,-1793062277.0,-1865167990.0,12.0
1724837360.423822,39966,39577,717,42.325778,5.0,8045,11295.0,7027.0,2336.0,230.0,36.0,-84.11,-83.92,72124050.0,72105971.0,1452506686.0,1380382636.0,229343355.0,157237384.0,12.0
1724837360.5668287,39967,39578,673,42.288257,5.0,3993,9819.0,9016.0,1945.0,230.0,40.0,-84.91,-85.78,72123738.0,72105682.0,-820031738.0,-892155476.0,-2043199365.0,-2115305047.0,12.0
1724837360.7094405,39968,39579,712,42.288257,5.0,8466,11292.0,6739.0,2368.0,230.0,36.0,-84.06,-83.83,72123798.0,72105722.0,1202526530.0,1130402732.0,-20645253.0,-92750975.0,12.0
1724837360.8525274,39969,39580,686,42.288257,5.0,1965,9796.0,10621.0,2268.0,230.0,36.0,-84.24,-86.06,72123800.0,72105730.0,-1069896380.0,-1142020180.0,2001895035.0,1929789305.0,12.0
1724837360.995332,39970,39581,647,42.269496,5.0,7532,10614.0,6364.0,1983.0,230.0,36.0,-84.83,-84.47,72123843.0,72105776.0,952398191.0,880274348.0,-270781829.0,-342887605.0,12.0
1724837361.1380775,39971,39582,645,42.325778,5.0,7634,11408.0,7463.0,2248.0,230.0,32.0,-84.28,-83.94,72124092.0,72106022.0,-1320324504.0,-1392448596.0,1751458427.0,1679352405.0,12.0
1724837361.2810326,39972,39583,642,42.307018,5.0,4441,10355.0,8453.0,2006.0,230.0,36.0,-84.78,-85.28,72123754.0,72105681.0,702065430.0,629941676.0,-521123205.0,-593228886.0,12.0
1724837361.423788,39973,39584,654,42.250736,5.0,1461,9452.0,9958.0,2008.0,230.0,36.0,-84.77,-86.4,72123794.0,72105725.0,-1570355394.0,-1642479188.0,1501419131.0,1429313406.0,12.0
1724837361.566795,39974,39585,683,42.288257,5.0,5623,10903.0,8043.0,2100.0,230.0,36.0,-84.58,-84.67,72123823.0,72105746.0,452229467.0,380105644.0,-770967429.0,-843073175.0,12.0
1724837361.7094977,39975,39586,650,42.269496,5.0,4077,10434.0,8498.0,1999.0,230.0,36.0,-84.79,-85.28,72123871.0,72105797.0,-1819858549.0,-1891982420.0,1251907707.0,1179801910.0,12.0
1724837361.8524387,39976,39587,643,42.344543,5.0,9520,11744.0,7137.0,2570.0,230.0,32.0,-83.7,-83.33,72124108.0,72106032.0,202844280.0,130720172.0,-1020361093.0,-1092467125.0,12.0
1724837361.9952135,39977,39588,650,42.288257,5.0,4462,10399.0,8269.0,1959.0,230.0,36.0,-84.88,-85.24,72123738.0,72105674.0,-2069490938.0,-2141614676.0,1002266747.0,930161073.0,12.0
1724837362.138379,39978,39589,674,42.325778,5.0,494,9125.0,9874.0,2106.0,230.0,40.0,-84.56,-86.75,72123800.0,72105716.0,-46701756.0,-118825556.0,-1269915525.0,-1342021241.0,12.0
1724837362.281062,39979,39590,645,42.250736,5.0,3242,10066.0,9701.0,2215.0,230.0,36.0,-84.35,-85.69,72123813.0,72105749.0,1975986513.0,1903862700.0,752768635.0,680662886.0,12.0
1724837362.4238331,39980,39591,615,42.325778,5.0,3094,10846.0,9933.0,2328.0,230.0,32.0,-84.13,-85.09,72123873.0,72105783.0,-296407667.0,-368531540.0,-1519629701.0,-1591735484.0,12.0
1724837362.566869,39981,39592,713,42.269496,5.0,1582,9555.0,10383.0,2095.0,230.0,40.0,-84.59,-86.3,72124039.0,72105991.0,1726284851.0,1654160812.0,503058555.0,430952564.0,12.0
1724837362.7095687,39982,39593,775,42.325778,5.0,6733,10571.0,7092.0,2075.0,230.0,44.0,-84.63,-84.68,72123722.0,72105644.0,-546045194.0,-618168916.0,-1769275781.0,-1841381425.0,12.0
1724837362.8525226,39983,39594,574,42.269496,5.0,5895,11345.0,8675.0,2334.0,230.0,28.0,-84.12,-84.32,72123745.0,72105679.0,1476537613.0,1404413868.0,253302907.0,181197228.0,12.0
1724837362.9953506,39984,39595,757,42.325778,5.0,10072,11808.0,7189.0,2616.0,230.0,36.0,-83.62,-83.17,72123789.0,72105706.0,-795858631.0,-867982420.0,-2019097477.0,-2091203183.0,12.0
1724837363.1382306,39985,39596,677,42.288257,5.0,9739,12075.0,7770.0,2576.0,230.0,32.0,-83.69,-83.1,72123830.0,72105756.0,1226710370.0,1154586540.0,3467387.0,-68638369.0,12.0
1724837363.2809975,39986,39597,863,42.288257,5.0,4309,11231.0,9325.0,2341.0,230.0,44.0,-84.11,-84.65,72124002.0,72105934.0,-1045918194.0,-1118042196.0,2025801851.0,1953695917.0,12.0
1724837363.4239874,39987,39598,648,42.288257,5.0,4062,11175.0,9475.0,2465.0,230.0,32.0,-83.88,-84.72,72123688.0,72105621.0,976526036.0,904402348.0,-246725509.0,-318831130.0,12.0
1724837363.6454532,40002,39613,718,42.382064,5.0,1814,9733.0,11267.0,2425.0,230.0,36.0,-83.95,-86.12,72123996.0,72105900.0,1250293256.0,1178169260.0,26978427.0,-45127473.0,12.0
1724837363.7879722,40003,39614,716,42.307018,5.0,1300,9670.0,11119.0,2370.0,230.0,36.0,-84.05,-86.22,72124053.0,72105979.0,-1022446527.0,-1094570580.0,2049201787.0,1977095808.0,12.0
1724837363.931043,40004,39615,649,42.288257,5.0,3209,9956.0,9328.0,1991.0,230.0,36.0,-84.81,-85.78,72124072.0,72105994.0,1000141908.0,928017836.0,-223181189.0,-295287183.0,12.0
1724837364.0737815,40005,39616,576,42.307018,5.0,2133,9139.0,9156.0,1944.0,230.0,36.0,-84.91,-86.63,72124123.0,72106047.0,-1272141177.0,-1344265300.0,1799498875.0,1727392828.0,12.0
1724837364.2167542,40006,39617,798,42.307018,5.0,5887,11499.0,8185.0,2357.0,230.0,40.0,-84.08,-84.22,72123884.0,72105826.0,750585752.0,678461868.0,-472745861.0,-544851687.0,12.0
1724837364.3595018,40007,39618,583,42.363304,5.0,2128,9831.0,9976.0,2151.0,230.0,32.0,-84.47,-86.01,72124124.0,72106043.0,-1521825656.0,-1593949780.0,1549805691.0,1477699648.0,12.0
1724837364.5023477,40008,39619,722,42.250736,5.0,1106,8890.0,11194.0,2318.0,230.0,36.0,-84.15,-86.95,72123667.0,72105597.0,500859583.0,428735916.0,-722480517.0,-794586114.0,12.0
1724837364.645454,40009,39620,755,42.288257,5.0,2584,10869.0,10386.0,2427.0,230.0,40.0,-83.95,-85.12,72123678.0,72105606.0,-1771545398.0,-1843669076.0,1300077691.0,1227972085.0,12.0
1724837364.7879746,40010,39621,682,42.325778,5.0,2644,10662.0,11012.0,2593.0,230.0,36.0,-83.66,-85.28,72123752.0,72105665.0,250962708.0,178838956.0,-972385669.0,-1044491334.0,12.0
1724837364.931003,40011,39622,793,42.344543,5.0,4275,11436.0,9706.0,2402.0,230.0,40.0,-83.99,-84.51,72124000.0,72105921.0,-2021304820.0,-2093428820.0,1050309755.0,978203834.0,12.0
1724837365.073671,40012,39623,674,42.344543,5.0,2304,9806.0,9856.0,2024.0,230.0,40.0,-84.74,-86.02,72123677.0,72105601.0,1272009.0,-70851668.0,-1222084997.0,-1294190598.0,12.0
1724837365.2167206,40013,39624,644,42.307018,5.0,703,8783.0,10146.0,2005.0,230.0,36.0,-84.78,-87.08,72123741.0,72105659.0,2023889673.0,1951765932.0,800528507.0,728422848.0,12.0
1724837365.3593695,40014,39625,673,42.288257,5.0,5841,11869.0,9126.0,2469.0,230.0,32.0,-83.87,-83.98,72123754.0,72105684.0,-248507114.0,-320630868.0,-1471872389.0,-1543978073.0,12.0
1724837365.5024176,40015,39626,580,42.269496,5.0,4778,10098.0,8860.0,1972.0,230.0,32.0,-84.85,-85.42,72123813.0,72105749.0,1773965649.0,1701841836.0,550596219.0,478490470.0,12.0
1724837365.645225,40016,39627,762,42.363304,5.0,1931,10039.0,11030.0,2352.0,230.0,40.0,-84.09,-85.85,72124054.0,72105965.0,-498680766.0,-570804820.0,-1722054533.0,-1794160498.0,12.0
1724837365.7879782,40017,39628,711,42.344543,5.0,2289,10306.0,10502.0,2242.0,230.0,40.0,-84.29,-85.6,72123738.0,72105656.0,1523510534.0,1451386796.0,300132475.0,228026819.0,12.0
1724837365.9309256,40018,39629,796,42.325778,5.0,1047,9823.0,11100.0,2359.0,230.0,40.0,-84.07,-86.09,72123806.0,72105717.0,-748932278.0,-821056084.0,-1972314501.0,-2044420218.0,12.0
1724837366.0736873,40019,39630,714,42.269496,5.0,6985,11743.0,8388.0,2382.0,230.0,36.0,-84.03,-83.86,72123819.0,72105751.0,1273538903.0,1201415084.0,50152571.0,-21953180.0,12.0
1724837366.2167256,40020,39631,790,42.307018,5.0,4570,11150.0,9189.0,2198.0,230.0,40.0,-84.38,-84.67,72123881.0,72105801.0,-998743147.0,-1070867028.0,2072833659.0,2000727858.0,12.0
1724837366.3594315,40021,39632,719,42.325778,5.0,5956,11195.0,8218.0,2214.0,230.0,36.0,-84.35,-84.41,72124088.0,72106012.0,1023968868.0,951844780.0,-199425925.0,-271531937.0,12.0
1724837366.50238,40022,39633,642,42.325778,5.0,7757,11588.0,7921.0,2412.0,230.0,32.0,-83.98,-83.81,72123768.0,72105697.0,-1248205532.0,-1320329300.0,1823362683.0,1751256986.0,12.0
1724837366.6452963,40023,39634,648,42.269496,5.0,7712,10495.0,6938.0,2032.0,230.0,36.0,-84.72,-84.51,72123844.0,72105778.0,774566768.0,702442924.0,-448836485.0,-520942263.0,12.0
1724837366.7880783,40024,39635,715,42.307018,5.0,2962,10320.0,9991.0,2159.0,230.0,40.0,-84.46,-85.52,72123870.0,72105796.0,-1497573494.0,-1569697364.0,1573986427.0,1501880631.0,12.0
1724837366.9311855,40025,39636,583,42.288257,5.0,2525,10054.0,10467.0,2210.0,230.0,32.0,-84.36,-85.78,72123930.0,72105847.0,525173702.0,453049772.0,-698237829.0,-770343676.0,12.0
1724837367.0738063,40026,39637,712,42.325778,5.0,3269,10119.0,9425.0,2092.0,230.0,40.0,-84.59,-85.64,72124129.0,72106057.0,-1746833267.0,-1818957396.0,1324718203.0,1252612146.0,12.0
1724837367.216709,40027,39638,652,42.363304,5.0,3297,10197.0,10509.0,2321.0,230.0,36.0,-84.14,-85.57,72123873.0,72105786.0,275887501.0,203763628.0,-947532677.0,-1019638463.0,12.0
1724837367.3597257,40028,39639,644,42.269496,5.0,3258,10334.0,9477.0,2190.0,230.0,36.0,-84.4,-85.47,72123938.0,72105875.0,-1996226098.0,-2068350036.0,1075316859.0,1003210984.0,12.0
1724837367.5024204,40029,39640,751,42.250736,5.0,7892,11013.0,6676.0,2244.0,230.0,40.0,-84.29,-84.13,72123971.0,72105906.0,26643439.0,-45480532.0,-1196785029.0,-1268890935.0,12.0
Distance Mean,42.30347464444444
Distance Std,0.03155634330943915
RSSI(dBm) Mean,-84.3578888888889
RSSI(dBm) Std,0.4768894872202822
RSSI_fp(dBm) Mean,-85.07011111111112
RSSI_fp(dBm) Std,1.0775695649427395
