timestamp,x,y,z
1734501494804458851,-1.9861643933738822,-4.228529359776412,1.0512716401992923
1734501494904377805,-1.9114890021648938,-4.222518161363787,1.0792812820837523
1734501495004210971,-1.7573494391084663,-4.273373492465361,1.0162576540041586
1734501495100082160,-1.6536716573832002,-4.276268430497,1.004299470416098
1734501495199972762,-1.6242981737934619,-4.2426084965098925,0.9948178199237124
1734501495299876881,-1.6110526355974693,-4.215632653886981,1.0261148685095123
1734501495399809815,-1.5590795481898336,-4.2155404548747155,1.052439394391077
1734501495504727785,-1.4337298091947905,-4.265798087909457,1.058264009136104
1734501495599665229,-1.3361925873557494,-4.263367984419827,1.0467656631074265
1734501495704563512,-1.2539132649067948,-4.259235189647955,1.0238078141403528
1734501495804430258,-1.1800169976153412,-4.235862862587787,1.017159937647448
1734501495904341328,-1.054549523849685,-4.258759617405914,0.9734967174349521
1734501496004311112,-0.9220272438863865,-4.279952570617003,0.9336094128512243
1734501496104231378,-0.8422492223680604,-4.261725579406716,0.932142171684651
1734501496200127668,-0.7775115913844461,-4.231411642466057,1.0134426599386828
1734501496300019220,-0.7026295809458232,-4.2253384729361425,1.0733818611221817
1734501496399930258,-0.610896176275638,-4.229566152750676,1.108168365827263
1734501496499785192,-0.5137823311213151,-4.248784197737275,1.0706399329399452
1734501496604692934,-0.4307305193681119,-4.22794618887939,1.0503778425998644
1734501496704641521,-0.30038783763893984,-4.241071272601185,0.9733799329017366
1734501496804539248,-0.21128794979454738,-4.218180264083187,0.9373821514462556
1734501496904494025,-0.12438840652047824,-4.215938502650787,0.9385040525837257
1734501497004418818,-0.054037295574638905,-4.204083537915651,0.9913734721010035
1734501497104300777,0.05275872832439976,-4.209408051358568,1.0286242568892108
1734501497204280668,0.14365930473726998,-4.199220485389499,1.0417830675708508
1734501497300138613,0.2670308727430969,-4.206515680802416,1.0456884632004015
1734501497400036383,0.3885147962296941,-4.206228923616348,1.058021689347002
1734501497499912337,0.5148350000454237,-4.212187269360439,1.0449492987573974
1734501497599924790,0.5986425565132607,-4.1906451486602805,1.067406242443325
1734501497699853978,0.7131155534325396,-4.191834483500734,1.0617782361962858
1734501497799822088,0.801947676508273,-4.187064811458313,1.0801784509541252
1734501497904672087,0.9481751890973985,-4.199284755450111,1.0723537300836417
1734501497999608845,1.0845001818732507,-4.198244425128942,1.0488311210526031
1734501498104462628,1.2690271355507983,-4.207617282899526,1.0232656540257024
1734501498204466963,1.4274042430784797,-4.204781520735533,0.9605436048575832
1734501498304241123,1.5618933658249474,-4.199389479389985,0.93264898558114
1734501498400049082,1.6471030117711094,-4.197888053265981,0.8690922855635405
1734501498500022236,1.7592521355051265,-4.2150221158020225,0.8281963956487061
1734501498599981520,1.96410508868469,-3.6668218711111007,0.7909055947408308
1734501498699863493,2.0819786148426753,-4.184189393968847,0.8543952030725407
1734501498799735393,2.123639564559934,-4.158447077419609,0.9175596606291033
1734501498904596056,2.341957567069381,-3.570518285611453,0.8774466876354486
1734501499004535671,2.4432778424190897,-4.194023450296371,0.9232235840005105
1734501499104482074,2.5500063681868532,-4.1600904697580665,1.0165683142125805
1734501499204370854,2.685926151782386,-4.148803297562342,1.06572699817409
1734501499304248239,2.7183928022612065,-4.186205779826691,1.051030857479102
1734501499404148498,2.7935141214479424,-4.190923374461052,1.0233800510364204
1734501499500086696,2.9691348479969175,-4.1585612906238705,0.9793146182180614
1734501499599980289,3.129148409969841,-4.149468331406621,0.9479450724517445
1734501499699911066,3.2470627781744543,-4.146200413689021,0.9898782284434898
1734501499799822945,3.360113941097261,-4.157634531545001,0.987987228606195
1734501499899730863,3.422739320354543,-4.181421637101555,0.9639280475106823
1734501499999664149,3.5982834583675407,-4.150707219999403,0.9387157546886563
1734501500104545464,3.710218296414526,-4.1795222062849655,0.9948194295392631
1734501500204507106,3.9943888040659274,-4.112498847903949,0.995104541123714
1734501500304385760,4.047444002340061,-4.185551261064331,1.0531555848382432
1734501500404283150,4.106658303635457,-4.206493574205409,1.0662137315014246
1734501500504229188,4.101034309205879,-4.271867663776202,1.087964861234431
1734501500600112363,4.285832602128152,-4.208244928735389,1.0210560789674734
1734501500700027880,4.503507352994779,-4.157904579197939,0.9587416793030138
1734501500799858249,4.567802648620855,-4.1991604995793805,0.9565237420209843
1734501500899799921,4.5698906451853984,-4.300691648686332,0.9691874529461565
1734501501004692122,4.6709691781848015,-4.313960753622918,0.9780838039729963
1734501501104587609,4.808829014360101,-4.318895222755129,0.9926337910090647
1734501501199541622,4.970362406897575,-4.291684421043612,1.050361956106407
1734501501304418939,5.083726469367205,-4.304244799777075,1.0601709146091993
1734501501404399074,5.315627656280952,-4.195621754947228,1.0126575158618716
1734501501504264548,5.449094148074147,-4.2250849208259185,0.9848470900077537
1734501501604260860,5.581201978292881,-4.25388987016286,0.9511101080428844
1734501501704135184,5.562399238262402,-4.453957568428821,1.0111023392155454
1734501501799965508,5.583680008400197,-4.515930050883408,0.9555226573497422
1734501501899908102,5.627910233858894,-4.599913249618054,0.9698551338574638
1734501501999774695,5.792157873423419,-4.556281404867507,0.9151559419249956
1734501502099742090,6.068918996984593,-4.43934862166774,0.9492392171744948
1734501502204662333,6.254037825258993,-4.427223160455469,0.9709357880869268
1734501502304571475,6.3836100642161835,-4.447529605084158,1.0253775119013449
1734501502404499382,6.49428368151843,-4.512594342201097,1.044673718909061
1734501502504401271,6.893881940367543,-4.224373188442045,0.8047408396026564
1734501502604237647,7.037367571445579,-4.285596953039416,0.7884842143036457
1734501502700140727,7.102820588106331,-4.369358471335435,0.7790919419205962
1734501502800090842,7.298581614809101,-4.338480955807109,0.8470424056125442
1734501502899977255,7.465402529352496,-4.316129694983452,0.827220052375135
1734501502999900576,7.582064354339864,-4.35596203666744,0.7633169580066534
1734501503099766170,7.591866560342692,-4.544382595491026,0.7492537629579911
1734501503199674792,7.796616152684436,-4.4591066893234395,0.9157384573434002
1734501503304577032,7.984110440871713,-4.412282567863672,1.0440021499228083
1734501503404569111,8.122608518154518,-4.443628159786571,1.1490258688191508
1734501503504450044,8.335268386857761,-4.342742330080702,1.1532388486369394
1734501503604343558,8.484037765967633,-4.272929468269762,1.5285872112221228
1734501503704254986,8.854630956867467,-3.7720843044675565,1.640769788415518
1734501503804083035,8.813856416813417,-4.480785329807264,1.4151565684934289
1734501503904068169,8.593429807380552,-4.993719800098994,1.1934600441179104
1734501503999948894,7.804076565885646,-6.409072489782568,0.8024913809698553
1734501504100005676,1.9086916749709646,-12.814909675356095,0.6013136400457096
1734501504199853043,2.164809868881976,-11.9881907249675,0.5388098320088162
1734501504299802198,2.4224544592323816,-11.1550407216208,0.47535926191947026
1734501504399673188,2.6824012568979674,-10.317368646138691,0.4108977909551895
1734501504504585583,2.9573510247050048,-9.430815749426875,0.34249205982291236
1734501504604496991,3.2176942010104215,-8.581774542073438,0.27807859667283724
1734501504704397667,3.4765310175850557,-7.727242350812581,0.2135643001033125
1734501504804297150,6.411497525951928,-8.57274284950645,0.5892778291601032
1734501504904204163,11.145492570815954,-5.383139724112256,0.5295066276277971
1734501505000011806,10.31053779133454,-4.563576204241508,0.8348463379040036
1734501505099906263,10.505994791432625,-4.497414955515323,0.8751055562113483
1734501505199875308,10.60640575516854,-4.672637320617467,0.928487406391941
1734501505299783413,10.747854042440371,-4.661176092161111,1.0048308222566023
1734501505404648349,10.89484841429922,-4.7024367221709005,1.0974529533785757
1734501505499523350,11.07287482789991,-4.554888204685595,1.151060153276617
1734501505604443001,11.237054000024115,-4.5530527306043185,1.1515254068723306
1734501505704419644,11.39318306240858,-4.51269796150234,1.103138753239217
1734501505804476583,11.717365207719602,-3.9643380963230985,1.2143615227843847
1734501505904137092,11.895769927378709,-3.9412190745195446,1.2886078526443125
1734501506000028252,12.021174332622756,-3.981846708513761,1.3510529492635575
1734501506099955870,12.228199584270572,-3.731328103528728,1.338272145826467
1734501506199871456,12.361973782032253,-3.8200819396389356,1.2720199947478426
1734501506299796662,12.479939521473451,-3.875515526410823,1.3404709914507402
1734501506399644509,12.550033194990002,-4.153061165027054,1.3639055221966792
1734501506504538941,12.646652670212687,-4.260837292715851,1.4133273584745305
1734501506604478027,12.802734576944681,-4.165534727348916,1.411646671278418
1734501506704354543,12.962618458999073,-4.124992490299993,1.3400517276680581
1734501506804284959,13.13325079967538,-4.056354061565237,1.2875104720294732
1734501506904270097,13.27217395323481,-4.107025086639208,1.1494193999425255
1734501507004180868,13.39058039613696,-4.206478463592303,1.131025214491228
1734501507104051409,13.519367518428025,-4.226957594185569,1.119190780775745
1734501507199913267,13.642631171597444,-4.276896686291812,1.1445152532476894
1734501507299862062,13.81868345463369,-4.174283019459349,1.1716440117366298
1734501507399845857,13.977976411637396,-4.133550381686254,1.0905930924315193
1734501507504772664,14.11196765340825,-4.222709776927563,0.9847026036260007
1734501507599728395,14.227149760941497,-4.182500917763628,0.7762255966649487
1734501507704649012,14.38449859335657,-4.151333788520798,0.6991452276622173
1734501507804541528,14.520602545884273,-4.154168294611994,0.6787649789142365
1734501507904536373,14.629223121960178,-4.350470253565812,0.7439243982490503
1734501508004337223,14.734522804582507,-4.463929787557483,0.75807415670576
1734501508104245670,14.870823597930013,-4.496521874996675,0.7384235041319953
1734501508204166062,15.080897247569494,-4.266300089102496,0.7554386206826774
1734501508304067530,15.241555332976326,-4.281893260387305,0.7742199124819275
1734501508399856596,15.389856710064068,-4.295632672355158,0.8787279691035577
1734501508499843194,15.493896512910599,-4.53337728165567,0.9665643022771617
1734501508604751275,15.636826126708193,-4.4907227752650485,1.067935867363872
1734501508704619715,15.773678853276797,-4.548823928771408,1.1529943263020193
1734501508804567821,15.709091288481666,-5.285369822512376,1.584941564057558
1734501508904481522,15.673300642017344,-5.304432914104965,2.3930297045709397
1734501509004539234,16.140652693073616,-4.040811517366278,2.6685409429307
1734501509104262725,16.182810347934712,-4.282771199454976,2.921859201487079
1734501509204207128,16.825878220949935,-1.8785902997138553,2.626451310404478
1734501509304149186,17.085711245741283,-0.7952318980866652,2.5431806198150313
1734501509399997339,17.33660897654156,0.24812825005730507,2.4612694109041664
1734501509499907049,17.59875004619828,1.3380340047621961,2.376518982546767
1734501509599928263,17.859978378601774,2.432863006112246,2.2913147423717994
1734501509704797459,18.131474067861994,3.5843193404334337,2.2026451605138946
1734501509804683216,18.39065488515533,4.685579721455407,2.1169722855031297
1734501509904587883,18.651344344574134,5.78720109843194,2.0313968583194244
1734501509999518479,18.89852432652881,6.8385197660886545,1.9500983891398673
1734501510104422552,19.170815332172207,8.00312228675907,1.8597012211465176
1734501510204359561,21.594327267627797,-2.0214233199418796,1.6244395305060886
1734501510304190046,18.499371624429713,-3.4545661853614607,1.6236691657688525
1734501510404185634,18.61447702325425,-2.650079354248781,1.1691390539924071
1734501510504182488,18.7789586683521,-2.8297846666036577,0.9798673601688641
1734501510599942569,18.917313386530918,-2.7778251533732528,0.7197759996791182
1734501510699833710,19.020863737659738,-3.276911071176579,0.28343231434855526
1734501510799708523,19.118532267559157,-3.2245218167250105,0.02001337992584301
1734501510904640209,19.183820336933543,-3.545211935893932,-0.03670075885130723
1734501511004539384,19.290242349148016,-3.7003595453166147,0.0029604753962733906
1734501511104482752,19.32135634302179,-4.497985659753584,0.4596622178255765
1734501511204433793,19.409931720345497,-4.674045759928038,0.7010347565723765
1734501511304293231,19.4998914506051,-4.933310653692818,0.8438882131638074
1734501511404239368,19.47993130736195,-5.706397379173259,1.2372841871523805
1734501511494196046,20.00205700779132,-4.486778274505987,1.2821568558963419
1734501511604010283,20.152444663809572,-4.26197022722115,1.3670444351048832
1734501511699995253,20.376742957305332,-3.9252897846143253,1.451380600504565
1734501511799848013,20.54327881913075,-3.8393840474879544,1.6291604430676483
1734501511899730849,20.63774415369999,-4.085065356863289,1.7783604121532497
1734501512004631484,20.75350054036376,-4.199161524819468,1.9379408103223936
1734501512104669930,20.866651940095885,-4.292725926022858,2.151583764618242
1734501512204493417,21.004086136541947,-4.289130398049267,2.2871440207791647
1734501512304380004,21.116620825616494,-4.430026371514661,2.3814730258617507
1734501512404258146,21.27925973942851,-4.375788344255656,2.2481198155343476
1734501512504125163,21.421105678230422,-4.431803936578897,2.174981185293217
1734501512604089869,21.605509135810316,-4.273910039246278,2.0116275555555267
1734501512699039933,21.71876966612469,-4.430028193567829,1.922681138525812
1734501512799868234,21.88757486883494,-4.293009650650124,1.8236205101868177
1734501512899821534,22.156186815594396,-3.682851951300206,1.915559815232876
1734501512999756543,22.250056597508557,-3.821348410273151,2.0840810783216983
1734501513104635904,22.412896227901026,-3.748408390848283,2.1698453852090727
1734501513199537317,22.486585755563098,-4.243848502271237,1.9958762695119863
1734501513304455914,22.765307555808786,-3.6028880762297772,1.919620120226978
1734501513404345117,22.880082635701257,-3.776122229869058,1.8937580143582453
1734501513504247769,22.968638020011902,-4.025533124514668,1.943860585290703
1734501513604121616,23.03364084745809,-4.534626351402942,1.8976911848050175
1734501513704008363,23.16592195713833,-4.535931865790601,1.8381293151762241
1734501513799929537,23.3195883863648,-4.528495972417598,1.6615305923942363
1734501513899879919,23.502153519737384,-4.273649449559464,1.4444719720501553
1734501513999762658,23.650429076402848,-4.224540400082786,1.2875638073690323
1734501514099707268,23.796829493966584,-4.13122596783633,1.3293618462093837
1734501514204582250,23.918132394983896,-4.251811187084175,1.4033153034404229
1734501514304507487,24.04035842724874,-4.306156866322249,1.454606367391806
1734501514404427129,24.204345529328666,-4.248282894563041,1.4128142484572908
1734501514504281566,24.368015509624716,-4.171447265581738,1.264844208003849
1734501514604256352,24.4335413168349,-4.229379876241861,1.9751004625075805
1734501514704102341,24.84345937373636,-2.507505427102882,2.448780853099764
1734501514799913951,24.83870390153695,-3.9891036765631522,2.3891424291568346
1734501514899949377,25.021614281120357,-3.538880325950931,2.1048960504558014
1734501514999779782,25.42344163150773,-1.3196254526345825,1.837023629724706
1734501515104688924,25.469355336754585,-2.1691876485287764,1.6652144667891373
1734501515204598125,25.561805847449627,-2.968152699386349,1.43451873405969
1734501515304501335,25.424991832019554,-5.306741108813817,0.7338565089285819
1734501515404425024,25.371600866736824,-5.54133868994054,0.31419406799722244
1734501515504345741,25.684035860991585,-4.715493447579115,0.1892361095711932
1734501515604222379,25.906813238826793,-4.281639297421004,0.39105277728292104
1734501515704174312,26.061433054496383,-4.295296323652134,0.47828802213033195
1734501515804037696,26.21309106847474,-4.303800690744631,0.6188516001579611
1734501515903986639,26.3371138782568,-4.46057678715034,0.6659452229910892
1734501515999910753,26.490079294360157,-4.327788638938869,0.7703646220332139
1734501516099893033,26.636885513781785,-4.303629944848557,0.8154976962632019
1734501516204712962,26.78253565173935,-4.3762932732405035,0.8285452885898816
1734501516304673034,26.924850911439894,-4.474953501189757,0.8695451165466238
1734501516404542155,27.040564312883017,-4.675125079244374,0.8620066140607834
1734501516504380163,27.214247900161833,-4.461073699697848,1.0241275576681292
1734501516604320879,27.403468675251183,-4.2453985769945195,1.051928480979653
1734501516704181209,27.431085251538384,-4.91922532491867,1.2864997281988864
1734501516804131011,27.476200383418934,-5.443900673175762,1.2761869265414925
1734501516904027472,27.49564764991813,-5.941915744624367,1.1850233962119132
1734501517004105684,27.726867053744886,-5.6761468858784925,0.9259102401274211
1734501517099823369,27.870033354156785,-5.541254397663511,0.7937076933301999
1734501517199745082,27.98722832338762,-5.657845344336021,0.7839616371669899
1734501517304621154,28.06042993946373,-5.8428511733422255,0.7302209919775764
1734501517404593196,28.286942223755805,-5.488958650337551,0.6032099637426491
1734501517504445525,28.52746260410277,-5.007222055933007,0.17194079456100658
1734501517604376626,28.695835138303263,-4.8682031938494985,-0.1251612760514721
1734501517704238682,28.79253432871822,-5.144613484785867,-0.35962551295710105
1734501517804133575,28.89714317858679,-5.434688948458121,-0.07492852382610937
1734501517904126778,29.14430964215653,-4.8912511431997805,-0.22182137926940948
1734501518003987171,29.214667688470204,-5.311267606107685,-0.19786144536810826
1734501518099865606,29.402549903590668,-5.0682796183089565,-0.17050114924384782
1734501518199856350,29.414137838592783,-5.764858182875843,-0.10090832807644447
1734501518304782386,29.689551736681263,-5.114127837643315,-0.10146628872709457
1734501518404699697,29.82473026243771,-5.100206434049984,-0.0808247188907596
1734501518504651488,30.247877768675362,-3.63561715021169,-0.608585519445451
1734501518604576982,30.24720888351576,-4.355582080425936,-0.7190349838582585
1734501518704510977,30.222231950500632,-5.351146765784707,-0.9046065688917043
1734501518804447630,30.278856061836922,-5.819124489430386,-0.9055768318170786
1734501518904495969,30.5545988193213,-5.183706412995605,-0.7690562662636485
1734501519004327680,30.859070660006267,-4.30057169639168,-0.6796733571851639
1734501519104263534,30.96971470558988,-4.73265416060114,-0.14132858321144007
1734501519204148688,30.99471583315306,-5.397483481538425,-0.24784078813606908
1734501519304092343,31.032934888743345,-5.921898891619966,-0.214127610702195
1734501519404140346,31.066563369097487,-6.266637999972361,-0.4397948497902755
1734501519504027570,31.201214028840035,-6.138837764602309,0.4158893827834351
1734501519599801674,31.440070121000723,-5.754270491123225,0.41169521579861124
1734501519679734420,31.632132762137775,-5.626160193587426,0.389067502423008
1734501519804665385,31.997785301702837,-4.675393219113781,0.48691637866861026
1734501519904570062,31.879776728035242,-6.2036190166036125,1.2067576628766896
1734501520004447996,31.57859675889054,-8.028406669392519,2.207013964328656
1734501520104394671,33.0647156313785,-2.8334335426078354,1.67383077268018
1734501520204318852,32.88377967061622,-0.3704758096064724,1.2929472696652526
1734501520304121431,32.88041051956949,-0.33694961391851996,1.293943023428188
1734501520404026520,32.875880012204725,-0.29965292843126284,1.2944919465554101
1734501520503938908,32.86968404801884,-0.25978127688266905,1.2944028076336442
1734501520599797861,32.86208345661115,-0.21979750919512683,1.290782267445316
1734501520704715360,32.85204877499428,-0.17127270563593777,1.2815434578660723
1734501520804676682,32.84317530722396,-0.12361165611718988,1.2729071077443044
1734501520904546883,32.83288872165852,-0.07279621166264123,1.2641824318534942
1734501521004479545,34.016567374005525,-3.379280845314637,0.991592653473909
1734501521104364154,33.945067095324355,-4.32211337877093,0.37820608662034627
1734501521204275266,34.10053604767267,-4.1991542059677744,-0.027856816698078102
1734501521304191832,34.19651118196521,-4.0131622391984765,-0.5953520372572212
1734501521404071820,34.25634333803087,-4.887522553463428,-0.17600137759292234
1734501521503985956,34.26903967522525,-5.693470805409004,0.04744826731710368
1734501521603896627,34.537172202610044,-5.075086457888085,-0.19809765035101487
1734501521704789065,34.760913052303465,-4.626424244252358,-0.34948906165045585
1734501521799699284,35.10856648748404,-3.064687145919204,0.04840589666020666
1734501521904637461,35.21189214939615,-3.23741998890663,0.1484942306018096
1734501521999581657,35.26736126736771,-3.353316563614487,0.2346055116491338
1734501522099509408,35.427610449370995,-3.5732538401351577,0.3439634221894931
1734501522204419831,35.53903023663398,-4.232696820773371,0.5144798954201255
1734501522304298472,35.63970145099645,-4.730584952602893,0.8724115319776797
1734501522404243192,35.809463946565025,-4.400970277328451,1.274556675526464
1734501522504098616,35.99442637754253,-4.012084877046481,1.5002987632220872
1734501522603974519,36.17602532244528,-3.782130745193985,1.4881765653869903
1734501522703932481,36.25328405559817,-4.490273664860944,1.275524096312458
1734501522799777404,36.33579605727659,-4.857931376447318,1.3773884018942715
1734501522904654866,36.50612238188139,-4.696597558380734,1.4070494120036217
1734501523004632068,36.7297324350396,-4.136309139077166,1.4390301276961168
1734501523104637214,36.890580558713005,-3.8726477365423344,1.4030597508979017
1734501523204436889,37.000205282246704,-4.223970918699598,1.5127174989348298
1734501523304489466,37.18294440712011,-3.8197877117286017,1.7707312963797195
1734501523404364484,37.310276579379064,-4.054905130201168,1.7854409854200612
1734501523504138163,37.479385152798585,-3.850848999115506,1.7529529112572653
1734501523604039170,37.58439894318709,-4.327043847715754,1.594270758549721
1734501523704009457,37.774644312708794,-3.904405905925076,1.746485338056202
1734501523803894236,37.886031042944374,-4.110091065730106,1.9277722885280237
1734501523898830637,37.97264702680039,-4.486308851722183,2.440289432019109
1734501524004703097,38.29984366290911,-2.4853976278685144,2.9951175208403815
1734501524104580261,38.313174429116124,-3.6569830203260705,3.1962659425902356
1734501524204552193,38.45616872439113,-3.660501145235225,2.999656743392773
1734501524304452802,38.51514384119162,-4.449398622926841,2.929441345581065
1734501524404393951,38.73174536553507,-3.6165965025042275,3.121097156411907
1734501524504314836,38.83765652326992,-3.6499300851701633,3.4658706310050214
1734501524604265523,38.96270909774999,-3.817143567262158,3.6285986968675776
1734501524704117921,39.04121349289966,-4.6309711296790965,3.684631803213577
1734501524804070223,39.43649476490638,-2.524035539220071,3.165318867076413
1734501524903976169,39.55809846393644,-2.720560060533584,2.817819124515499
1734501525003947495,39.63197370310049,-3.7927531614177425,2.8157272459996054
1734501525103877982,39.63953532807559,-4.742603353122327,2.9483063295897827
1734501525199710592,39.67359531843035,-4.502178722846852,3.8800679366942328
1734501525299666576,39.98314612166737,-2.1287099078778002,4.902094563923242
1734501525399704904,39.987768551584345,-3.9766000162561372,5.153861414357212
1734501525504480459,40.241304009292946,-3.2760698026599746,4.7280091667200095
1734501525604360859,40.450592870691516,-2.8299689524390077,4.314823372357755
1734501525704252884,40.818967422925766,0.7608222103183242,3.79715619750151
1734501525804138591,40.87836728196459,-1.0403571793882556,3.668102487138577
