timestamp,x,y,z
1734501544375327908,49.54932225305194,4.953916494305382,-0.021
1734501544500327911,49.495633768251565,4.946757178821612,-0.013
1734501544625327913,49.44658832577436,4.953002635831815,0.012
1734501544750327916,49.393852847512896,4.9697151404997975,0.017
1734501544875327919,49.34480740311713,4.975960597782036,0.005
1734501545000327922,49.287428885577775,4.979268330097083,0.005
1734501545125327925,49.20969418436416,4.987167657011325,0.016
1734501545250327928,49.14862563226042,5.000942435445062,0.002
1734501545375327930,49.067200899175056,5.0193088089885425,-0.005
1734501545500327933,48.98482315472755,5.013803363557752,-0.000999999999998
1734501545625327936,48.88673227054147,5.026294284341535,-0.016
1734501545750327939,48.82102067639622,5.026664294361627,-0.022
1734501545875327942,48.71828674990915,5.025750445149114,-0.012
1734501546000327945,48.623885899489,5.0277743225053815,-0.015
1734501546125327947,48.52484200615923,5.016393428642866,-0.000999999999998
1734501546250327950,48.425798115194716,5.005012536161361,0.023
1734501546375327953,48.318421146457624,4.990693919941842,0.005
1734501546500327956,48.21199718776877,5.0002471222131195,-0.007
1734501546625327959,48.100930187085424,4.996395557082028,-0.02
1734501546750327962,47.96486396185918,4.983730815586119,-0.033
1734501546875327964,47.850106931151224,4.990346299274703,-0.055
1734501547000327967,47.73808691985497,4.962622917438324,-0.073
1734501547125327970,47.60666373958826,4.9633629539258095,-0.088
1734501547250327973,47.48262062124404,4.943168899440064,-0.103
1734501547375327976,47.35488747270933,4.933441892226547,-0.11
1734501547500327979,47.22620131042284,4.8998430681315135,-0.101
1734501547625327981,47.09751514521388,4.8662442464096145,-0.103
1734501547750327984,46.969781997288656,4.856517244393311,-0.107
1734501547875327987,46.83276275835056,4.819980702954124,-0.112
1734501548000327990,46.68836345667414,4.804378258634387,-0.108
1734501548125327993,46.56063030799526,4.794651266291989,-0.132
1734501548250327996,46.41623100922129,4.77904882703824,-0.161
1734501548375327998,46.28290179712407,4.73204524552866,-0.131
1734501548500328001,46.145882556522025,4.695508715899672,-0.117
1734501548625328004,46.02088642074417,4.651442862560245,-0.092
1734501548750328007,45.88386717724141,4.614906335814711,-0.1
1734501548875328010,45.742204888392834,4.564965040919223,-0.088
1734501549000328012,45.58851949418459,4.522553073998639,-0.075
1734501549125328015,45.43947714395596,4.493545881701429,-0.069
1734501549250328018,45.29317180321441,4.430199822144546,-0.041
1734501549375328021,45.1635326149297,4.372729210889398,-0.047
1734501549500328023,45.014490262967925,4.343722026893426,-0.049
1734501549625328026,44.864494892693266,4.2908430247919895,-0.037
1734501549750328029,44.73580872213674,4.257244240866928,-0.025
1734501549875328032,44.62747873064856,4.219053854136005,-0.018
1734501550000328034,44.531171841482674,4.173334143245135,-0.022
1734501550125328037,44.42188882510484,4.111271937430995,-0.025
1734501550250328040,44.35427119264235,4.063898344429081,-0.038
1734501550375328043,44.27463045479098,4.024054076923116,-0.048
1734501550500328046,44.24772517840119,3.967497271582305,-0.044
1734501550625328049,44.22915297993119,3.9138781890199166,-0.061
1734501550750328051,44.20689075429115,3.8707261553571897,-0.062
1734501550875328054,44.18927157824889,3.8409788924585175,-0.059
1734501551000328057,44.192008580294626,3.806640021406599,-0.065
1734501551125328059,44.18736553240339,3.7932352517864985,-0.064
1734501551250328062,44.18272248046211,3.7798304801517535,-0.074
1734501551375328064,44.19010253409647,3.758896381104094,-0.09
1734501551500328067,44.172483357517876,3.729149118495169,-0.073
1734501551625328070,44.16688728434039,3.69187252715337,-0.057
1734501551750328072,44.15295813448516,3.6516582139917357,-0.066
1734501551875328075,44.14736205831294,3.6143816235108286,-0.072
1734501552000328078,44.140812961037646,3.5532332124007144,-0.064
1734501552125328080,44.13890691397535,3.5054895712710685,-0.058
1734501552250328083,44.124024736962326,3.441403437671049,-0.061
1734501552375328086,44.10449951062925,3.363912535409302,-0.037
1734501552500328088,44.12199661959457,3.2877054666222225,-0.026
1734501552625328091,44.11544752079994,3.226557054438553,-0.036
1734501552750328094,44.10794539641387,3.141536823901335,-0.034
1734501552875328096,44.100443269971706,3.0565165905929508,-0.038
1734501553000328099,44.10496424842514,2.9639670311116433,-0.014
1734501553125328102,44.10948522673445,2.871417470593215,-0.018
1734501553250328105,44.093650022585386,2.783459517065131,-0.019
1734501553375328107,44.101861023287455,2.6804429072819733,-0.011
1734501553500328110,44.1137620521612,2.5669592476403764,-0.01
1734501553625328113,44.14601926263188,2.4488839810263343,0.042
1734501553750328115,44.16530034268446,2.314466222332383,0.069
1734501553875328118,44.16053521070032,2.195107119114148,0.086
1734501554000328121,44.161366158610626,2.1130246072745873,0.073
1734501554125328123,44.16957715789816,2.0100079969914795,0.083
1734501554250328126,44.181478183156734,1.8965243358834023,0.1
1734501554375328129,44.17671304762701,1.7771652318658848,0.106
1734501554500328132,44.20063717598395,1.6561522428298847,0.103
1734501554625328135,44.20325209261627,1.5158590397024394,0.126
1734501554750328137,44.21884313826269,1.3919083281268705,0.116
1734501554875328140,44.221458050096615,1.2516151246905167,0.122
1734501555000328143,44.23704909648064,1.127664412858163,0.128
1734501555125328146,44.24335403410961,0.9769041590648371,0.131
1734501555250328149,44.24596894489156,0.8366109541644633,0.12
1734501555375328151,44.256916932030485,0.6992554699483104,0.096
1734501555500328154,44.27619799994792,0.5648377091476906,0.091
1734501555625328157,44.27881290740751,0.42454450257043597,0.109
1734501555750328160,44.28976089080001,0.28718901950940356,0.097
1734501555875328163,44.304398901369154,0.13936648554262554,0.086
1734501556000328166,44.315346885254485,0.002011001171201343,0.102
1734501556125328168,44.325341836192955,-0.1592163058585747,0.116
1734501556250328171,44.3353367875634,-0.32044361176434144,0.121
1734501556375328174,44.349974790900575,-0.4682661469552798,0.121
1734501556500328177,44.36461279509133,-0.616088681291,0.103
1734501556625328180,44.36627466113047,-0.7802537107219969,0.07
1734501556750328183,44.37257957945234,-0.931013969426159,0.088
1734501556875328186,44.40757376842322,-1.08342811039185,0.083
1734501557000328188,44.42125873684795,-1.2551224689803888,0.096
1734501557125328191,44.431253675767245,-1.4163497770048377,0.093
1734501557250328194,44.44124861538893,-1.5775770851924733,0.106
1734501557375328197,44.45588660936619,-1.7253996239036216,0.107
1734501557500328200,44.46123848900681,-1.9000317059270682,0.102
1734501557625328203,44.48789958732161,-2.0553835710317134,0.123
1734501557750328206,44.48956143842881,-2.2195486030870466,0.117
1734501557875328209,44.50788945392828,-2.377838191304866,0.118
1734501558000328211,44.51788438275004,-2.5390655025927433,0.11
1734501558125328214,44.52323625281626,-2.713697584157206,0.107
1734501558250328217,44.52954115408943,-2.8644578472433526,0.096
1734501558375328220,44.547869163631304,-3.0227474352445043,0.088
1734501558500328223,44.561554113286526,-3.1944417979006676,0.085
1734501558625328226,44.57154903431472,-3.3556691106239196,0.094
1734501558750328229,44.58059092008882,-3.5407682444159807,0.116
1734501558875328232,44.595228898690976,-3.688590787413876,0.116
1734501559000328235,44.613556901364085,-3.8468803770367863,0.113
1734501559125328238,44.63652796163352,-3.9917651958575373,0.106
1734501559250328240,44.663189047698,-4.147117065035259,0.129
1734501559375328243,44.678780059877376,-4.271067783641989,0.108
1734501559500328246,44.682347961995205,-4.387489175123349,0.087
1734501559625328249,44.67020272710924,-4.485914188912801,0.084
1734501559750328252,44.62103512533335,-4.5856230425133955,0.116
1734501559875328255,44.557107427502835,-4.6434636923267405,0.132
1734501560000328258,44.49686975091621,-4.711771394315564,0.166
1734501560125328261,44.44687123517623,-4.729397728331028,0.187
1734501560250328265,44.41818195436639,-4.727743844335322,0.184
1734501560375328268,44.37651652588809,-4.742432453992716,0.187
1734501560500328271,44.35616033063277,-4.737840847349377,0.184
1734501560625328274,44.3394941571117,-4.743716291628699,0.159
1734501560750328277,44.33116107370996,-4.746654013466687,0.183
1734501560875328281,44.29878176692907,-4.734533078646015,0.163
1734501561000328284,44.25711633854437,-4.749221688268207,0.166
1734501561125328287,44.220093972424785,-4.750505525866533,0.169
1734501561250328290,44.16271540904827,-4.747197756612765,0.179
1734501561375328293,44.121049978474765,-4.761886366096602,0.187
1734501561500328297,44.06831447985533,-4.745173823774916,0.174
1734501561625328300,43.994269747343274,-4.747741495121174,0.174
1734501561750328303,43.928558098467356,-4.747371444968637,0.194
1734501561875328306,43.85820338777195,-4.760406167740756,0.188
1734501562000328309,43.79344478111167,-4.736164294008061,0.179
1734501562125328313,43.69166380685331,-4.71320625394252,0.177
1734501562250328316,43.60928598758903,-4.718711643899638,0.188
1734501562375328319,43.51952812367548,-4.703282933417059,0.188
1734501562500328322,43.426080238960395,-4.677387168242195,0.18
1734501562625328325,43.31965620480966,-4.667833896850867,0.2
1734501562750328328,43.22620831906252,-4.641938129500023,0.208
1734501562875328332,43.12811737160068,-4.629447134500236,0.198
1734501563000328335,43.02264637968469,-4.596022035034341,0.181
1734501563125328338,42.91253232565476,-4.576001706573905,0.171
1734501563250328341,42.778372057251126,-4.5409227144354105,0.187
1734501563375328344,42.66456798340286,-4.510435331340268,0.186
1734501563500328347,42.56278701749939,-4.487477277128141,0.178
1734501563625328351,42.44064985945883,-4.459927609223806,0.168
1734501563750328354,42.31851270364311,-4.432377942405816,0.158
1734501563875328357,42.2010186144196,-4.3914235000134685,0.156
1734501564000328360,42.0715014174808,-4.342939723950902,0.153
1734501564125328363,41.95769735038832,-4.312452331263609,0.175
1734501564250328366,41.815204005072935,-4.280311042710149,0.187
1734501564375328369,41.68104374883609,-4.245232032640981,0.173
1734501564500328373,41.546883493531965,-4.2101530188021865,0.179
1734501564625328376,41.42938941078344,-4.169198566923296,0.178
1734501564750328379,41.29153913823537,-4.123652497908939,0.178
1734501564875328382,41.14071271742668,-4.094448915291688,0.177
1734501565000328385,40.994529363494294,-4.051840560412071,0.181
1734501565125328388,40.8603691158571,-4.016761535142708,0.19
1734501565250328391,40.722518848134435,-3.9712154573690412,0.192
1734501565375328394,40.57633549894503,-3.928607093226919,0.194
1734501565500328398,40.430152152458824,-3.885998728602333,0.191
1734501565625328401,40.28765882568916,-3.853857410103659,0.191
1734501565750328404,40.14516550177632,-3.8217160926673177,0.189
1734501565875328407,39.99064907492965,-3.782045435809451,0.188
1734501566000328410,39.844465732657575,-3.7394370596639703,0.187
1734501566125328413,39.697329346853735,-3.720700501610686,0.184
1734501566250328416,39.562216065077166,-3.709493275943702,0.193
1734501566375328419,39.44841202025663,-3.679005845606305,0.204
1734501566500328422,39.338297995428,-3.65898546780841,0.198
1734501566625328425,39.23651705550196,-3.636027371026895,0.203
1734501566750328428,39.15140228828762,-3.6071938403132755,0.189
1734501566875328431,39.09961985729751,-3.566609441990046,0.171
1734501567000328434,39.07652670087447,-3.5276789474250645,0.16
1734501567125328437,39.04879047791105,-3.5021532214704454,0.156
1734501567250328440,39.02200730418895,-3.4527556752763022,0.148
1734501567375328443,39.02296035253821,-3.428883852380796,0.145
1734501567500328446,39.01927033455912,-3.4184167995116486,0.14
1734501567625328449,39.01927033455912,-3.4184167995116486,0.163
1734501567750328452,39.01927033455912,-3.4184167995116486,0.173
1734501567875328455,39.01284334725581,-3.3736108722586415,0.183
1734501568000328458,39.00177329327131,-3.3422097132415995,0.19
1734501568125328461,39.01105942631689,-3.3154001759272784,0.205
1734501568250328464,38.99629935457651,-3.273531964918684,0.212
1734501568375328467,39.00653853805536,-3.222850605420815,0.204
1734501568500328470,38.996421532304964,-3.167577625474671,0.185
1734501568625328473,39.006660712904605,-3.116896265991267,0.188
1734501568750328476,39.00951985666764,-3.0452808001383875,0.208
1734501568875328479,39.00868898282843,-2.96319828383875,0.193
1734501569000328482,39.01154812839469,-2.8915828188034265,0.179
1734501569125328485,39.006074187370274,-2.822905069967767,0.187
1734501569250328488,39.00893333012855,-2.751289605988511,0.182
1734501569375328491,39.03679172579962,-2.6708609927848332,0.172
1734501569500328494,39.02858081197418,-2.567844368842991,0.172
1734501569625328497,39.05274918532457,-2.4769487034414617,0.177
1734501569750328500,39.064894456049224,-2.3785237025624006,0.18
1734501569875328503,39.069659690873266,-2.2591645949618435,0.182
1734501570000328506,39.07811494248117,-2.150272538756857,0.176
1734501570125328509,39.094903275264635,-2.0384427704187384,0.177
1734501570250328512,39.115381625870285,-1.9370800499873706,0.182
1734501570375328515,39.132169955644926,-1.825250280750918,0.178
1734501570500328517,39.14895828586273,-1.713420509852055,0.183
1734501570625328520,39.1824127780035,-1.5957153075829318,0.189
1734501570750328523,39.187178004296364,-1.476356201160966,0.184
1734501570875328526,39.2252755584823,-1.3452462294079819,0.193
1734501571000328529,39.23468384274836,-1.2124823546062498,0.186
1734501571125328532,39.24778214726472,-1.090185533315216,0.191
1734501571250328535,39.26552351006864,-0.9544839419236055,0.196
1734501571375328538,39.29993103498271,-0.8129069190913327,0.172
1734501571500328541,39.31767239696907,-0.6772053295029394,0.174
1734501571625328544,39.335413756460994,-0.5415037383954076,0.181
1734501571750328547,39.35315511205695,-0.40580214885996213,0.184
1734501571875328550,39.3755395299797,-0.25669579058945224,0.184
1734501572000328553,39.4016139647799,-0.11805648367931454,0.176
1734501572125328555,39.423998375938666,0.031049873543041784,0.2
1734501572250328558,39.44638278722623,0.18015623070700215,0.192
1734501572375328561,39.47614723540551,0.30832848504788757,0.187
1734501572500328564,39.51150778284093,0.473777327579084,0.199
1734501572625328567,39.5116299241399,0.5797316613350709,0.199
1734501572750328570,39.53865738706947,0.7422427861002543,0.174
1734501572875328573,39.53699558409275,0.9064078148894801,0.153
1734501573000328576,39.56307000297097,1.0450471178306966,0.163
1734501573125328579,39.58640743709711,1.2180252958385438,0.157
1734501573250328582,39.60510181003828,1.3775987032116692,0.159
1734501573375328585,39.62379617792201,1.537172110680606,0.165
1734501573500328588,39.6508236252249,1.6996832335323937,0.157
1734501573625328591,39.66951799044128,1.8592566409917488,0.143
1734501573750328594,39.691902371786504,2.0083629953882323,0.132
1734501573875328597,39.70131061634032,2.141126866696826,0.127
1734501574000328599,39.73298111057671,2.3170427583063713,0.152
1734501574125328602,39.76465159952146,2.49295864893004,0.125
1734501574250328605,39.77501287439634,2.6495943373794884,0.119
1734501574375328608,39.79835028172915,2.822572510780649,0.118
1734501574500328611,39.81704462782688,2.9821459145325315,0.125
1734501574625328614,39.83942899449614,3.1312522678966834,0.131
1734501574750328617,39.871099470967785,3.307168157312228,0.127
1734501574875328620,39.889793810633314,3.466741563110846,0.121
1734501575000328623,39.900155069082615,3.623377250350723,0.14
1734501575125328626,39.930872503371376,3.775421318655706,0.169
1734501575250328629,39.94956683599212,3.934994723300562,0.164
1734501575375328632,39.95623806684997,4.102097458288011,0.165
1734501575500328635,39.977669384032936,4.227331991779913,0.179
1734501575625328638,39.97314843736107,4.319881552263137,0.176
1734501575750328641,39.97422357589619,4.449707701646513,0.165
1734501575875328644,39.95958559600674,4.5975302347157445,0.146
1734501576000328647,39.947684602530174,4.7110138988131,0.139
1734501576125328650,39.893165199052184,4.785937156922113,0.12
1734501576250328653,39.84233581766504,4.850393365716949,0.112
1734501576375328656,39.78591034968868,4.877572985593925,0.117
1734501576500328659,39.70353262559786,4.8720676368797555,0.114
1734501576625328662,39.63413102841822,4.882904774514131,0.086
1734501576750328665,39.60544178013519,4.884558675710972,0.09
1734501576875328668,39.60544178013519,4.884558675710972,0.096
1734501577000328671,39.585085606865995,4.889150294629605,0.09
1734501577125328674,39.55175330238401,4.877399427558402,0.096
1734501577250328677,39.49806482737204,4.870240178940291,0.1
1734501577375328680,39.45270942494076,4.866018649116082,0.091
1734501577500328683,39.391640906659106,4.879793504939464,0.086
1734501577625328686,39.32961935389452,4.869696541052454,0.087
1734501577750328689,39.267597801151695,4.85959957767577,0.101
1734501577875328692,39.18522007565468,4.854094234405009,0.086
1734501578000328695,39.11950850370169,4.85446432489816,0.089
1734501578125328698,39.04546385403915,4.851896699155695,0.089
1734501578250328701,38.97141920664826,4.8493290747590425,0.089
1734501578375328704,38.85570917638669,4.832072872270269,0.085
1734501578500328707,38.80202070144435,4.824913629148481,0.092
1734501578625328710,38.73630913025882,4.8252837224302905,0.085
1734501578750328713,38.65762142617658,4.8093113330633415,0.081
1734501578875328716,38.55119750887847,4.818864669299872,0.094
1734501579000328719,38.45215363325574,4.807483902493196,0.097
1734501579125328722,38.35310975709714,4.796103137963627,0.102
1734501579250328725,38.230019689974995,4.79978104730545,0.083
1734501579375328728,38.12264273865972,4.7854625699790425,0.079
1734501579500328731,38.00324269168855,4.778673431755763,0.069
1734501579625328734,37.88384264499509,4.771884295634813,0.05
1734501579750328737,37.77277567493458,4.7680328743509754,0.046
1734501579875328740,37.665398723944904,4.753714404112895,0.035
1734501580000328743,37.54599867851569,4.746925271448212,0.036
1734501580125328746,37.40255244104763,4.755194817218499,0.031
1734501580250328749,37.27850933859703,4.735000924438069,0.04
1734501580375328752,37.17482240806045,4.710215405263455,0.061
1734501580500328755,37.03506619247209,4.708017907110282,0.047
1734501580625328758,36.90269001448778,4.684886305376285,0.05
1734501580750328761,36.754600721918216,4.679751096720871,0.045
1734501580875328764,36.60924840979381,4.640277021325684,0.045
1734501581000328767,36.49353838434525,4.62302085149134,0.058
1734501581125328770,36.34544909233551,4.617885651005935,0.053
1734501581250328773,36.22140599058313,4.597691773413445,0.052
1734501581375328776,36.064030584014745,4.56574704753454,0.038
1734501581500328779,35.91129823449079,4.547207088243779,0.051
1734501581625328782,35.76225590420314,4.518200079558859,0.053
1734501581750328785,35.62618970690886,4.505535551561181,0.065
1734501581875328788,35.49750354527834,4.471936919744401,0.061
1734501582000328791,35.3401281355706,4.439992207610146,0.055
1734501582125328794,35.179062711800675,4.418514551281845,0.056
1734501582250328796,35.03371039652939,4.379040503570909,0.068
1734501582375328800,34.909667293626306,4.358846646934714,0.07
1734501582500328802,34.74395880658338,4.323964234613886,0.071
1734501582625328805,34.593963428582484,4.271085430601957,0.079
1734501582750328808,34.469920323664574,4.250891578186675,0.082
1734501582875328811,34.365280341876606,4.202234280762655,0.084
1734501583000328814,34.273616497670595,4.16991945977934,0.091
1734501583125328817,34.18099960669268,4.113732819944637,0.098
1734501583250328820,34.100405806013754,4.050016838489963,0.108
1734501583375328823,34.04016817233423,3.981709225811951,0.106
1734501583500328826,34.00957283249554,3.9356195104385403,0.131
1734501583625328829,34.01599981455773,3.8908135832015773,0.155
1734501583750328832,33.99373755097319,3.8476615785591086,0.147
1734501583875328835,33.99742756583472,3.83719452403669,0.155
1734501584000328838,33.984451424415624,3.8208520481400576,0.164
1734501584125328841,33.97980836425802,3.8074472838640006,0.162
1734501584250328844,33.97980836425802,3.8074472838640006,0.165
1734501584375328847,33.98814143918003,3.8103849935917964,0.161
1734501584500328850,33.97980836425802,3.8074472838640006,0.163
1734501584625328853,33.97147528505219,3.8045095730272287,0.163
1734501584750328856,33.98349837921315,3.7969802293767856,0.162
1734501584875328859,33.987188393556586,3.786513175663792,0.15
1734501585000328861,33.96956918949973,3.756765935551929,0.148
1734501585125328864,33.96861614146445,3.7328941172189936,0.143
1734501585250328867,33.954686954677,3.6926798210116454,0.156
1734501585375328870,33.96575699832252,3.6612786590890876,0.15
1734501585500328873,33.96385090220846,3.6135350214025737,0.159
1734501585625328876,33.96194480400995,3.5657913824406533,0.166
1734501585750328879,33.959085659345604,3.4941759252339137,0.166
1734501585875328882,33.96086957675786,3.4359652340185534,0.174
1734501586000328885,33.945987339829365,3.3718791196798996,0.158
1734501586125328888,33.94312819168052,3.3002636626477173,0.154
1734501586250328891,33.948602122993044,3.2315859160569564,0.135
1734501586375328893,33.95681301970257,3.1285692955818485,0.159
1734501586500328896,33.94562079482807,3.0540161276520745,0.145
1734501586625328899,33.94276164522823,2.9824006690805804,0.132
1734501586750328902,33.93894944780205,2.8869133927568775,0.125
1734501586875328905,33.94347032796877,2.794363826161188,0.121
1734501587000328908,33.935968114514814,2.7093436049041983,0.126
1734501587125328911,33.95251208595915,2.6092646940864794,0.132
1734501587250328914,33.947746833596625,2.489905597325844,0.123
1734501587375328917,33.951314660886176,2.3734842110676713,0.131
1734501587500328920,33.95488248461587,2.2570628254685356,0.142
1734501587625328923,33.96214032475436,2.13017438293742,0.126
1734501587750328926,33.96201813474571,2.0242200522831286,0.119
1734501587875328929,33.97760905146616,1.9002693215998425,0.125
1734501588000328932,33.98855689979271,1.7629138255300756,0.137
1734501588125328935,34.00414781510918,1.6389630943187576,0.124
1734501588250328938,34.01140564764172,1.5120746524100301,0.122
1734501588375328940,34.0269965610361,1.3881239214801084,0.135
1734501588500328943,34.03794440796218,1.2507684248729456,0.127
1734501588625328946,34.057225333619066,1.1163506389452706,0.135
1734501588750328949,34.06448316252299,0.9894621961739771,0.132
1734501588875328952,34.08376408643027,0.8550444100690617,0.129
1734501589000328955,34.094711927222306,0.7176889121592014,0.119
1734501589125328958,34.117682862942324,0.5728040714001974,0.131
1734501589250328961,34.13232071791895,0.4249815182111849,0.139
1734501589375328964,34.15529165211964,0.28009667637862634,0.129
1734501589500328966,34.17457257167125,0.1456788896398482,0.13
1734501589625328969,34.19754350215324,0.0007940469001646022,0.133
1734501589750328972,34.220514433852,-0.14409079538189218,0.108
1734501589875328975,34.22681919941784,-0.2948510592606244,0.119
1734501590000328978,34.241457048001365,-0.4426736133476208,0.111
1734501590125328981,34.26811799027786,-0.5980255112610724,0.111
1734501590250328984,34.27811276555374,-0.759252831588979,0.1
1734501590375328987,34.292750610605765,-0.9070753865126964,0.084
1734501590500328990,34.31941154915343,-1.0624272833178345,0.074
1734501590625328993,34.33773940492379,-1.2207168928264611,0.081
1734501590750328996,34.347734175317804,-1.3819442155139203,0.083
1734501590875328999,34.35772894587419,-1.543171536644575,0.094
1734501591000329001,34.37605679781817,-1.7014611470580903,0.08
1734501591125329004,34.394384646251766,-1.859750758364486,0.07
1734501591250329007,34.4164025088741,-2.0285074243929113,0.088
1734501591375329010,34.41901724801145,-2.1688006376507687,0.064
1734501591500329013,34.44936818908378,-2.334619593105323,0.076
1734501591625329016,34.47138604783252,-2.5033762596290376,0.075
1734501591750329019,34.47673773586216,-2.6780083508952135,0.072
1734501591875329022,34.50339866266334,-2.833360251124537,0.101
1734501592000329024,34.52541651752731,-3.0021169186819385,0.091
1734501592125329027,34.54743436871689,-3.1708735869802265,0.097
1734501592250329030,34.56207219576581,-3.318696145736748,0.085
1734501592375329033,34.56742387535787,-3.493328238146317,0.072
1734501592500329036,34.60241788188587,-3.645742428924134,0.092
1734501592625329039,34.61241263238473,-3.806969753538443,0.1
1734501592750329042,34.64371662495841,-3.9489168899334217,0.092
1734501592875329045,34.66299751710061,-4.083334684470017,0.093
1734501593000329048,34.68227841010675,-4.217752476758594,0.072
1734501593125329050,34.70251236370782,-4.328298449452191,0.03
1734501593250329053,34.698700120574664,-4.4237857354873285,0.022
1734501593375329056,34.66155553149606,-4.531023869817886,0.07
1734501593500329059,34.60131780516207,-4.599331493507034,0.102
1734501593625329062,34.55869931473175,-4.6378918745514355,0.135
1734501593750329065,34.49941464893264,-4.682327677065604,0.139
1734501593875329067,34.46239229265758,-4.683611467264507,0.149
1734501594000329070,34.43001301099018,-4.671490492122468,0.118
1734501594125329073,34.413346839169435,-4.6773659153561535,0.125
1734501594250329076,34.38930064117121,-4.662307228745723,0.107
1734501594375329079,34.3679913948948,-4.681587417156349,0.127
1734501594500329082,34.33465905067807,-4.693338261810133,0.172
1734501594625329084,34.29668363068656,-4.718493875235287,0.216
1734501594750329087,34.242995100154715,-4.72565308701993,0.214
1734501594875329090,34.210615818696894,-4.713532110730688,0.217
1734501595000329093,34.15323727964193,-4.710224268653972,0.198
1734501595125329096,34.091215663133674,-4.72032119031746,0.205
1734501595250329099,34.029194049540635,-4.7304181129144816,0.212
1734501595375329101,33.959792410893314,-4.719580925244962,0.195
1734501595500329104,33.89408078568347,-4.719210790015895,0.192
1734501595625329107,33.820989136145755,-4.697906545315467,0.184
1734501595750329110,33.746944423661944,-4.700474121628469,0.172
1734501595875329113,33.66920969951493,-4.692574640560185,0.181
1734501596000329115,33.57480880654153,-4.690550580744716,0.177
1734501596125329118,33.48874099734209,-4.685588808887255,0.169
1734501596250329121,33.39434010277504,-4.683564747107024,0.183
1734501596375329124,33.28791611129399,-4.67401133776513,0.201
1734501596500329127,33.17780211021056,-4.653990871976298,0.188
1734501596625329129,33.063045034319444,-4.647375170428415,0.204
1734501596750329132,32.95293103500075,-4.62735470194594,0.203
1734501596875329135,32.84650704799553,-4.617801285471948,0.21
1734501597000329138,32.73270303785522,-4.587313758436963,0.215
1734501597125329141,32.61425595522483,-4.570230995839676,0.205
1734501597250329144,32.49580887264873,-4.553148228841589,0.211
1734501597375329146,32.39033795537269,-4.519722985811606,0.22
1734501597500329149,32.27189087465493,-4.502640216084677,0.222
1734501597625329152,32.14975378579719,-4.475090389253976,0.223
1734501597750329155,32.04428286954746,-4.44166514241917,0.236
1734501597875329158,31.918455773471248,-4.403648255253479,0.244
1734501598000329160,31.79631868808458,-4.376098423164301,0.246
1734501598125329163,31.65013541468424,-4.333489893230862,0.247
1734501598250329166,31.52799833128225,-4.305940055908039,0.254
1734501598375329169,31.390148146570244,-4.260393812511696,0.236
1734501598500329172,31.24396487646496,-4.217785276851783,0.244
1734501598625329174,31.10611469481361,-4.172239027389773,0.233
1734501598750329177,30.971954523290204,-4.137159833215486,0.225
1734501598875329180,30.837794353778772,-4.102080637857156,0.224
1734501599000329183,30.687921083783603,-4.049005031520489,0.218
1734501599125329186,30.54542783194039,-4.016863538687321,0.215
1734501599250329189,30.4029345813691,-3.9847220418501212,0.216
1734501599375329191,30.24841823712128,-3.9450511927079877,0.209
1734501599500329194,30.098544975345096,-3.8919755769767335,0.211
1734501599625329197,29.944028637517146,-3.8523047218944555,0.217
1734501599750329200,29.806178471691684,-3.806758450027285,0.222
1734501599875329203,29.671065240607287,-3.795551055187156,0.234
1734501600000329206,29.547975104776956,-3.791873010028727,0.231
1734501600125329209,29.447147292749325,-3.7450429643859113,0.233
1734501600250329211,29.34631947924567,-3.698212917375127,0.198
1734501600375329214,29.278824007848822,-3.6396320468034062,0.183
1734501600500329217,29.23632779422785,-3.572238057550356,0.17
1734501600625329220,29.184545422841833,-3.5316535930065847,0.134
1734501600750329223,29.15311922857365,-3.4956607757953577,0.105
1734501600875329226,29.133716122971567,-3.467197309781982,0.063
1734501601000329229,29.122646104202747,-3.4357961364521454,0.042
1734501601125329232,29.11526609210117,-3.414862022275708,0.038
1734501601250329234,29.107886079776367,-3.393927907221679,0.048
1734501601375329237,29.104196073942795,-3.383460850853055,0.053
1734501601500329240,29.108839154438474,-3.3700560863959783,0.05
1734501601625329243,29.114435305349087,-3.332779502603705,0.067
1734501601750329245,29.11634145025012,-3.285035861974807,0.083
1734501601875329248,29.105271431822132,-3.253634690119359,0.083
1734501602000329251,29.098844491690656,-3.208828755061287,0.08
1734501602125329254,29.085037538601558,-3.1430887041187994,0.08
1734501602250329257,29.07492059244931,-3.0878157127625077,0.076
1734501602375329260,29.069446726148726,-3.0191379566571577,0.087
1734501602500329262,29.075995947661287,-2.9579895520383914,0.1
1734501602625329265,29.05849898824887,-2.881782445413611,0.095
1734501602750329268,29.05302511897487,-2.8131046899244083,0.092
1734501602875329271,29.048504320806824,-2.7205551143807067,0.091
1734501603000329273,29.03934044502293,-2.6414103027131333,0.094
1734501603125329276,29.042199658161092,-2.569794840651406,0.097
1734501603250329279,29.01827575815272,-2.448781799153924,0.094
1734501603375329282,29.030421125373692,-2.3503568122506806,0.085
1734501603500329285,29.025900327158627,-2.257807237718259,0.078
1734501603625329287,29.013999512515547,-2.1443235471643014,0.061
1734501603750329290,29.02245487100551,-2.0354315044265814,0.092
1734501603875329293,29.018887140458943,-1.919010108653822,0.079
1734501604000329296,29.027342496936747,-1.8101180656792657,0.082
1734501604125329298,29.023774762293566,-1.6936966709450783,0.076
1734501604250329301,29.040563202025492,-1.5818669230685423,0.097
1734501604375329304,29.036995465280068,-1.465445528142082,0.096
