timestamp,x,y,z
1734501489535195341,-2.4993173437303855,-4.237956209702905,1.0478444728347776
1734501489635067647,-2.5350913871884195,-4.216320695765163,1.082285517628601
1734501489734995136,-2.5423034325332603,-4.204661922548523,1.1065489671247128
1734501489834886750,-2.519806149618704,-4.22111310680196,1.1131548980395232
1734501489934821300,-2.4831677979343314,-4.274339615172332,1.1122965398204934
1734501490034757051,-2.4441098752456236,-4.323127959455825,1.1192263376180343
1734501490134658358,-2.494595026520393,-4.2730760682701,1.1216114558825352
1734501490234512257,-2.514387760233754,-4.242819524060059,1.12208325978757
1734501490334469765,-2.5557115485387922,-4.1992087274111585,1.118910780033287
1734501490434371789,-2.547406859878087,-4.2081730041676115,1.136894165548181
1734501490535237129,-2.5403906168508836,-4.2183370416094785,1.1452190981996144
1734501490635229413,-2.5269434398506903,-4.236037658146246,1.1529865685010399
1734501490735124156,-2.5411992595040873,-4.214235563612197,1.1603084607766425
1734501490835037048,-2.550813504974969,-4.204177175827004,1.1685180934542265
1734501490934986863,-2.5734630316195455,-4.176100920126023,1.175560176888495
1734501491034852925,-2.554548164983151,-4.1893583422317695,1.1521263847051424
1734501491134819708,-2.5421081417288143,-4.210200854475016,1.128681531433841
1734501491234725182,-2.528636622692177,-4.231714265595197,1.1036788115598068
1734501491334730096,-2.539649243583906,-4.225727672811667,1.11023087792475
1734501491434513045,-2.5195970294169365,-4.2543665460564135,1.1177943007254618
1734501491534469619,-2.5323951321902443,-4.247340785850324,1.0883654308884374
1734501491634410332,-2.557636488847676,-4.218438442036482,1.0710897410460813
1734501491735202263,-2.5858398047058033,-4.176556644906057,1.0499035867542144
1734501491835162138,-2.586025465271936,-4.177502573310896,1.0353101750234266
1734501491935087613,-2.537037036356245,-4.229466054147661,1.0533671617209106
1734501492034988015,-2.5172894502944483,-4.242201999908645,1.0731535857125258
1734501492134894119,-2.4968095966141934,-4.272696545577159,1.0871850615343372
1734501492234797567,-2.4771305962543164,-4.281289116877325,1.0887835953408778
1734501492334791740,-2.488275661990979,-4.280247558455588,1.0951604018950565
1734501492434688834,-2.483348396190809,-4.281483664234495,1.0985637497989882
1734501492534638946,-2.508312000348443,-4.265212860376725,1.1008366103035732
1734501492634469352,-2.5195448520864314,-4.249116654756675,1.1135643862443554
1734501492734421559,-2.5624841776716543,-4.205639161803084,1.1241030628356512
1734501492835242377,-2.540596357834902,-4.234407933338199,1.1358637236001914
1734501492935180968,-2.5257238106072393,-4.2550272737732895,1.1484885237518692
1734501493035133901,-2.5186246695805035,-4.2596041512968865,1.1512610599855528
1734501493135030306,-2.5487414771444024,-4.219123149988084,1.1408326939185354
1734501493234958449,-2.5187401823664124,-4.225770972408493,1.1321419853279437
1734501493334854395,-2.499934436820587,-4.241748020852789,1.095536344212529
1734501493434769598,-2.5192343919213447,-4.207608732888023,1.0833091658184681
1734501493534711014,-2.502894832484435,-4.232530832589519,1.0962120876632366
1734501493634572398,-2.5145518465081276,-4.2060704047863124,1.1245637035777647
1734501493734487942,-2.5145026187663215,-4.185619717358485,1.1721142685501786
1734501493834402359,-2.5059175900106667,-4.193957443504827,1.1877376442226306
1734501493935262812,-2.3783270645871646,-4.272921307934486,1.1383163835821701
1734501494035195148,-2.3469479969013403,-4.2433419303203905,1.1188969895138066
1734501494135067674,-2.284531325500878,-4.257828372043311,1.1039585039348334
1734501494234961686,-2.2478408020525324,-4.246889204240622,1.0704663185456724
1734501494334916147,-2.2064280516165486,-4.25032813059328,1.0485032161338688
1734501494434788252,-2.158687897736618,-4.259808095410519,1.0331125339887204
1734501494534712370,-2.122253476854683,-4.240383718961825,1.0291463759898416
1734501494634537067,-2.0454478282571142,-4.246518780548649,1.0242684927794623
1734501494734466737,-1.9844684530327859,-4.22944256134851,1.0430388078021409
1734501494834406465,-1.9089190429249017,-4.224087854221487,1.0665018884985387
1734501494934347483,-1.7575536612830212,-4.272318894197244,1.0189869809170364
1734501495035139456,-1.655050202767805,-4.275191949894888,1.0063359011908524
1734501495135100588,-1.624244771613768,-4.242369275388908,0.995741825086083
1734501495234983031,-1.6090380776840596,-4.216616668134014,1.0183579524484232
1734501495334841401,-1.5562993858969298,-4.21702609607253,1.0408100359240524
1734501495434762095,-1.4296946581226255,-4.267540097839671,1.0489410489739537
1734501495529701234,-1.3346273862946427,-4.263900934870079,1.0411017961898548
1734501495634651397,-1.2530787658850395,-4.259290713279476,1.022626465547377
1734501495734529049,-1.179017085892486,-4.236083027866824,1.0151926529542028
1734501495834423573,-1.0550462111641008,-4.258019732790114,0.9784144749007488
1734501495934334110,-0.9231233953914841,-4.279058166198683,0.9415919042234673
1734501496034294273,-0.8422318847857888,-4.26148414687408,0.9346386694576039
1734501496135217583,-0.7750905887833851,-4.232294077273564,1.0002981623356446
1734501496235053878,-0.6976896820610259,-4.2275910849475915,1.0544864054222851
1734501496334993223,-0.6061975179186752,-4.231772885973336,1.0904088738151598
1734501496434833295,-0.5117499531036682,-4.249315209509759,1.0654305092727427
1734501496534767163,-0.4284900324104568,-4.228465564505862,1.0488933581129538
1734501496634717137,-0.30148313715034813,-4.24012500858646,0.982171143977011
1734501496734558349,-0.2126384891990396,-4.217528766980821,0.9455211568632231
1734501496834540654,-0.1242530386546462,-4.21573571679614,0.9413808752738924
1734501496934368194,-0.051115371158993464,-4.204666857074606,0.983034882294989
1734501497034332180,0.05643562398855009,-4.210348107575523,1.0176814553916997
1734501497134268566,0.14669250486361313,-4.200013752363198,1.0325117203000405
1734501497235176852,0.268460807689133,-4.2069633206653805,1.0383731022375282
1734501497335172244,0.39080805897329296,-4.206696425119303,1.0510982673282034
1734501497434995101,0.5165637256131821,-4.212384478668596,1.0411673123662468
1734501497535023178,0.6010213325587632,-4.190999882014894,1.061234195325362
1734501497634892655,0.7148113857876324,-4.191999308697065,1.0577226749617328
1734501497734935789,0.8040030509803464,-4.187280400516389,1.0746062071307934
1734501497834766448,0.9504603403572289,-4.1991193417014685,1.0688201068094974
1734501497934613908,1.0849120112760593,-4.198386197471533,1.0478659012078881
1734501498034621208,1.2691041430466408,-4.207124328114405,1.0249384931432541
1734501498134508777,1.4250802695275753,-4.204528064915942,0.9673135865850695
1734501498234349591,1.560107148916543,-4.199191288499847,0.9376867675456958
1734501498335171185,1.6451717073868584,-4.198408379259156,0.8757369875729255
1734501498435077684,1.7559452226594607,-4.215077362050545,0.8355738040130466
1734501498535037723,1.9167654416523812,-4.211726391413874,0.8225684542005951
1734501498634892633,2.0685721850980197,-4.167758890413351,0.9087249640419486
1734501498734831663,2.1188623363146646,-4.1570750326829895,0.9375030372707496
1734501498834727604,2.0937687920378467,-4.150744194602821,0.974030974334479
1734501498934555340,2.3767996779082954,-4.173457825630077,1.0064023169185456
1734501499034420300,2.4194688996628946,-4.164943387447016,1.0620273147398747
1734501499134488232,2.6712856587914318,-4.146615139736935,1.080459646618475
1734501499234298543,2.7165930592649463,-4.184938722955297,1.0574796676491642
1734501499335244035,2.791529666832428,-4.19133627873927,1.0278283226787632
1734501499435072261,2.966637488958939,-4.159794595832456,0.9850582807288027
1734501499535009105,3.126986724404574,-4.149655910421483,0.9519210812925909
1734501499634990185,3.2511315349177776,-4.143445025166031,0.9853149231127118
1734501499734885153,3.3626417972289553,-4.156187064379263,0.9846569260187981
1734501499834781969,3.423624508282696,-4.180398332709865,0.9636313884389917
1734501499934738439,3.598394715647736,-4.150149567177616,0.9392656528698577
1734501500034542486,3.713218561868204,-4.17331820374217,0.9875885745634871
1734501500134513912,3.9978103898397146,-4.110182657725998,0.9898385972622586
1734501500234389221,4.054045426121271,-4.1800664517769635,1.0436197306349393
1734501500334358867,4.111685872586122,-4.202833645013751,1.0588707500395338
1734501500434242269,4.105997572661697,-4.267949104913544,1.0805837586738283
1734501500534217357,4.285715120119969,-4.2103775744738146,1.0228357198477602
1734501500635048580,4.500421033585303,-4.1598041455819565,0.9640257028735213
1734501500734983664,4.566230123295066,-4.198122474556658,0.9575591656135825
1734501500804905520,4.664188475764066,-4.155841148441264,0.9401397158515478
1734501500934766569,4.770477022298479,-4.293427562201873,0.9444622946463799
1734501501034668184,4.830618209312907,-4.312475214826758,0.972090759967865
1734501501134551737,4.988585023961841,-4.281334206076785,1.030510143865691
1734501501234415737,5.083378050391916,-4.300758656364112,1.049216891322657
1734501501334414232,5.315398480216399,-4.194746774241904,1.0104155237664163
1734501501434384721,5.447450949421292,-4.225095021708566,0.9856827310926157
1734501501534241087,5.578432779640393,-4.2545621344641935,0.9535209727164504
1734501501635211756,5.563992068990942,-4.449933919071456,1.0053999503044675
1734501501735071554,5.588084026506477,-4.515555913657466,0.9561648553923772
1734501501834973258,5.628863503752077,-4.597324248628855,0.9666622939095733
1734501501934849351,5.791189859171727,-4.556159764833712,0.9169297358357948
1734501502034768709,6.070420925458184,-4.435628926200309,0.94355728111252
1734501502134752992,6.249127526953715,-4.425089659635338,0.9643171198128552
1734501502234630015,6.385496509649085,-4.442067462344847,1.013396539489351
1734501502334528790,6.496957675248563,-4.507659833332132,1.0337582757301442
1734501502434419332,6.887802453392146,-4.23240230522325,0.8229558165296977
1734501502534371657,7.033119058908747,-4.288275821709985,0.7972483335349445
1734501502635255669,7.107858926685723,-4.36635441709825,0.7805527200834993
1734501502735051631,7.2997687264408855,-4.333814473575251,0.8371976581309004
1734501502835004347,7.466088884644629,-4.313100234527753,0.8209935353414851
1734501502935035115,7.581347735612578,-4.355582114185486,0.765880166771485
1734501503034865697,7.590550822100468,-4.54299225632652,0.7506783937506505
1734501503134763550,7.798553127809718,-4.450552762959379,0.8941628044065637
1734501503234641775,7.982915945338101,-4.403422099855086,1.0149709549401702
1734501503334602674,8.12742705539933,-4.433055851853238,1.1192695475473409
1734501503434482287,8.338896984316168,-4.3361003982634525,1.1337597309288638
1734501503534421147,8.493388868282775,-4.254183228900401,1.4704980400542342
1734501503634345780,8.864685314110037,-3.758434630235497,1.592522301578832
1734501503735174501,8.821292836676092,-4.4626962366106895,1.4204377792351848
1734501503835098682,8.615876002416675,-4.944729397673607,1.2277793436324793
1734501503934973415,7.939453010705881,-6.2116619609286206,0.8730861394964577
1734501504034953734,6.961722458994588,-7.0031442307199185,0.4709975701147586
1734501504134930218,10.012906716400668,-4.277524621245285,0.3872121240881811
1734501504234902669,8.97868231221642,-5.633036898671492,0.4774754653873462
1734501504334789830,8.137177163089238,-6.631097322827512,0.5284867507199079
1734501504434673776,6.48464182538987,-8.450425865214033,0.7490518984152994
1734501504534586633,8.935316230556696,-6.310579841434769,0.6689651051965341
1734501504634458505,7.6911958012274235,-7.745062686648988,0.8075078677741601
1734501504734358305,9.10209453719068,-6.1302535123908655,0.8547840532398094
1734501504834328396,10.303950097264424,-4.462755905646869,0.987701618181809
1734501504935146023,10.357416632284734,-4.56170600435306,1.0343256837060544
1734501505034937807,10.499562374803125,-4.520141941589211,0.9740291357244126
1734501505134886677,10.599153823846576,-4.682142007036666,0.975287135554508
1734501505234859600,10.744430506223894,-4.663434188535748,1.0189654175951368
1734501505334728321,10.887784608493892,-4.702723702695727,1.0926095772854107
1734501505434646868,11.077754098751429,-4.548019128297976,1.1377311531485894
1734501505534459526,11.231952240685747,-4.552365140736827,1.1422804564004745
1734501505634463182,11.392748429569284,-4.5104298827154805,1.1002698469492276
1734501505734301761,11.718455789072918,-3.958978746202472,1.1927233804003705
1734501505834235506,11.897162200105761,-3.935198320713405,1.2640999431913895
1734501505935050349,12.027650557739973,-3.9736816414047085,1.3262213337335582
1734501506014987246,12.176534835436348,-3.573303151874585,1.5556524047744151
1734501506134910770,12.401807934099478,-3.802441889347041,1.3901104298210218
1734501506234792758,12.477497050576735,-3.884741956548941,1.3982588689856759
1734501506334716513,12.54625886403415,-4.155303704721121,1.3932810980778558
1734501506434625949,12.639750078175288,-4.260379674945765,1.4229859257441442
1734501506534550433,12.802075283790236,-4.163451827703069,1.4139320148104055
1734501506634406771,12.961887213522932,-4.123828689659886,1.3458844128592704
1734501506734332114,13.132576754636121,-4.055019146967163,1.2932018212846503
1734501506834319194,13.271176066090522,-4.1072001437804175,1.1663807555985208
1734501506934350425,13.38977519488972,-4.205375512816049,1.1405150541004097
1734501507035127786,13.51965561819354,-4.224870897403817,1.1233328293188631
1734501507134997057,13.646163356226655,-4.272967833611102,1.1416640437840702
1734501507234937388,13.81891310161594,-4.1709050380573505,1.1628862013070909
1734501507334837852,13.977608477121546,-4.131395926643743,1.090201518125455
1734501507434820721,14.106927891309388,-4.222115769859598,0.9963727719489412
1734501507534715597,14.230749374820034,-4.182096785874462,0.8008873078203538
1734501507634708690,14.380272270453125,-4.152004219216472,0.7203893459043059
1734501507734634351,14.520307406980963,-4.152621706913468,0.6907435306675269
1734501507834508792,14.628560949583232,-4.347018817291065,0.7414974071345517
1734501507934391986,14.734561106065948,-4.460020044433307,0.7521373831823972
1734501508034313837,14.870728952523969,-4.49316859478416,0.7335050461773955
1734501508134211927,15.08082443464838,-4.262709779938238,0.7458424333842892
1734501508235085061,15.241867066492413,-4.277731208492551,0.762924226812204
1734501508334989603,15.393144857631931,-4.289740818672752,0.8575899101406601
1734501508434879520,15.494267031224366,-4.527147634680255,0.9421154593417653
1734501508524789697,15.6254987810151,-4.485007164559029,1.0380619360708545
1734501508634735630,15.784154906233056,-4.538668933296114,1.1197731558294048
1734501508734601446,15.712425556495411,-5.271698512943633,1.5182247595796918
1734501508834575384,15.688090836398663,-5.276220817154341,2.257388533146998
1734501508934540157,16.20060750280908,-3.9121528826102296,2.4895983411889784
1734501509034364861,16.052121503381276,-5.153969143705982,2.4086901655351136
1734501509134263947,16.96478709737206,-1.9173256139567099,2.2505021281717306
1734501509234226298,17.065747071523315,3.669661328265069,1.6667531668653206
1734501509335083512,15.562099503381225,6.132854472849042,1.4245453025626222
1734501509435001743,14.349666661662509,8.174087779647726,1.223656620688304
1734501509534927738,17.668174866092034,4.241165824533851,1.6459435873293238
1734501509634808669,16.758152136181245,4.0159043098013045,1.7077227053947517
1734501509734829697,15.751681050070902,6.929259449614024,1.493089933744044
1734501509834641530,13.854966178598488,9.873560467635603,1.1957948132769705
1734501509934540497,13.225829740047354,10.374796077929577,1.0519475967638872
1734501510034518728,13.11512838374778,10.686582164560365,1.0135064061514325
1734501510129376543,23.23509785794226,2.2193768962606963,1.1043838661768153
1734501510234295513,19.440509308312926,-3.837866190313649,1.4477877381560056
1734501510334216625,18.60647928225037,-2.6665683223212957,1.1482035818491603
1734501510434202495,18.77715297133018,-2.819979162617618,0.9920914063785216
1734501510535003635,18.92328791478653,-2.7498647571474955,0.7573190818505275
1734501510634916321,19.025640675113355,-3.273256879641074,0.34314296109746656
1734501510734783318,19.1221743023689,-3.223404239262691,0.07704534178212374
1734501510834678667,19.22996168906806,-3.5243394324611637,-0.019113057247484633
1734501510934648446,19.2905098929881,-3.700489896292657,0.003836780583556198
1734501511034482444,19.319433294659365,-4.491767471634447,0.41622158811153104
1734501511134438263,19.40978637677141,-4.667534719370186,0.6479231237291587
1734501511234324073,19.500552851995636,-4.926822429152823,0.795760373276065
1734501511334267920,19.58798938454625,-5.1752647757839965,0.862068439142501
1734501511434173592,19.9697251919999,-4.4892603981457455,1.0548018054163248
1734501511535058405,20.158393342409997,-4.242064625562671,1.2054014367506354
1734501511634991033,20.380362511886737,-3.913382018520571,1.3338128922080574
1734501511734904081,20.54736790606033,-3.829181260819984,1.5318979157918355
1734501511834797752,20.642055401585417,-4.075458888447928,1.6992062274026225
1734501511934660111,20.75810115554434,-4.19001290217525,1.86611468486402
1734501512034613381,20.872092885690197,-4.283284546067047,2.0804499185754914
1734501512134568442,21.009480745437152,-4.28054681018315,2.2234054702855186
1734501512234459850,21.121632034712537,-4.4220387460609984,2.3277309762287097
1734501512334341615,21.281185820705254,-4.372074673823311,2.2226091705893087
1734501512434251605,21.42196479944033,-4.429984089982883,2.163986244590979
1734501512534144503,21.604778611172847,-4.275180843011105,2.0182746531306943
1734501512635049004,21.718148323977452,-4.43078743890289,1.9341307194351711
1734501512734926277,21.88651297022012,-4.295521719273844,1.8407454390701972
1734501512834886407,22.15593103285175,-3.6846777071567156,1.914102213246891
1734501512934810798,22.251165356941232,-3.81865989935883,2.064694757019219
1734501513034748669,22.414469506204902,-3.7457467734029253,2.1453202329030354
1734501513134637760,22.48686505005214,-4.241751185616353,1.995190842153827
1734501513234545121,22.764953624588056,-3.605148275769169,1.922021953997698
1734501513334426396,22.879981354180934,-3.7756404180226215,1.8970025378699207
1734501513434355993,22.96893265868179,-4.024090358112376,1.94019268000893
1734501513534224550,23.033937121241177,-4.5326534092257305,1.899292373960239
1734501513634088317,23.165697903255804,-4.53620533062542,1.8432178530088945
1734501513735083862,23.318831431125197,-4.530048232026284,1.6783922875071098
1734501513834903567,23.501010328198323,-4.277319321261846,1.472689038518675
1734501513934793667,23.649740832685215,-4.227417799656613,1.3188408281747823
1734501514034765374,23.550319930203884,-4.916694129902753,1.5576770377172056
1734501514134636745,23.917833939119514,-4.278214010166805,1.5245428089208928
1734501514234551261,24.03778026050741,-4.313873129463213,1.5310519782049588
1734501514334528091,24.20285298001705,-4.253725121365193,1.4680665271812219
1734501514434433483,24.367055969510247,-4.176166911308805,1.3149398365510176
1734501514534242799,24.432666314238205,-4.2264174180874,1.941686880804815
1734501514634157545,24.846869581692143,-2.505663361523596,2.373618116045403
1734501514734072590,24.840975197652163,-3.999316162893938,2.3408004048981814
1734501514834899386,25.020567527988238,-3.547836465799421,2.0925886813159553
1734501514934877775,25.42264768179794,-1.33010834797253,1.8426037243903408
1734501515034758317,25.468042634503973,-2.1550853721060665,1.6895257910284673
1734501515134699182,25.563032373657737,-2.942249755964175,1.4785740071314049
1734501515234542309,25.43416815068342,-5.232667112378405,0.847639187382384
1734501515334605309,25.393167508289054,-5.457068145616591,0.4437741031147183
1734501515434399623,25.697604335503307,-4.657070424297159,0.2947404757723948
1734501515534275041,25.912887744245346,-4.24949204464406,0.44937312950838976
1734501515634178973,26.065784022260157,-4.273238857094118,0.5135992035380829
1734501515734155026,26.21472748864036,-4.29479004490496,0.6315388041700598
1734501515834075207,26.33744169959085,-4.459319281624935,0.6681742834445611
1734501515934898574,26.490046127346144,-4.326975515884469,0.762291087160163
1734501516034854758,26.636907822349308,-4.30235914371303,0.8053087114775863
1734501516134817093,26.78249745906188,-4.374972428433486,0.8201791941557844
1734501516234686884,26.92500683218878,-4.473270839935877,0.8611650350066123
1734501516334602084,27.040695992376882,-4.673130328725615,0.8511701684128787
1734501516434513897,27.214250999362147,-4.459416015825154,1.0004028184110152
1734501516534384470,27.403546152876327,-4.243981123761059,1.0310523795708353
1734501516634238258,27.43186484249914,-4.913585326390814,1.252596792025757
1734501516734161033,27.477230113163085,-5.438866522420476,1.2523718160391524
1734501516835059995,27.496561411973673,-5.93796465624995,1.1766212603618975
1734501516935016434,27.72644814443576,-5.677633792479642,0.9386627940491682
1734501517019911328,27.869596008682947,-5.544676861358135,0.8157142988784007
1734501517134831229,27.988024329713895,-5.656796627538724,0.7999050838103814
1734501517234742950,28.06037427766395,-5.84340645721675,0.7449299171644214
1734501517334621158,28.28684545852565,-5.491193351914172,0.6196202181025215
1734501517434512662,28.52781081685514,-5.012217578503757,0.21477904593074865
1734501517534403665,28.69775646569179,-4.871647209321327,-0.07227250084703463
1734501517634353251,28.79384113114116,-5.145311519807049,-0.3293796787391343
1734501517734184628,28.89761170109204,-5.434353221785993,-0.06591744872842514
1734501517834094251,29.1443468278243,-4.894786182353775,-0.2043210404298663
1734501517934065318,29.21566035186779,-5.3104723681589,-0.180342090078948
1734501518033992580,29.402576366338174,-5.070019207508941,-0.16238198101248866
1734501518134915659,29.41498268661302,-5.763210100721387,-0.08828291726463112
1734501518234806895,29.68911840811073,-5.1174658651734655,-0.0948975351643053
1734501518334762941,29.82483703604195,-5.100695388259401,-0.07630834696970432
1734501518434719591,30.248330516197253,-3.644449955947357,-0.5638165942434172
1734501518534630675,30.249771424333183,-4.35500513093203,-0.6594397129794624
1734501518634481913,30.22592463493308,-5.350436794687106,-0.8278350977403814
1734501518734632443,30.281435934889,-5.821708041614958,-0.83581877000845
1734501518834438698,30.555847052202676,-5.190823239970987,-0.7085626380325208
1734501518934318517,30.860221850408468,-4.3073688710198175,-0.6306777619950595
1734501519034365599,30.659033200494832,-6.250629251409508,0.258215666151311
1734501519134209656,31.012673169611794,-5.385445789583285,-0.0976501510084411
1734501519234123325,31.034105986300975,-5.921412778368136,-0.19354674359142096
1734501519334078994,31.067963631668153,-6.268061501441716,-0.4026098023408715
1734501519434943728,31.20037422344434,-6.136564744713376,0.3841436421039577
1734501519534946456,31.439586996515825,-5.753704390472849,0.387350568900093
1734501519634787490,31.63181566068639,-5.625393094940073,0.3723318858552565
1734501519734700956,31.997100733973323,-4.677089491488188,0.45801086616201
1734501519834641336,31.879474224075317,-6.193152233864815,1.1266619182876227
1734501519934541754,31.58559060738316,-8.00635994010916,2.0712696246877647
1734501520034569426,33.0709309461219,-2.80535238470857,1.5814249256831254
1734501520109326722,32.61741095443413,-2.6266862431746336,1.3959904497287414
1734501520234163403,32.86401820355062,-2.611586797667912,1.3944611505393132
1734501520334112918,33.02811022652359,-2.592555515989118,1.391963779994255
1734501520434097394,33.02992195509501,-2.561444824522092,1.3896922900304092
1734501520534966315,33.26311015257099,-2.5393999228683843,1.3848514673971861
1734501520634874605,34.47606024901946,15.483714221808544,0.17799264956288585
1734501520734668022,27.110904654161168,19.17198155189793,-0.5788934306330783
1734501520834652135,26.27250307090264,19.400364484691174,-0.05329974471250939
1734501520934573610,39.958149654534616,3.6593508729457707,0.3882847384877324
1734501521034482371,34.84501487635483,-4.952354259243027,0.2430612136916377
1734501521134313207,34.10424382328463,-4.195165861402417,-0.08487108276666055
1734501521234179856,34.19767802383491,-4.014726310610337,-0.5593862779947077
1734501521334149505,34.25687793161299,-4.8850301203509625,-0.16604445470005652
1734501521434068054,34.26943969402889,-5.690116682043848,0.043867887031805795
1734501521534934134,34.53687543741335,-5.0781018218396135,-0.1892885321019445
1734501521634915689,34.76134759552335,-4.629182958395729,-0.32670954523471385
1734501521734815333,35.107693938727984,-3.0707240634713813,0.043338171252693666
1734501521834727358,35.21160886810313,-3.236601704440247,0.13880278598169962
1734501521934659884,35.26710866099092,-3.3525310719566788,0.2237951619589308
1734501522034643510,35.42737981815261,-3.572059059174796,0.3311554252318122
1734501522134503690,35.53896893489521,-4.229504545240861,0.49557170706221015
1734501522234379844,35.63959061737536,-4.727192680513488,0.8369572779130047
1734501522334231690,35.80937927529632,-4.399674618054896,1.2214928927085895
1734501522434139469,35.99488840188483,-4.010953876609822,1.447045942182107
1734501522534173453,36.17635477523978,-3.7813473155550525,1.451389250931007
1734501522633979979,36.25356851669539,-4.4870238866834615,1.2646706729497028
1734501522734870133,36.33615173021169,-4.855977531949659,1.366822016521517
1734501522834780933,36.506127094801165,-4.696755356093187,1.3983639231946543
1734501522934650847,36.729543899494175,-4.1380364131565495,1.4297268871621454
1734501523034610608,36.89050973963638,-3.8734186757558695,1.3990376559123558
1734501523134521902,37.00045614983489,-4.222137685970759,1.5049434879210613
1734501523234383511,37.183028269650436,-3.8203995620742344,1.7492256034683695
1734501523334398559,37.31071251016672,-4.053185073764077,1.7697085362071825
1734501523434168042,37.47944028585456,-3.8512396090342693,1.7440726411631435
1734501523534186978,37.58450200191992,-4.325265342520144,1.5990612030821312
1734501523634053834,37.774473086148845,-3.9057721149364566,1.74104108652958
1734501523735014169,37.886382198614584,-4.108547257572324,1.9152870485637914
1734501523834872223,37.97379179783578,-4.4831484947955405,2.4099591113312138
1734501523934756570,38.3016649729102,-2.4894470032233174,2.934584457714664
1734501524009640016,38.12196878805597,-4.222412826492954,3.9198756853146954
1734501524134591395,38.43020324737771,-3.684296177204459,3.515825221398911
1734501524234516171,38.49348681887003,-4.468414163571012,3.312454888838486
1734501524334453660,38.71423094323839,-3.6383274374177215,3.392336975815493
1734501524434414680,38.82428704741885,-3.660759339495783,3.64844077364239
1734501524534317096,38.95315190079358,-3.8247656844794147,3.7567157551499917
1734501524634218644,39.03473403158345,-4.6339538378269705,3.7760277214806033
1734501524734108883,39.43049825786833,-2.539079724443469,3.258438532616741
1734501524834024331,39.554250363281234,-2.723216970378115,2.9032781634512403
1734501524933989427,39.628743125880796,-3.7913109179500157,2.885037661217352
1734501525034890072,39.637687509016374,-4.740963281332288,2.99498555699275
1734501525134813704,39.672701562043926,-4.502905881076109,3.8726962210114513
1734501525234717834,39.986949507347774,-2.1331264567644697,4.843061408606102
1734501525334685503,39.993425403820815,-3.9848658513462816,5.096986287213078
1734501525434577578,40.24186460148742,-3.288256316868409,4.7085606994531215
1734501525534446231,40.44959810491617,-2.8291141307319574,4.324811036555045
1734501525634349996,40.81558903291911,0.7508619704216013,3.8284280187046473
1734501525734188081,40.87470045581659,-1.0177964396764643,3.705754998182222
