timestamp,x,y,z
1730017545479248791,9.821934278957222,-4.4194740617847925,0.8723245216463937
1730017545579046488,9.924349328592196,-4.446902778334878,0.7603199729992762
1730017545678957444,10.057503700347935,-4.45399817144518,0.8697097232981391
1730017545779705121,10.198340363045169,-4.423995496247123,1.0887351787676074
1730017545879535903,10.331505567401917,-4.390514360563758,1.1244064002017464
1730017545979446282,10.41400605948883,-4.537912752025426,2.066419265454352
1730017546079351230,10.535278362980549,-4.517747396255586,2.106061680796923
1730017546179268160,10.772198403637663,-4.0297973152013915,1.7983801509931285
1730017546279069031,10.86373249343108,-3.952206005936212,0.7624481439033317
1730017546378936207,11.107042989700407,-3.6020890201029734,1.9700202534894615
1730017546478942217,11.1768679935634,-3.493955579760413,3.0994913029685405
1730017546579689254,11.271874026624818,-3.7829240236249038,2.9667656968481815
1730017546679539383,11.384035503433982,-3.865517696298061,2.740074662886241
1730017546779457780,11.484181569360727,-3.9489401965820914,2.685571646228459
1730017546879263533,11.59433613213579,-3.9775984351558122,2.5181853243801102
1730017546979151863,11.631854990528936,-4.1621260802697995,2.619865059693392
1730017547079047369,11.554220699261233,-4.826885531384764,1.897072149836074
1730017547178900998,11.604227571561768,-4.971920984621995,1.939712818068902
1730017547279724056,11.911782100448368,-4.252462656917624,2.6438112290189277
1730017547379555717,12.040848427739691,-4.198063086558257,2.7553449828240075
1730017547479440648,12.17000290120493,-4.010374513789843,3.160638303955599
1730017547579281666,12.330441051601934,-3.848219039686974,3.264282073013099
1730017547679254456,12.480995321013884,-3.642812188803838,3.3795973673958004
1730017547778989631,12.657128921726128,-3.4947333471342574,3.164992032596363
1730017547878931884,12.773947258942464,-3.4621381077564055,3.1818703540920272
1730017547978777351,12.85531625451319,-3.646524040068132,3.1231097669204035
1730017548079613899,12.715309019247945,-4.299034478594112,3.209025825278649
1730017548179489804,12.511407647648623,-5.213676957265844,3.0359315883428346
1730017548279348244,12.828365447070727,-4.543643611848246,3.1720314940755707
1730017548379255206,13.295829742279764,-3.4054722230356376,3.0692059643310126
1730017548479066263,13.61140073745837,-2.7275534892658646,3.3234651667931585
1730017548578935236,13.697873068544542,-2.8817504377243397,3.166965144397804
1730017548678827701,13.830043502369122,-2.8245833581442588,3.1419109534170264
1730017548779626575,13.948219933980589,-2.7651285242162316,3.2336564660344997
1730017548879585024,14.081792655697384,-2.684518703586589,3.2118529540841756
1730017548979418755,14.133363051309294,-2.3006724077103033,3.724700546665879
1730017549079308939,14.259865646482702,-2.4992265295120735,3.553700584031871
1730017549179210845,14.349219442985575,-2.9579097803436976,3.206489799130209
1730017549279136046,14.431221802674253,-3.346747882379688,2.932305752474701
1730017549378910186,14.516643291819756,-3.4650571578076153,2.9291109073651014
1730017549479749467,14.602648490152106,-3.600256438954411,2.8440618956640575
1730017549579599366,14.72464864717672,-3.503261975600904,2.938448439004986
1730017549680083554,14.81171009337021,-3.539135680062139,3.0828303464828903
1730017549779372179,14.902105222692203,-3.576550109191209,3.211007666673039
1730017549879295038,14.988327487860989,-3.6550692927358446,3.2828641768639564
1730017549979176787,15.122794931098792,-3.6213454050680443,3.1763616294822907
1730017550069011194,15.261344141295645,-3.4941595069744715,3.244191334636215
1730017550178908389,15.418929243214869,-3.377173221439832,3.2137630828338124
1730017550280279704,15.509002822430237,-3.491811930636706,3.232723395910741
1730017550379932841,15.587154708256234,-3.8033643650885454,2.797569952867437
1730017550479562587,15.681616118360898,-3.8166132584145167,2.829618039748056
1730017550579400091,15.800203791310707,-3.7746074865212638,2.765155645299073
1730017550679305348,15.944926096275589,-3.401257965406655,3.2813319511191277
1730017550779168295,16.070288807386714,-3.3088663361332546,3.3617412383789755
1730017550878951478,16.19632494687232,-3.112695347875521,3.6372508455812107
1730017550978853442,16.29972701453544,-3.3149486291668886,3.4842947730269778
1730017551080342119,16.397247151414113,-3.391629076160321,3.499080718521336
1730017551179594857,16.489137231530123,-3.4118946018621736,3.6588724024966375
1730017551279656637,16.565405647629877,-3.2470136491164063,4.112509069583768
1730017551379305128,16.608129282923898,-3.2544893509451986,4.5049709495051165
1730017551479268060,16.662357712948754,-3.4435941213917802,4.547381811515938
1730017551579243770,16.796108460188442,-3.550450774962367,4.317626774732398
1730017551678888748,16.84949509713774,-3.6928795523619122,4.5038017433034865
1730017551778790000,16.946932447792673,-3.6968731341563936,4.690286193759026
1730017551879673849,16.992697437323276,-3.2004490931476104,5.2503391008739495
1730017551979578759,17.033397457451862,-2.2038877122211056,6.131070019214433
1730017552079408935,17.292416086253173,-3.658977594932108,4.326286419334897
1730017552179286845,17.38097647916676,-3.6641659735098355,4.3306289755984695
1730017552679639667,18.200533360614617,-3.185187038000895,3.5540492056447928
1730017552779532197,18.310300746186723,-3.050593703418541,3.9196964553709117
1730017552879369140,18.3931768320287,-3.078330385418581,3.9447056355553975
1730017552979293860,18.490778571792955,-2.7701105519830826,4.341644214521386
1730017553079107549,18.599158616816034,-2.641688510172227,4.420724023281039
1730017553179052028,18.742186965994104,-2.3749298469304607,4.445674485829356
1730017553278911963,18.87175651098941,-2.227593524027354,4.379928957357432
1730017553379661621,18.988382404263312,-2.210149466107387,4.320280075387176
1730017553479581634,19.016761676494717,-3.9464723313545935,2.5782766574375855
1730017553579445626,19.019448038774186,-4.367542077385703,2.8156918078111173
1730017553679634666,19.10524294351092,-4.383831508948733,3.13114051705094
1730017553779178594,19.177319038145594,-4.422748655685619,3.1903513471682583
1730017553879132859,19.018182376784544,-5.281299378500988,3.2459182756738647
1730017553978892993,18.59327412421226,-7.244137704280461,2.2313961268888094
1730017554079774269,17.802424797409724,-9.276174954803299,1.6696714154056969
1730017554179616807,19.674625651644092,-4.3320703721886336,2.7264497229111826
1730017554279528661,19.811561594498865,-4.180025445960353,2.657372026785988
1730017554379411427,19.922072660599397,-4.2006611168518875,2.665404193557317
1730017554479270584,20.01366128554284,-4.3009796452148255,2.6010263370662043
1730017554579145095,20.10774814718095,-4.328036291755582,2.5908149809323264
1730017554678941204,19.77130724408576,-6.093118129142921,1.7804415983732687
1730017554778835698,20.07392195507768,-5.4321581992043635,1.9677668343409922
1730017554879746912,20.34695205932515,-4.769120222912326,2.128514308321965
1730017554979573248,20.561558785364962,-4.046039786299363,2.8148737219871585
1730017555079351192,20.667900062174084,-3.7898984613088187,3.0536776787127895
1730017555179260110,20.6929607846,-3.6999503981823465,3.6643777421041546
1730017555279072548,20.81114979360415,-3.3626792095108455,3.610419513512565
1730017555379032228,20.85497302831752,-3.4007333552501997,3.535470984282742
1730017555478974608,20.988469671048907,-2.797102087021598,3.221721792346301
1730017555574743306,20.988834655965416,-2.674213004731094,3.505366506409733
1730017555679530900,20.990169654019464,-2.869566337063864,3.0887742058849716
1730017555779483663,20.908728055896617,-3.5668951613648052,2.9012148033028087
1730017555879297208,20.91718209336861,-3.729745904276614,2.6546340518048517
1730017555979186900,20.97250325040804,-3.3715321464589314,3.2164240215629034
1730017556078988003,21.028634689662955,-3.199218239969896,3.355420504824932
1730017556178805221,21.07756221773615,-3.2479229646326466,3.2881387283877817
1730017556279675526,21.054541420116447,-3.9029682895182476,2.714377223788639
1730017556379578607,21.048741850346197,-4.0065196409506285,3.3771867762818872
1730017556479442709,21.086127858009185,-3.820661309232422,3.8205116652119413
1730017556569334120,21.086127858009185,-3.820661309232422,3.8205116652119413
1730017556679150175,21.223693177561596,-3.4945475887935897,4.191641375505036
1730017556779011960,21.329161793315784,-3.5625880216774113,3.725129051887275
1730017556878905715,21.366167938961098,-3.882246013338484,3.4479181387229367
1730017556979647056,21.444576654013314,-3.661451477218821,3.7343358368591244
1730017557079561128,21.458045419764403,-3.8024426154640305,4.09082743512454
1730017557179402411,21.476855700927732,-3.1643836909527168,5.010801155282574
1730017557279265132,21.579774492577148,-2.51340777213709,5.147709098424589
1730017557478896319,21.832599480136253,-3.0375848415177864,3.7045244370313815
1730017557578783640,21.888051743609115,-2.7735501668678575,3.837140633581117
1730017557679610951,21.94589382819864,-2.763682395445849,3.388234493723589
1730017557779559625,21.886235128028012,-3.651070872639701,2.486020802837049
1730017557879608792,21.888156614951328,-3.7676129809706946,1.9353860465866157
1730017557979238107,21.89117705069415,-3.74366529058141,2.0797337114891428
1730017558079046653,21.976926970210116,-2.839753998501226,2.987103961058582
1730017558178884969,21.93756372815351,-3.0594674899478993,2.9402438451811466
1730017558279685915,21.88713899951412,-3.272689979321483,3.1297727517580154
1730017558379659015,21.829820036811572,-3.5251525825523133,3.2157077617051426
1730017558479441322,21.76279086791954,-3.845274067770246,3.143964924050742
1730017558579269811,21.7660043060948,-3.810133522216884,3.0124315850293444
1730017558679196698,21.762085538849803,-3.746031085118403,2.9081092146643392
1730017558778949251,21.775397752943334,-3.792341197009762,2.5056548315752707
1730017558878852380,21.745412307163615,-3.8956185227602402,2.4635136678888534
1730017558979716284,21.741372834803578,-3.9455405966141646,2.280407742010928
1730017559079540272,21.722393729755307,-3.9312414739144117,2.4043722756399775
1730017559179446473,21.781210840497707,-3.4276864602829713,2.636693341578117
1730017559279306826,21.803383996182227,-3.082721169426296,3.04250480852044
1730017559379241482,21.84952054194775,-2.796201004803075,2.961501183086977
1730017559479019381,21.80145158155828,-3.1849064648887304,2.714843859995367
1730017559578920850,21.725392087470798,-3.624950953654567,2.6739683495670055
1730017559679695360,21.682751024415214,-3.442868149113794,3.386782839485076
1730017559779615144,21.45210635358239,-3.615740105436607,5.240985029880713
1730017559879447171,21.49780481771625,-3.2580028284653286,4.989396528238855
1730017559979354571,21.23213836954094,-3.6037738355782056,6.132555329099021
1730017560079293710,21.23213836962596,-3.074036547766466,6.435714856655335
1730017560179071273,21.62623854865736,-2.6332006597636166,3.6335680752496184
1730017560579551648,21.272896729201246,-4.1469681232009,2.989550301489855
1730017560679444268,21.242933001993556,-4.021144612107021,3.1992456785872077
1730017560779267155,21.143121469775835,-4.225870666295398,3.151635606633468
1730017560879238543,21.10898377083187,-4.211297055363825,2.7914116174537646
1730017560979024587,20.977440872872357,-4.482571603536044,2.7940147116716996
1730017561078922620,20.93639982890764,-4.489186213105579,2.6627559931985707
1730017561179717754,20.917274082108623,-3.7969415694007913,3.7949707767025247
1730017561279523223,20.877473525040987,-3.7997307417521484,3.6230020221899015
1730017561379462423,20.75919705795783,-4.005535950149649,3.776258001409379
1730017561479333665,20.648561821399486,-4.246305244991965,3.739743760598618
1730017561579213846,20.600748156794243,-3.8399887867268188,4.272987355574521
1730017561679227829,20.554119159915412,-3.641046355404981,4.343549478455461
1730017561779007857,20.530642962505244,-3.2699791535422613,4.449542868644188
1730017561878883643,20.439732065091878,-3.247574003944526,4.613910433438904
1730017561979652895,20.36384601653405,-3.181933041676372,4.7208787769472
1730017562079579832,20.240715518526844,-3.6906308737534017,4.599873457905766
1730017562179526568,20.146088114054564,-3.780450493455367,4.647133592091021
1730017562279430458,20.066623157170383,-4.424567658312122,3.8387791322617955
1730017562379280117,19.978387593008392,-4.452545186520297,3.857412613255813
1730017562479158285,19.83774998793407,-4.737959354464395,3.8808773346731216
1730017562578965504,19.714557418485292,-4.2887414173994,4.896728672743615
1730017562678886464,19.4157826736858,-5.61955018811935,4.6265986739312615
1730017562779653297,19.584928057295805,-4.542253514622346,4.3302303977103005
1730017562879513742,19.535804585177562,-4.512548846081991,4.040554996591317
1730017562979336090,19.681505575977912,-2.982382439658769,4.6998208557343295
1730017563079292711,19.82734488331591,-2.950226749377418,3.2950567419424925
1730017563379743095,19.126272515424976,-5.3402858715276205,2.2438255130439466
1730017563479588355,19.189950314722786,-4.402784637980979,3.399286696486901
1730017563579456283,19.04213346985779,-4.536758099457803,3.8258528415953568
1730017563679328044,18.883758288127357,-5.074686147801046,3.39417186189494
1730017563779134242,18.78821372144347,-5.167071785439718,3.2489484779754907
1730017563878972487,18.725587580597146,-5.071899961099337,3.3396006502721813
1730017563978866613,18.671937741402786,-4.8893440855033266,3.5397171631366797
1730017564069686350,18.671937741402786,-4.8893440855033266,3.5397171631366797
1730017564179564325,18.524254464174973,-4.839490037833627,3.536418816729316
1730017564279364813,18.369426165754202,-5.258243427468309,3.1479239323172314
1730017564379300130,18.25668096820245,-5.276842387522862,3.4142916061233684
1730017564479100819,18.120623501410392,-5.4782259723388655,3.3775273035476943
1730017564578964068,18.026278897300656,-5.489787056480559,3.5079644332280173
1730017564678832592,17.872340966122653,-5.783920840263015,3.2754412247679876
1730017564779679533,17.7409129675152,-6.0068873774170815,3.045397284595275
1730017564879564713,17.843975149351852,-5.664788874573865,2.4384937158000115
1730017564979444469,17.669809431177068,-5.814386742039651,2.959617718615726
1730017565079320889,17.534597240259245,-5.816597178253781,3.403270775756327
1730017565179085566,17.459752736868023,-5.4180817173187945,4.120941366273846
1730017565279002247,17.404338568684683,-5.755757074615753,2.3756473726424203
1730017565378948516,17.34593292115539,-5.597633973140999,2.8412655601792984
1730017565478791860,17.138463655087346,-6.111399226480024,2.104916544398555
1730017565579676826,16.934087721777917,-6.463175885569868,2.061647643554182
1730017565679545712,16.853622385839763,-6.467497032178226,1.9345493828416933
1730017565779387407,16.658888498355978,-6.597230965521327,3.366690931765327
1730017565879331477,16.706887298299453,-5.48644890198798,5.196805401457687
1730017565979040453,16.50956867035179,-6.694421036309648,3.208249928454456
1730017566078862269,16.598789100043255,-6.068066469046767,3.5063054527646416
1730017566179664134,16.645358928353936,-5.449926362385022,3.9296438097687543
1730017566279530320,16.65230456478009,-4.447260797259138,5.028232135382159
1730017566379468926,16.635443156475954,-4.058351778075458,5.169533869062824
1730017566479333576,16.48254973851462,-4.651548622374685,4.732101582932075
1730017566579226576,16.41957184673865,-4.587152288853737,4.692238568005886
1730017566679056374,16.233544659924384,-5.389397566223932,3.8500372485236825
1730017566778960876,16.15083304484984,-5.344400211807203,3.943159800707865
1730017566878932626,15.783679044326648,-6.579076421215886,2.599721750943017
1730017566978837309,15.747296352447323,-6.351512708886588,3.171994603357207
1730017567079627181,15.570804974590072,-6.702541904404124,2.6535106618160738
1730017567179510787,15.425334170863787,-6.85815878840095,2.598122472812563
1730017567279336814,15.249531493821413,-7.107727196404826,1.7972674676390292
1730017567379273377,15.188046856319064,-7.0445806924593946,1.816675593072045
1730017567479040750,15.132516397731665,-6.909488732485909,2.344955091471538
1730017567578919503,15.072717867993001,-6.808618266787798,2.5830299625104125
1730017567679759444,14.902332367499033,-6.958800192190316,2.5486300601969822
1730017567779610664,14.808434030378352,-7.012913951479975,2.00348111605324
1730017567879436526,14.753524341308552,-6.89358173008726,2.16917118096919
1730017567979329462,14.702390549287774,-6.805785500449169,2.185155771763959
1730017568079204921,14.458431295437483,-7.147292165494889,2.9405075636762597
1730017568179014266,14.18537947015788,-7.050974012653478,4.751233991417416
1730017568278879528,14.165503630342727,-5.992053480830747,6.288498723678682
1730017568379750792,13.77326507780002,-6.287840107209404,6.916370682219412
1730017568479693842,14.559585283416354,-2.600151792124078,7.291794697493784
1730017568579565859,14.60921943359521,-5.456544408939742,2.818905326791511
1730017568679329761,14.115274648112186,-6.575219037870094,2.4209462160493866
