%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733037999915574267,1733037999915254116,3,2.21,0.19,1.79,26.95391766666667,-83.96,-85.26
1733038000015748178,1733038000015243053,3,2.21,0.19,1.79,26.947663333333335,-83.93,-84.44
1733038000317402465,1733038000317203998,3,2.21,0.19,1.79,26.910140666666667,-84.17,-84.02
1733038000417699532,1733038000417460680,3,2.21,0.19,1.79,26.84760233333333,-83.7,-83.88
1733038000517659368,1733038000517387628,3,2.21,0.19,1.79,26.76004933333333,-83.09,-83.97
1733038000618232937,1733038000617898225,3,2.21,0.19,1.79,26.691256999999997,-83.94,-85.05
1733038000917607854,1733038000917434215,3,2.21,0.19,1.79,26.584941999999998,-83.38,-84.31
1733038001116588553,1733038001116348743,3,2.21,0.19,1.79,26.478627,-83.41,-84.06
1733038001316728322,1733038001316474914,3,2.21,0.19,1.79,26.353550666666667,-83.61,-84.25
1733038001417928066,1733038001417737960,3,2.21,0.19,1.79,26.259743666666665,-84.69,-85.65
1733038001517903766,1733038001517639636,3,2.21,0.19,1.79,26.184698,-83.47,-84.94
1733038001917466738,1733038001917318344,3,2.21,0.19,1.79,25.95330733333333,-84.17,-85.94
1733038002017788764,1733038002017577409,3,2.21,0.19,1.79,25.872007999999997,-84.63,-85.91
1733038002117961858,1733038002117898702,3,2.21,0.19,1.79,25.759439,-86.78,-88.49
1733038002215979963,1733038002215355634,3,2.21,0.19,1.79,25.640617000000002,-85.72,-87.44
1733038002417514099,1733038002417278766,3,2.21,0.19,1.79,25.496779333333336,-85.62,-88.81
1733038002618249951,1733038002618098020,3,2.21,0.19,1.79,25.359195666666665,-86.7,-89.28
1733038003016694069,1733038003016438007,3,2.21,0.19,1.79,24.858890666666667,-87.27,-91.92
1733038003118129429,1733038003117918968,3,2.21,0.19,1.79,24.746322000000003,-87.37,-93.03
1733038003215470553,1733038003215202331,3,2.21,0.19,1.79,24.652514999999998,-88.46,-94.06
1733038003315648116,1733038003315197467,3,2.21,0.19,1.79,24.558707666666667,-88.25,-93.82
1733038003416997447,1733038003416606903,3,2.21,0.19,1.79,24.483661666666666,-88.46,-95.73
1733038003517173446,1733038003516994953,3,2.21,0.19,1.79,24.377347333333333,-87.65,-94.6
1733038003617613272,1733038003616671562,3,2.21,0.19,1.79,24.27728666666667,-87.05,-93.5
1733038003717460182,1733038003717057228,3,2.21,0.19,1.79,24.170972333333335,-86.67,-92.77
1733038003816836849,1733038003816514730,3,2.21,0.19,1.79,24.070910666666666,-87.02,-92.84
1733038003917367568,1733038003917107820,3,2.21,0.19,1.79,23.989611333333333,-86.58,-90.32
1733038004016981875,1733038004016632795,3,2.21,0.19,1.79,23.914565666666665,-86.4,-88.71
1733038004117221992,1733038004116943597,3,2.21,0.19,1.79,23.83952066666667,-86.2,-88.17
1733038004216668390,1733038004216321468,3,2.21,0.19,1.79,23.770729,-85.96,-87.28
1733038004316806233,1733038004316496849,3,2.21,0.19,1.79,23.701937,-85.1,-86.27
1733038004416531929,1733038004416354417,3,2.21,0.19,1.79,23.601875333333336,-84.9,-86.35
1733038004516990640,1733038004516661643,3,2.21,0.19,1.79,23.501813666666663,-83.88,-84.1
1733038004616865482,1733038004616544485,3,2.21,0.19,1.79,23.408006666666665,-84.09,-84.03
1733038004717181776,1733038004716508150,3,2.21,0.19,1.79,23.32670733333333,-83.62,-83.44
1733038004816625233,1733038004816504001,3,2.21,0.19,1.79,23.220393,-82.95,-82.83
1733038004917139689,1733038004916376352,3,2.21,0.19,1.79,23.095316666666665,-83.48,-83.71
1733038005016646178,1733038005016534566,3,2.21,0.19,1.79,22.982748,-82.73,-82.47
1733038005146869936,1733038005146619081,3,2.21,0.19,1.79,22.882686666666668,-82.33,-82.05
1733038005216548048,1733038005216301918,3,2.21,0.19,1.79,22.776371666666666,-82.27,-82.02
1733038005316560376,1733038005316286325,3,2.21,0.19,1.79,22.663803333333334,-82.27,-82.59
1733038005416585167,1733038005416321992,3,2.21,0.19,1.79,22.532473666666665,-81.76,-82.92
1733038005516765172,1733038005516517877,3,2.21,0.19,1.79,22.407397333333332,-81.34,-81.74
1733038005616761807,1733038005616656780,3,2.21,0.19,1.79,22.288574999999998,-81.56,-81.64
1733038005717300312,1733038005717139005,3,2.21,0.19,1.79,22.169752666666664,-81.49,-82.45
1733038005818514999,1733038005818228960,3,2.21,0.19,1.79,22.05093066666667,-81.38,-81.62
1733038005917545934,1733038005917346477,3,2.21,0.19,1.79,21.938362333333334,-82.18,-81.62
1733038006018309419,1733038006018111705,3,2.21,0.19,1.79,21.813286,-81.1,-81.77
1733038006117561153,1733038006117294549,3,2.21,0.19,1.79,21.688209666666665,-81.24,-81.45
1733038006217557695,1733038006217243194,3,2.21,0.19,1.79,21.531864333333335,-81.26,-81.25
1733038006317298230,1733038006317132949,3,2.21,0.19,1.79,21.413042333333337,-81.13,-81.19
1733038006418098160,1733038006417909860,3,2.21,0.19,1.79,21.287966,-80.62,-81.38
1733038006517594583,1733038006517409324,3,2.21,0.19,1.79,21.175397333333333,-81.25,-81.15
1733038006618083989,1733038006617918729,3,2.21,0.19,1.79,21.044067000000002,-80.84,-81.37
1733038006717459670,1733038006717286109,3,2.21,0.19,1.79,20.925245,-81.55,-81.38
1733038006817406191,1733038006817229270,3,2.21,0.19,1.79,20.812676333333332,-81.12,-81.21
1733038007017795897,1733038007017545461,3,2.21,0.19,1.79,20.662584999999996,-81.41,-81.35
1733038007516407204,1733038007516129255,3,2.21,0.19,1.79,20.080980666666665,-81.37,-81.57
1733038007618172601,1733038007618034124,3,2.21,0.19,1.79,19.918381666666665,-80.79,-81.39
1733038007715457305,1733038007715201377,3,2.21,0.19,1.79,19.755782,-81.14,-81.9
1733038007815514756,1733038007815222740,3,2.21,0.19,1.79,19.643213333333332,-81.02,-81.35
1733038007915569785,1733038007915204763,3,2.21,0.19,1.79,19.524391333333334,-81.35,-81.82
1733038008015768734,1733038008015217781,3,2.21,0.19,1.79,19.368046666666668,-82.12,-82.42
1733038008117713703,1733038008117442131,3,2.21,0.19,1.79,19.236716666666666,-81.64,-81.96
1733038008218049490,1733038008217509269,3,2.21,0.19,1.79,19.105386666666664,-81.75,-83.6
1733038008317173209,1733038008317042827,3,2.21,0.19,1.79,18.999071666666666,-82.01,-82.75
1733038008815431330,1733038008815238237,3,2.21,0.19,1.79,18.342422000000003,-86.62,-90.74
1733038008917511632,1733038008917261600,3,2.21,0.19,1.79,18.148554,-83.68,-89.19
1733038009018714883,1733038009018173694,3,2.21,0.19,1.79,18.023477666666665,-83.92,-88.44
1733038009118724989,1733038009118478536,3,2.21,0.19,1.79,17.87964,-83.78,-87.54
1733038009218761768,1733038009218454360,3,2.21,0.19,1.79,17.77957933333333,-82.78,-85.3
1733038009317569784,1733038009317319154,3,2.21,0.19,1.79,17.692025666666666,-83.02,-84.57
1733038009418089796,1733038009417914867,3,2.21,0.19,1.79,17.585710666666667,-81.72,-83.02
1733038009518041766,1733038009517828941,3,2.21,0.19,1.79,17.498157666666668,-81.62,-83.32
1733038009617708212,1733038009617544412,3,2.21,0.19,1.79,17.360574333333332,-81.44,-82.17
1733038009717505390,1733038009717417955,3,2.21,0.19,1.79,17.248006,-81.78,-82.46
1733038009817777039,1733038009817502737,3,2.21,0.19,1.79,17.122929666666664,-80.83,-80.95
1733038009917697742,1733038009917492389,3,2.21,0.19,1.79,17.022868999999996,-80.57,-81.08
1733038010017554849,1733038010017479896,3,2.21,0.19,1.79,16.910300333333335,-80.4,-81.09
1733038010148508400,1733038010148342370,3,2.21,0.19,1.79,16.753954999999998,-80.4,-81.23
1733038010217431496,1733038010217226505,3,2.21,0.19,1.79,16.628878666666665,-80.19,-81.06
1733038010317645110,1733038010317433834,3,2.21,0.19,1.79,16.522563666666667,-80.4,-80.78
1733038010417592642,1733038010417398691,3,2.21,0.19,1.79,16.416248666666668,-80.05,-81.25
1733038010518860334,1733038010518464565,3,2.21,0.19,1.79,16.309933666666666,-80.35,-81.21
1733038010617569072,1733038010617449760,3,2.21,0.19,1.79,16.191111666666668,-81.23,-81.64
1733038010717759404,1733038010717587232,3,2.21,0.19,1.79,16.091051,-80.44,-81.05
1733038010817552499,1733038010817374467,3,2.21,0.19,1.79,15.978482666666666,-80.22,-80.95
1733038010917898841,1733038010917552232,3,2.21,0.19,1.79,15.859660666666668,-80.41,-80.92
1733038011018003491,1733038011017736434,3,2.21,0.19,1.79,15.753346,-80.94,-81.41
1733038011117820669,1733038011117574691,3,2.21,0.19,1.79,15.628269666666666,-80.48,-81.43
1733038011217607222,1733038011217347621,3,2.21,0.19,1.79,15.521954666666666,-80.46,-81.05
1733038011317627663,1733038011317520141,3,2.21,0.19,1.79,15.409386333333332,-81.54,-82.79
1733038011417584497,1733038011417295932,3,2.21,0.19,1.79,15.315579333333332,-81.33,-81.83
1733038011518007361,1733038011517849206,3,2.21,0.19,1.79,15.203010666666666,-81.3,-82.23
1733038011617525864,1733038011617398262,3,2.21,0.19,1.79,15.134218666666667,-80.99,-82.38
1733038011717522768,1733038011717270851,3,2.21,0.19,1.79,15.009142666666667,-81.66,-83.95
1733038011817521923,1733038011817334890,3,2.21,0.19,1.79,14.859051333333333,-83.32,-86.19
1733038011917684028,1733038011917593717,3,2.21,0.19,1.79,14.671436666666667,-82.81,-87.5
1733038012017569855,1733038012017334222,3,2.21,0.19,1.79,14.521344999999998,-83.78,-89.65
1733038012117657692,1733038012117480278,3,2.21,0.19,1.79,14.415030333333334,-83.63,-87.58
1733038012217367381,1733038012217212200,3,2.21,0.19,1.79,14.302462,-83.19,-86.1
1733038012317511715,1733038012317286252,3,2.21,0.19,1.79,14.208654666666668,-81.83,-84.1
1733038012516099312,1733038012515219688,3,2.21,0.19,1.79,14.121101000000001,-81.93,-83.91
1733038012615644483,1733038012615201473,3,2.21,0.19,1.79,14.02104,-82.35,-82.98
1733038012715615252,1733038012715218544,3,2.21,0.19,1.79,13.927233333333334,-80.63,-82.01
1733038012815587283,1733038012815211534,3,2.21,0.19,1.79,13.808411,-81.17,-81.83
1733038012915651955,1733038012915230512,3,2.21,0.19,1.79,13.727111666666667,-81.11,-81.44
1733038013015466426,1733038013015197992,3,2.21,0.19,1.79,13.627050333333335,-80.85,-81.05
1733038013118358666,1733038013118057727,3,2.21,0.19,1.79,13.558258666666667,-80.8,-81.66
1733038013217565993,1733038013217315673,3,2.21,0.19,1.79,13.476959333333333,-81.03,-81.51
1733038013317518917,1733038013317268371,3,2.21,0.19,1.79,13.445690333333333,-80.92,-80.91
1733038013417635358,1733038013417275667,3,2.21,0.19,1.79,13.389406000000001,-80.77,-81.44
1733038013517664437,1733038013517561197,3,2.21,0.19,1.79,13.345629,-80.73,-80.99
1733038013617316013,1733038013617157936,3,2.21,0.19,1.79,13.295598666666669,-83.38,-83.31
1733038013816561862,1733038013816386461,3,2.21,0.19,1.79,13.239314666666667,-81.52,-82.0
1733038014218412956,1733038014218164443,3,2.21,0.19,1.79,12.995416,-81.09,-82.3
1733038014318394894,1733038014318250894,3,2.21,0.19,1.79,12.932877666666668,-81.19,-82.0
1733038014418526445,1733038014418242216,3,2.21,0.19,1.79,12.907862,-81.68,-82.55
1733038014617172692,1733038014616714954,3,2.21,0.19,1.79,12.901608666666666,-81.15,-82.12
1733038015416850713,1733038015416561841,3,2.21,0.19,1.79,12.670217666666666,-83.53,-85.58
1733038015516645793,1733038015516474485,3,2.21,0.19,1.79,12.632694666666666,-83.24,-85.73
1733038015617973180,1733038015617728948,3,2.21,0.19,1.79,12.595172,-83.75,-86.09
1733038015715591775,1733038015715218782,3,2.21,0.19,1.79,12.570157,-83.98,-86.58
1733038015816944184,1733038015816745519,3,2.21,0.19,1.79,12.570157,-84.21,-86.33
1733038015916706283,1733038015916336297,3,2.21,0.19,1.79,12.557649333333332,-84.74,-87.87
1733038016016892527,1733038016016505718,3,2.21,0.19,1.79,12.545141666666666,-84.57,-87.4
1733038016116628466,1733038016116403341,3,2.21,0.19,1.79,12.532634333333334,-84.69,-88.29
1733038016215662817,1733038016215233087,3,2.21,0.19,1.79,12.520126666666668,-85.4,-88.03
1733038016315518702,1733038016315228462,3,2.21,0.19,1.79,12.532634333333334,-85.45,-86.64
1733038016415597821,1733038016415226697,3,2.21,0.19,1.79,12.526380333333334,-85.86,-87.08
1733038016515580454,1733038016515229940,3,2.21,0.19,1.79,12.557649333333332,-86.95,-87.61
1733038016615641933,1733038016615228176,3,2.21,0.19,1.79,12.570156666666668,-85.67,-88.86
1733038016715658090,1733038016715213537,3,2.21,0.19,1.79,12.582664333333334,-86.44,-87.48
1733038016815819973,1733038016815228223,3,2.21,0.19,1.79,12.576410666666668,-85.61,-87.06
1733038016915457637,1733038016915192604,3,2.21,0.19,1.79,12.551395666666666,-85.51,-88.45
1733038017015545233,1733038017015211105,3,2.21,0.19,1.79,12.551395666666666,-84.7,-88.86
1733038017115610761,1733038017115192651,3,2.21,0.19,1.79,12.532634333333334,-84.88,-86.73
1733038017215612642,1733038017215226411,3,2.21,0.19,1.79,12.520126333333332,-83.41,-86.14
1733038017318675207,1733038017318552017,3,2.21,0.19,1.79,12.520126333333335,-82.5,-85.19
1733038017418509689,1733038017418388843,3,2.21,0.19,1.79,12.545141333333333,-81.5,-83.21
1733038017518745973,1733038017518479585,3,2.21,0.19,1.79,12.563903000000002,-80.63,-82.96
1733038017617932613,1733038017617737531,3,2.21,0.19,1.79,12.507618666666668,-80.56,-82.74
1733038017717979576,1733038017717793226,3,2.21,0.19,1.79,12.457588333333334,-81.24,-83.01
1733038017818024223,1733038017817792177,3,2.21,0.19,1.79,12.395050333333332,-81.02,-82.32
1733038017918129389,1733038017917896032,3,2.21,0.19,1.79,12.401304000000001,-81.04,-82.53
1733038018018447394,1733038018018340349,3,2.21,0.19,1.79,12.376288666666667,-80.77,-83.15
1733038018118064323,1733038018117806196,3,2.21,0.19,1.79,12.388796,-81.08,-82.91
1733038018217421054,1733038018217296123,3,2.21,0.19,1.79,12.363781000000001,-81.24,-83.44
1733038018317816254,1733038018317501068,3,2.21,0.19,1.79,12.388796333333332,-80.89,-82.4
1733038018417660291,1733038018417381048,3,2.21,0.19,1.79,12.388796333333334,-80.81,-83.58
1733038018517672994,1733038018517509698,3,2.21,0.19,1.79,12.39505,-81.23,-83.72
1733038018617665742,1733038018617575407,3,2.21,0.19,1.79,12.388796,-81.32,-82.79
1733038018717618413,1733038018717317581,3,2.21,0.19,1.79,12.370034666666664,-81.39,-83.34
1733038018817701772,1733038018817409753,3,2.21,0.19,1.79,12.363780999999998,-81.01,-83.29
1733038018917421718,1733038018917262554,3,2.21,0.19,1.79,12.345019666666667,-81.42,-82.99
1733038019017565718,1733038019017369747,3,2.21,0.19,1.79,12.338766,-81.5,-82.7
1733038019117537893,1733038019117282152,3,2.21,0.19,1.79,12.332512,-81.32,-81.79
1733038019217486176,1733038019217284917,3,2.21,0.19,1.79,5.547129000000001,-82.97,-82.83
1733038019317376143,1733038019317192792,3,2.21,0.19,1.79,5.559636666666666,-81.41,-81.44
1733038019417366846,1733038019417168855,3,2.21,0.19,1.79,5.565890666666667,-81.7,-81.69
1733038019517394549,1733038019517238378,3,2.21,0.19,1.79,12.34502,-81.99,-82.83
1733038019617787592,1733038019617482423,3,2.21,0.19,1.79,12.34502,-81.51,-82.89
1733038019717744818,1733038019717489957,3,2.21,0.19,1.79,12.338766,-81.52,-83.43
1733038019817219006,1733038019817070484,3,2.21,0.19,1.79,12.338766,-82.09,-83.53
1733038019919648413,1733038019919352054,3,2.21,0.19,1.79,12.326258333333334,-81.98,-83.76
1733038020146374596,1733038020145926952,3,2.21,0.19,1.79,12.282482,-81.63,-82.53
1733038020216505714,1733038020216226816,3,2.21,0.19,1.79,12.232451666666668,-82.32,-84.0
1733038020316810058,1733038020316611528,3,2.21,0.19,1.79,12.194929,-82.96,-85.02
1733038020417114097,1733038020417012691,3,2.21,0.19,1.79,12.182421,-82.78,-82.65
1733038020516875357,1733038020516664505,3,2.21,0.19,1.79,12.163659333333333,-82.29,-83.37
1733038020717811553,1733038020717580795,3,2.21,0.19,1.79,12.107375,-81.71,-81.68
1733038021316333207,1733038021316158771,3,2.21,0.19,1.79,11.807192,-80.75,-81.14
1733038021416917603,1733038021416679143,3,2.21,0.19,1.79,11.732146666666667,-81.04,-81.11
1733038021515489888,1733038021515213251,3,2.21,0.19,1.79,11.650847333333333,-80.37,-80.72
1733038021615499627,1733038021615213871,3,2.21,0.19,1.79,11.563294,-80.39,-81.01
1733038021715700693,1733038021715218544,3,2.21,0.19,1.79,11.488248,-80.13,-81.18
1733038021818846555,1733038021818552732,3,2.21,0.19,1.79,11.419456000000002,-80.56,-81.82
1733038021916341829,1733038021916260004,3,2.21,0.19,1.79,11.344410333333334,-80.61,-81.04
1733038022017045328,1733038022016771793,3,2.21,0.19,1.79,11.263110666666668,-80.66,-81.26
1733038022116519780,1733038022116359472,3,2.21,0.19,1.79,11.175557666666668,-80.0,-80.66
1733038022217193588,1733038022216438055,3,2.21,0.19,1.79,11.088004333333332,-79.96,-80.83
1733038022316712655,1733038022316298007,3,2.21,0.19,1.79,10.98169,-80.73,-81.4
1733038022416629593,1733038022416342496,3,2.21,0.19,1.79,10.894136666666666,-79.92,-80.57
1733038022516414825,1733038022516329765,3,2.21,0.19,1.79,10.812837000000002,-79.79,-80.68
1733038022616841016,1733038022616606473,3,2.21,0.19,1.79,10.744044666666667,-80.44,-81.48
1733038022716891731,1733038022716616630,3,2.21,0.19,1.79,10.662744666666667,-80.13,-81.24
1733038022816539183,1733038022816251277,3,2.21,0.19,1.79,10.581445,-79.91,-81.26
1733038022916722748,1733038022916498422,3,2.21,0.19,1.79,10.487638333333333,-80.26,-81.55
1733038023017010414,1733038023016569375,3,2.21,0.19,1.79,10.406339000000001,-79.92,-82.83
1733038023116994503,1733038023116483688,3,2.21,0.19,1.79,10.318786000000001,-80.56,-81.73
1733038023216722060,1733038023216292619,3,2.21,0.19,1.79,10.206217,-80.5,-81.58
1733038023317039544,1733038023316715240,3,2.21,0.19,1.79,10.074886999999999,-80.71,-83.43
1733038023416763755,1733038023416380882,3,2.21,0.19,1.79,9.937303,-80.56,-81.57
1733038023515768508,1733038023515235424,3,2.21,0.19,1.79,9.830988333333332,-80.09,-82.77
1733038023615574420,1733038023615242004,3,2.21,0.19,1.79,9.71842,-79.81,-80.99
1733038023716013610,1733038023715274810,3,2.21,0.19,1.79,9.599597666666666,-80.0,-80.89
1733038023917883470,1733038023917751789,3,2.21,0.19,1.79,9.493283,-79.4,-81.57
1733038024018699457,1733038024018420934,3,2.21,0.19,1.79,9.380714333333332,-79.91,-80.95
1733038024118119187,1733038024118028402,3,2.21,0.19,1.79,9.286907333333334,-79.9,-81.05
1733038024218240699,1733038024218051910,3,2.21,0.19,1.79,9.161831,-79.83,-81.03
1733038024318557710,1733038024318292617,3,2.21,0.19,1.79,9.049262333333333,-80.17,-80.75
1733038024418288980,1733038024418081760,3,2.21,0.19,1.79,8.924186,-80.95,-81.2
1733038024518056605,1733038024517921209,3,2.21,0.19,1.79,8.79911,-81.76,-82.2
1733038024618263273,1733038024618000268,3,2.21,0.19,1.79,8.680287666666667,-80.99,-81.57
1733038024718181855,1733038024717889070,3,2.21,0.19,1.79,8.561465333333334,-80.45,-81.07
1733038024818551178,1733038024818244695,3,2.21,0.19,1.79,8.442642999999999,-80.65,-81.25
1733038024918052458,1733038024917817592,3,2.21,0.19,1.79,8.323820666666668,-80.78,-81.13
1733038025017518627,1733038025017312288,3,2.21,0.19,1.79,8.230013333333332,-80.17,-80.91
1733038025417508319,1733038025417013645,3,2.21,0.19,1.79,7.717200333333333,-80.4,-81.13
1733038025516943890,1733038025516544818,3,2.21,0.19,1.79,7.567108999999999,-80.25,-80.77
1733038025617047482,1733038025616622686,3,2.21,0.19,1.79,7.435779,-80.09,-80.69
1733038025716600937,1733038025716349363,3,2.21,0.19,1.79,7.316956666666667,-80.28,-80.72
1733038025817574334,1733038025817353725,3,2.21,0.19,1.79,7.191880333333334,-79.83,-80.48
1733038025917023884,1733038025916503667,3,2.21,0.19,1.79,7.060550333333334,-80.2,-81.12
1733038026015676256,1733038026015188932,3,2.21,0.19,1.79,6.904205,-80.29,-81.3
1733038026115389272,1733038026115207910,3,2.21,0.19,1.79,6.772875333333334,-79.96,-80.82
1733038026215973060,1733038026215202093,3,2.21,0.19,1.79,6.647799333333334,-79.69,-80.47
1733038026315569471,1733038026315187454,3,2.21,0.19,1.79,6.535230666666667,-79.94,-80.84
1733038026415724161,1733038026415187597,3,2.21,0.19,1.79,6.416408333333333,-79.54,-81.06
1733038026515550103,1733038026515200138,3,2.21,0.19,1.79,6.303839666666666,-80.04,-81.75
1733038026616567927,1733038026616267681,3,2.21,0.19,1.79,6.1850173333333345,-79.64,-80.71
1733038026716780958,1733038026716547012,3,2.21,0.19,1.79,6.047433333333333,-79.79,-80.78
1733038026816694079,1733038026816343069,3,2.21,0.19,1.79,5.903595666666667,-79.33,-81.3
1733038026916614670,1733038026916404485,3,2.21,0.19,1.79,5.766012,-79.94,-81.47
1733038027017066885,1733038027016267538,3,2.21,0.19,1.79,5.640936,-79.56,-80.48
1733038027116687354,1733038027116417884,3,2.21,0.19,1.79,5.497098666666666,-79.6,-80.72
1733038027216818388,1733038027216268539,3,2.21,0.19,1.79,5.353261,-79.38,-81.28
1733038027317209413,1733038027316634893,3,2.21,0.19,1.79,5.190661666666666,-79.95,-80.6
1733038027416827940,1733038027416564464,3,2.21,0.19,1.79,5.071839000000001,-79.46,-83.0
1733038027516723160,1733038027516532897,3,2.21,0.19,1.79,4.940509,-78.89,-81.54
1733038027617099769,1733038027616647481,3,2.21,0.19,1.79,4.821687,-79.5,-80.57
1733038027717505102,1733038027717223644,3,2.21,0.19,1.79,4.671595666666667,-79.17,-81.37
1733038027817394974,1733038027817111253,3,2.21,0.19,1.79,4.534012000000001,-79.29,-81.41
1733038027917881360,1733038027917549371,3,2.21,0.19,1.79,4.383920333333333,-79.5,-80.73
1733038028017834637,1733038028017551183,3,2.21,0.19,1.79,4.252590333333333,-78.75,-80.53
1733038028117648013,1733038028117289543,3,2.21,0.19,1.79,4.1212599999999995,-79.71,-81.19
1733038028217446784,1733038028217111587,3,2.21,0.19,1.79,4.002437666666666,-79.47,-81.06
1733038028317552730,1733038028317349195,3,2.21,0.19,1.79,3.864854,-79.04,-80.95
1733038028417198092,1733038028416963815,3,2.21,0.19,1.79,3.7335239999999996,-79.53,-80.83
1733038028517478396,1733038028517316818,3,2.21,0.19,1.79,3.6084476666666667,-78.99,-81.28
1733038028617397917,1733038028617129564,3,2.21,0.19,1.79,3.483371333333334,-79.51,-80.73
1733038028717420306,1733038028717200040,3,2.21,0.19,1.79,3.345787666666667,-79.09,-81.45
1733038028817119644,1733038028816980361,3,2.21,0.19,1.79,3.208204,-79.45,-81.0
1733038028917817476,1733038028917587280,3,2.21,0.19,1.79,3.0831280000000003,-79.07,-80.8
1733038029017378398,1733038029017176866,3,2.21,0.19,1.79,2.951798,-78.81,-80.55
1733038029117509984,1733038029117295265,3,2.21,0.19,1.79,2.826722,-79.43,-80.56
1733038029217419648,1733038029217211723,3,2.21,0.19,1.79,2.720407,-79.66,-80.97
1733038029317916265,1733038029317670345,3,2.21,0.19,1.79,2.632853666666666,-78.99,-80.6
1733038029417483314,1733038029417246103,3,2.21,0.19,1.79,2.5703153333333333,-79.36,-80.63
1733038029517758154,1733038029517527580,3,2.21,0.19,1.79,2.501523666666667,-79.76,-80.79
1733038029617394479,1733038029617242097,3,2.21,0.19,1.79,2.4202243333333335,-79.3,-81.35
1733038029717361902,1733038029717231512,3,2.21,0.19,1.79,2.326417333333333,-78.55,-80.62
1733038029817504562,1733038029817342042,3,2.21,0.19,1.79,2.213848666666667,-78.37,-80.68
1733038029917254523,1733038029917052268,3,2.21,0.19,1.79,2.1137876666666666,-78.13,-80.83
1733038030017386899,1733038030017164707,3,2.21,0.19,1.79,1.9949653333333333,-79.48,-80.91
1733038030148037983,1733038030147832155,3,2.21,0.19,1.79,1.8823966666666667,-79.36,-80.81
1733038030217477723,1733038030217295885,3,2.21,0.19,1.79,1.7885893333333334,-79.11,-80.48
1733038030317444988,1733038030317159414,3,2.21,0.19,1.79,1.694782,-78.94,-80.56
1733038030418167539,1733038030417743206,3,2.21,0.19,1.79,1.6134826666666668,-79.23,-80.77
1733038030517675129,1733038030517404079,3,2.21,0.19,1.79,1.5259293333333332,-79.02,-80.93
1733038030816677043,1733038030816410541,3,2.21,0.19,1.79,1.4258683333333335,-79.26,-80.74
1733038030916562521,1733038030916377067,3,2.21,0.19,1.79,1.369584,-79.68,-81.21
1733038031016718936,1733038031016478300,3,2.21,0.19,1.79,1.3445690000000001,-78.92,-80.43
1733038031116792525,1733038031116498470,3,2.21,0.19,1.79,1.363330666666667,-79.36,-80.65
1733038031216736558,1733038031216601371,3,2.21,0.19,1.79,1.363330666666667,-79.11,-80.44
1733038031318085225,1733038031317999362,3,2.21,0.19,1.79,1.3695843333333333,-79.63,-81.08
1733038031417596748,1733038031417460918,3,2.21,0.19,1.79,1.3695843333333333,-78.98,-80.5
1733038031517533817,1733038031517358303,3,2.21,0.19,1.79,1.394599666666667,-78.92,-80.4
1733038031717451122,1733038031717299222,3,2.21,0.19,1.79,1.419615,-79.31,-80.92
1733038032317603212,1733038032317391157,3,2.21,0.19,1.79,1.6009753333333334,-79.42,-80.92
1733038032718251140,1733038032718101263,3,2.21,0.19,1.79,1.8886503333333333,-78.88,-80.55
1733038032818496419,1733038032818341493,3,2.21,0.19,1.79,1.9824573333333333,-79.13,-80.72
1733038032918220044,1733038032918032884,3,2.21,0.19,1.79,2.0512493333333333,-79.67,-81.16
1733038033016529284,1733038033016375303,3,2.21,0.19,1.79,2.132549,-78.76,-80.5
1733038033115609758,1733038033115202903,3,2.21,0.19,1.79,2.1888333333333336,-79.82,-80.56
1733038033218449010,1733038033218211650,3,2.21,0.19,1.79,2.2576253333333334,-79.06,-80.55
1733038033318258051,1733038033318066596,3,2.21,0.19,1.79,2.320163333333334,-79.07,-80.46
1733038033417927720,1733038033417819976,3,2.21,0.19,1.79,2.4202243333333335,-79.27,-80.88
1733038033518151887,1733038033517843961,3,2.21,0.19,1.79,2.520285,-79.35,-80.97
1733038033617651709,1733038033617345809,3,2.21,0.19,1.79,2.626599666666667,-78.5,-81.37
1733038033716684425,1733038033716346740,3,2.21,0.19,1.79,2.6953913333333333,-79.26,-80.64
1733038033816744529,1733038033816456556,3,2.21,0.19,1.79,2.7954523333333334,-79.63,-80.94
1733038033916693968,1733038033916472911,3,2.21,0.19,1.79,2.883005666666667,-79.22,-80.9
1733038034016842596,1733038034016403198,3,2.21,0.19,1.79,3.0143356666666663,-79.31,-80.72
1733038034116797116,1733038034116575717,3,2.21,0.19,1.79,3.1143966666666665,-79.3,-80.66
1733038034217906809,1733038034217587232,3,2.21,0.19,1.79,3.2144576666666667,-79.9,-80.56
1733038034316955252,1733038034316634178,3,2.21,0.19,1.79,3.327026333333333,-79.59,-81.1
1733038034416888735,1733038034416679620,3,2.21,0.19,1.79,3.427087333333333,-79.15,-82.01
1733038034518460395,1733038034518326759,3,2.21,0.19,1.79,3.5459096666666667,-79.65,-80.99
1733038034617878148,1733038034617688894,3,2.21,0.19,1.79,3.6647319999999994,-79.8,-82.77
1733038034717489208,1733038034717270851,3,2.21,0.19,1.79,3.7898083333333332,-80.13,-81.06
1733038034817697424,1733038034817532300,3,2.21,0.19,1.79,3.9273923333333336,-79.7,-83.18
1733038034917474060,1733038034917312860,3,2.21,0.19,1.79,4.021199666666667,-79.93,-81.14
1733038035017871493,1733038035017561674,3,2.21,0.19,1.79,4.158783333333333,-79.73,-82.23
