timestamp,x,y,z
1730041410830269695,-2.562331203698616,-3.9317713365318334,0.7005838796777576
1730041410930096526,-2.4603641172173036,-3.9715346236664244,0.6302501712369838
1730041411030002496,-2.065551269044631,-4.256426033067008,0.7420680762587332
1730041411129910701,-1.9483738497095215,-4.239940793254609,0.7808251548045593
1730041411229773973,-1.8776171030951776,-4.243563199445512,0.8121224995602395
1730041411329575915,-1.7906933190486165,-4.238238642910872,0.8366384095777527
1730041411430521237,-1.738032997102215,-4.223170703063156,0.8456668786131389
1730041411530327555,-1.6512751183970658,-4.237933788543276,0.8529325777452396
1730041411630184393,-1.5824624831984486,-4.244723085401748,0.8587411936356841
1730041411729979371,-1.5295287639608646,-4.232551107791947,0.8813945083514738
1730041411829860792,-1.5228811885597753,-4.193531372945766,0.852864849824238
1730041411929816850,-1.4834556442351856,-4.167693268409476,0.8221537422642657
1730041412029604240,-1.3896182125120733,-4.193497750634391,0.7784493497732172
1730041412130483023,-1.278133899433127,-4.2163394128171765,0.7517637549353268
1730041412230318886,-1.1603072008830564,-4.243817443619075,0.7484978969869552
1730041412330282381,-1.0717583500745957,-4.242361326628414,0.7578039698872822
1730041412430151847,-1.0347713880055445,-4.239975037309986,0.7660066587983192
1730041412530008754,-0.9653801331709189,-4.256109240870694,0.7685663680101141
1730041412629933177,-0.9006615572902574,-4.246186369781599,0.7688270410851755
1730041412729649282,-0.7893913318085563,-4.255721130946589,0.7857547758177985
1730041412829592204,-0.7457233739418813,-4.224934935671627,0.821799138886472
1730041412929444267,-0.658698755156234,-4.215334329116621,0.8502497949860515
1730041413030330560,-0.5885220288471232,-4.205757876946234,0.8580096793202634
1730041413130117612,-0.5142666640096845,-4.19347688721929,0.8418856648589144
1730041413230036383,-0.42541912337360493,-4.2062614208806,0.8372843610672814
1730041413329881083,-0.3269240043638745,-4.1976686591629075,0.8376068600466762
1730041413429734087,-0.1863220360351543,-4.218388875844887,0.8393939404325312
1730041413529607334,-0.07589778393132672,-4.212139717200283,0.8501611692076465
1730041413630441296,0.031989098630493984,-4.21501525303839,0.8211162055892168
1730041413730280852,0.12503905588591774,-4.198003344212548,0.805539223081607
1730041413830068798,0.24063948735538793,-4.2005105291264835,0.7886935087059322
1730041413929926399,0.37153028734502797,-4.21030647355789,0.7892601454701617
1730041414029852117,0.4962488102877417,-4.22221828876398,0.8109547853561437
1730041414129642999,0.612184355791292,-4.240611811689208,0.8290108838052864
1730041414229649154,0.6354448476075475,-4.247313279528902,0.8342169636355363
1730041414329475037,0.7625688350439287,-4.2386532103229,0.8230408829116231
1730041414430274007,0.807077769965671,-4.236902361573556,0.7912664249439809
1730041414530159269,0.8787896993852978,-4.239974997832983,0.7346603817798047
1730041414630134710,1.1454583559375073,-3.699607542512423,0.6113434084290993
1730041414729926547,1.2275501927673993,-4.285145039467526,0.7584203739545909
1730041414829822355,1.2930831314610804,-4.231583166447138,0.840548216582313
1730041414929786227,1.3889014381482476,-4.2371565723841265,0.8778893840284234
1730041415029537119,1.486949750863317,-4.236145650263218,0.8973029177591557
1730041415130348005,1.6151135888973451,-4.235123492390372,0.8997838973653557
1730041415230231764,1.7184631618952664,-4.242097749499363,0.8991566361233561
1730041415330064176,1.8416179445617789,-4.236296332961237,0.8924221610955798
1730041415430000599,1.935857990448753,-4.2467271620965725,0.880796951133007
1730041415529844100,2.0682067443059386,-4.237852058081462,0.8688150139152235
1730041415629793968,2.1151658285617834,-4.241072294981311,0.8613081436640388
1730041415729553890,2.175187395069133,-4.230616829830994,0.8790518573281576
1730041415830406447,2.415077212432435,-4.219603776711433,0.8399949909820351
1730041415930325543,2.496442987444236,-4.228104192313025,0.8578116665586947
1730041416030191090,2.6081567623443753,-4.209385887013457,0.8542094812486184
1730041416130159403,2.717836453919583,-4.215244182050326,0.8479190368704166
1730041416230058760,2.83483277371499,-4.222932741094368,0.8732694323188321
1730041416329924893,2.9421445622491453,-4.242252314366103,0.9122227761523357
1730041416429741672,3.0544193004310607,-4.23279603218323,0.9597628011601318
1730041416529616739,3.152193298395572,-4.226365835647439,0.9837179900417995
1730041416630488348,3.2451143227579937,-4.236440673751744,1.0016453930576392
1730041416730307123,3.335790743709979,-4.242302972084401,0.992656824312122
1730041416830271364,3.4496366326388372,-4.23626665710934,0.9714823742430483
1730041416930085616,3.5696696023944012,-4.234076616532364,0.9430422296017292
1730041417029906673,3.6701639843262277,-4.245729272833839,0.9416785681741644
1730041417129772683,3.793352222498802,-4.24273320721426,0.9236240896288583
1730041417229654364,4.002217759885258,-4.196176783054877,0.8815206810078114
1730041417329560024,4.137770787999413,-4.195997575563666,0.85324078107183
1730041417430399096,4.263418142338998,-4.1957575550486625,0.8424556611525976
1730041417530483418,4.31613903521439,-4.256121807704785,0.8540005007144202
1730041417630163117,4.445382718615352,-4.245606876094265,0.85095090354854
1730041417730026283,4.546867494685425,-4.261403125553384,0.8528627093071304
1730041417829947013,4.710657074596715,-4.211954637702066,0.8376264043720627
1730041417929746822,4.800201890517885,-4.239793747167651,0.8329102529413173
1730041418029621333,4.903829187107936,-4.244643185921283,0.8244059964552773
1730041418130437401,4.993286992075044,-4.2768251737210115,0.8193011360587121
1730041418230224873,5.082979124818242,-4.29291074782605,0.8106708910436088
1730041418330159356,5.220860132649726,-4.277714507538864,0.822463166423813
1730041418430115519,5.353075923661268,-4.269360967120529,0.8261201695618514
1730041418529910053,5.498937961707328,-4.2434692432259595,0.811291209552792
1730041418629814468,5.578484642960632,-4.302688666349439,0.7878339302154882
1730041418729583425,5.6574488910734395,-4.329590939582523,0.7535453052548757
1730041418829482876,5.7295298528265155,-4.372587617599207,0.7345950723654424
1730041418930317943,5.8655062942040646,-4.342172866540058,0.7013217143198467
1730041419030221656,6.009189204013177,-4.3143934446116345,0.7250520697360183
1730041419130051746,6.145930167488652,-4.3100077966999235,0.7569660599849545
1730041419229906293,6.24390859078245,-4.327434974437586,0.7876504854529739
1730041419329739327,6.451658826938157,-4.122371215652149,0.8609692329525018
1730041419429643301,6.569313877236685,-4.147843605959579,1.0204561213868952
1730041419530460162,6.734932884454212,-4.168602621510343,0.8808186754383144
1730041419630307928,6.774072050752819,-4.278228655981584,0.8563758035113438
1730041419730173464,6.846966665087593,-4.315255893642317,0.8770452748131743
1730041419830101239,6.8973725444949014,-4.406051377667689,0.88317642987114
1730041419930016648,6.8554406801575265,-4.562288357447251,0.9316253276761961
1730041420029816860,6.978320607654022,-4.50314519024852,0.9627409710813737
1730041420129648379,7.145174254356593,-4.459124426333881,0.9379349523017048
1730041420229555227,7.310109560688484,-4.411650504092107,0.8832802954126944
1730041420330367065,7.453790294901079,-4.369347757810104,0.865306499848305
1730041420430359871,7.574935226795894,-4.361810263045374,0.8516250426474943
1730041420530054173,7.679967374859649,-4.398494321149801,0.8743338307155345
1730041420629956613,7.813015438115243,-4.371113432487422,0.830892903682725
1730041420729759726,7.824230179562605,-4.543770629289035,0.6642926345431515
1730041420829611392,7.975716102593359,-4.4445382728829195,0.5086550473368914
1730041420929521667,7.9906377251860015,-4.628175955985509,0.5846778335978075
1730041421030358976,8.036958177283376,-4.6759557221629535,0.8147206538796085
1730041421130257594,8.411829578552986,-3.857027988875303,0.6348613652431684
1730041421230083626,8.606959714044613,-4.375724438443856,0.6596814227976033
1730041421329944264,8.691854907763256,-4.306714552329222,0.6603581695113262
1730041421429829979,8.83541945189267,-4.271541040481905,0.6308917981669553
1730041421529714615,9.005162265199974,-4.178518478123907,0.5889551217516229
1730041421629605351,9.114891375751872,-4.217054684769102,0.5999381555670059
1730041421730488918,9.206810886141556,-4.290269180109532,0.6165805336526277
1730041421830310153,9.285396343357347,-4.372705676519173,0.6243560808416495
1730041421930106203,9.379407049418763,-4.46602401631098,0.6275393654076693
1730041422030065286,9.488013969838338,-4.5046858254700135,0.6480259417847528
1730041422129915979,9.636894543488456,-4.481314773473608,0.6687463918728752
1730041422229679050,9.794966384967495,-4.4316453172915145,0.6762998291870397
1730041422329605982,9.870684477334686,-4.5195115419635545,0.7469833913229679
1730041422429703745,9.997007079696028,-4.498771755824454,0.7870410790547182
1730041422530342979,10.11861918452757,-4.488657956231863,0.7850845336471052
1730041422630261053,10.065111995917803,-4.994522072577614,0.7531832775856051
1730041422730110303,10.124219318010699,-4.966165198399979,0.74068298786617
1730041422829995884,10.227716819105227,-5.022670646924633,0.7390774480263389
1730041422929809411,10.385291511680771,-4.941087901907679,0.7406029732346278
1730041423029667710,10.553889676947042,-4.867141765075548,0.740182083531927
1730041423129507275,10.656041487862018,-4.9205232173764095,0.7397572860743211
1730041423230317733,10.726512507898809,-5.028301894764786,0.7457879827040271
1730041423330257183,10.766607969818939,-5.160018994344545,0.7564291964378694
1730041423430095352,10.871310474288482,-5.183317330600785,0.7604450207574442
1730041423529964906,10.96130237763006,-5.244172880190034,0.7295554824820962
1730041423629800929,11.070788724060701,-5.299825477417266,0.6600431419313941
1730041423729721084,11.178129417526694,-5.28717548261995,0.5518413114452041
1730041423829621140,11.320324078240434,-5.24881560382389,0.454274091755572
1730041423930382117,11.394900726612862,-5.37163460829058,0.43192225844824295
1730041424030301159,11.530047231290574,-5.3403890988601415,0.40624486283638983
1730041424130146193,11.621948319524188,-5.41282403933745,0.3890936613774545
1730041424230152689,11.781038674950445,-5.275989513607076,0.3489346282958178
1730041424329965200,11.881492982589283,-5.2947691261759005,0.34293171166634484
1730041424429756952,12.03974226826484,-5.1582337549881725,0.32114910725071416
1730041424529739993,12.191794300795427,-5.092641569831158,0.2517265869622395
1730041424629545440,12.441937224664857,-4.593837107460763,0.3043935988421745
1730041424730388757,12.508696443745265,-4.925638586068434,0.5495709438331482
1730041424830229529,12.677721813244261,-4.888425543331473,0.37385315101314387
1730041424930142683,12.753878449054715,-5.077301506320981,0.30201251448298916
1730041425030024615,12.844180135852977,-5.146801576243875,0.18210828887153133
1730041425129841790,12.976573882010412,-4.990972901319128,0.09563406578169796
1730041425229747609,13.273750113683809,-4.580988483359028,0.24156074422786772
1730041425329612602,13.413724911811324,-4.467786257740682,0.3747825671933387
1730041425430367516,13.495804792171295,-4.577792486661622,0.465784499970801
1730041425530277519,13.617594126460236,-4.572363775165467,0.5401183992929064
1730041425630123718,13.74304506847104,-4.567838758401166,0.6342452839903097
1730041425729996877,13.910552649906293,-4.479067788273845,0.7054284408476293
1730041425829832303,14.051187228527409,-4.427348720959705,0.7581341953272367
1730041425929652099,14.175237785626111,-4.409466922141784,0.8067522605469521
1730041426029519629,14.292360906976054,-4.4063452410644555,0.8445280538581095
1730041426130334420,14.39321212799421,-4.475629239805083,0.8165886325306906
1730041426230229530,14.500218125902641,-4.497879302883819,0.7722809391685684
1730041426330092855,14.564052583652158,-4.6149849328108274,0.9278634086144016
1730041426429954494,14.67092706026829,-4.601036132114735,1.281894923536773
1730041426529755930,14.971909415842976,-4.193331080532913,1.267234959621947
1730041426629626182,15.035353510129964,-4.360138664633321,1.299813658201457
1730041426729490350,15.126573068351416,-4.476755368274312,1.333164354414409
1730041426830348081,15.382422793525905,-4.28580035711647,1.2028768517946118
1730041426930238717,15.516601536101403,-4.229803680620977,1.1214192837637698
1730041427030205941,15.675125848258038,-4.085768278579835,1.0184390094114588
1730041427130068035,15.746784555933447,-4.216964550117031,0.9808669920215043
1730041427229952548,15.92389998714008,-3.989285925313922,0.9473794607894352
1730041427329767995,15.907883024539654,-4.325039823740421,1.2117014048573491
1730041427429646468,15.985895039183887,-4.340685451581557,1.5874510892038902
1730041427529497562,16.208323250108915,-4.151225248156253,1.6026038508537197
1730041427630286150,16.376029786768985,-4.042640588107757,1.5365736056150854
1730041427730200402,16.50223866398908,-4.043985930723564,1.4586452160927454
1730041427830073507,16.62690185182511,-4.000799825209371,1.4034867026234754
1730041427930105164,16.753860376669294,-3.9558761208340103,1.3153235347304433
1730041428029871285,16.867464621857167,-3.9434664784797837,1.2231735590347734
1730041428129757000,16.967284978527566,-4.023478785231131,1.098939316539285
1730041428229629914,17.048649870526546,-4.159694258009524,0.9632345227612668
1730041428330404490,17.155358574661985,-4.2206253721849665,0.853000744477252
1730041428430275634,17.26835851921833,-4.2393044798628585,0.7783874164253766
1730041428530166239,17.388328490839374,-4.171753690211978,0.9431059614206639
1730041428629952134,17.46084537375168,-4.372668868811143,1.0685259969057574
1730041428729953660,17.539828091184727,-4.460055006760664,1.155960848759191
1730041428829682862,17.556614850760553,-4.7885164140586784,1.1655957671282748
1730041428929583558,17.67282596119722,-4.728232938586754,1.128397050797043
1730041429030409637,17.8369778244418,-4.581459413662595,1.1094073590683773
1730041429130311003,18.064114403094965,-4.203318083197379,1.1073760233339955
1730041429230201555,18.27392410152991,-3.8240450001429864,1.1743998753487517
1730041429330067449,18.389746431999054,-3.803474975524816,1.2004573193612573
1730041429430033232,18.515120173773955,-3.736170040026009,1.2186025807359941
1730041429529873442,18.559737403800167,-4.151013441355278,1.2713115484424709
1730041429629685132,18.617033229140272,-4.465365722554194,1.3769674077926322
1730041429729554915,18.67909324321278,-4.742340953157677,1.4527345268350198
1730041429830387026,18.93720993669653,-3.92593982254194,1.606437773382835
1730041429930246473,19.116212353011278,-3.222825150960112,1.8485961441582637
1730041430030176198,19.141875810090987,-3.042632548273258,1.8122603057359215
1730041430130010904,19.167225560631337,-5.176630053098549,1.8483742241800363
1730041430229897410,19.124199456196973,-5.248253801234734,1.8863733848778361
1730041430329684325,19.17065257596777,-5.497333332030192,1.9779234174520475
1730041430429624528,19.03101192663643,-6.499662808172885,2.1270073879058193
1730041430530350688,19.128921457342624,-6.432623818981269,2.2097889853982378
1730041430630263517,19.25870545111706,-6.404587797808852,2.278401594095794
1730041430730125922,19.401319537248824,-6.328057153759021,2.3377181207871747
1730041430829999881,19.57080905295767,-6.196115111052187,2.3276535506332983
1730041430929890553,19.790872087068593,-5.886154180917741,2.276323591777592
1730041431029680987,20.212212381306998,-4.806999929208519,2.141936598440476
1730041431129611114,20.2903823316892,-4.943730070062712,2.103358304045313
1730041431230416914,20.307783510323045,-5.3565631673897975,2.0663917968980456
1730041431330301597,20.25377757823505,-6.037617090857783,2.0322111700063723
1730041431430249123,20.311214775538566,-6.136973801979165,1.9669796236042696
1730041431530153002,20.449222341106832,-6.0778667511497035,1.918474927959065
1730041431629948099,20.6554602387983,-5.766952699390204,1.9115307159707726
1730041431729869133,20.774735178067253,-5.76512215707188,1.9287180818193703
1730041431829720899,20.913029828431203,-5.675769127007607,1.9255465473520752
1730041431929573145,20.729908505140617,-6.581544551759165,1.9659137665934192
1730041432030407716,20.907660378102346,-6.311214586617034,1.936338983141166
1730041432130238375,21.11309407554002,-6.121092802476935,1.9182261753402297
1730041432230082898,21.317011801578094,-5.9449918824472014,1.848067043997697
1730041432329963273,21.433278047101066,-6.026439570288449,1.7384720632357733
1730041432429752962,21.480975982705594,-6.170892022223247,1.8431128957211853
1730041432529579196,21.438712857662864,-6.477244930910636,2.2125547045144542
1730041432630444621,21.246411035473496,-7.290590189188493,2.3589686750781715
1730041432730365542,21.28555399235176,-7.030926706178168,2.3006165090544024
1730041432830177071,21.90911246045371,-6.2834256457169495,2.141345400555728
1730041432930049342,22.01817222314149,-6.159289821256971,2.287231275143366
1730041433029961667,22.186051345107224,-6.012860049177529,2.3677586746731634
1730041433129796392,22.324945218101675,-6.018265554391625,2.361159518031422
1730041433229647535,22.521682707131397,-5.82547188607961,2.2669442648546014
1730041433329524668,22.25681440216453,-7.021027285462984,2.2955095700991324
1730041433430380388,22.10559659770147,-7.692552038097371,2.040339881590065
1730041433530312173,22.15444424473676,-7.411282072370878,1.9738987488618522
1730041433630137121,23.10042937826862,-5.774473087413524,1.6903765096143855
1730041433730043907,23.15752759482221,-5.76254371057106,1.5553422686477827
1730041433830264970,23.218633325214252,-6.041155603224578,1.46513565821349
1730041433929706413,23.313068134601895,-6.143916346059023,1.4069226015519725
1730041434029618149,23.665653135488675,-5.357205305815427,1.4988215420932087
1730041434130484814,23.818653974949196,-5.129712034366915,1.5681631292686993
1730041434230350977,23.982004234187677,-4.888197369513035,1.6084379814560732
1730041434330186809,24.109692856105433,-4.892817059468491,1.6511766672747668
1730041434429991315,24.23314669349016,-4.926487544839237,1.696553543279183
1730041434529961289,24.34301118584612,-4.972780367821006,1.7925021120471683
1730041434629651660,24.555239392966627,-4.585304200689135,1.7762551357349146
1730041434729544201,24.704036340473206,-4.409065380951929,1.7620218150297586
1730041434830522653,24.835089277693914,-4.372858801340534,1.7220155595378572
1730041434930321878,24.983867923056074,-4.3265684871698555,1.6843355401137963
1730041435030165466,25.121065703393757,-4.323494563584333,1.6346864873722895
1730041435130143182,25.19480515552306,-4.582715205351867,1.5681354852044733
1730041435229925307,25.253125654923256,-4.821365532268768,1.5012132518061003
1730041435329805958,25.32878162979012,-4.868987378894071,1.4399456043763872
1730041435429636204,25.602196682642997,-3.732845954188587,1.5057609845988122
1730041435529578669,25.524088345602344,-4.907304888521137,1.917591226667729
1730041435630331861,25.715417413840488,-4.694642460358168,1.8069949834459187
1730041435730287598,25.70926251938837,-5.532628054429741,1.808671727102421
1730041435830134803,25.805437042823588,-5.505269485840705,1.746104822356712
1730041435930141597,25.982265141212853,-5.1260590362607505,1.6802612854746783
1730041436029977947,26.118667359630482,-5.033916193445349,1.648085639852942
1730041436129636562,26.248727345763594,-4.967822936348805,1.6091716127421702
1730041436229577535,26.360455812997213,-5.070631316133895,1.5385374131623095
1730041436330432023,26.451788123333976,-5.185509759378641,1.4334620779319738
1730041436430239217,26.57622869579282,-5.143334556591487,1.363680980040341
1730041436530199238,26.700579308975627,-5.114050955487141,1.304274893803429
1730041436630045857,26.84845339908989,-5.020127522958019,1.2609977763086837
1730041436729996585,26.97972200195751,-5.024303042513894,1.2123326854594354
1730041436829760392,27.115786435590927,-4.92728374157487,1.1385162362853136
1730041436929604829,27.181996759243358,-5.1893306366536205,1.1186577383615495
1730041437030402256,27.25286841564502,-5.355864465864978,1.099455780739277
1730041437130247807,27.354074662948253,-5.397185746364107,1.1317347676528264
1730041437230189500,27.44815462050171,-5.550733820572066,1.113399976451564
1730041437330060732,27.590563517988983,-5.456503215149394,1.0625210663131806
1730041437429937776,27.707446650976514,-5.530999091717743,1.036108536306333
1730041437529748105,27.916563784104913,-5.038621350309999,1.043420654371618
1730041437629634868,28.05548657280125,-4.878589762433233,1.0852546570261714
1730041437729536232,28.200243425137998,-4.666901449987469,1.127072030076898
1730041437830365143,28.411660486529065,-3.6430325875700564,1.2915825284159108
1730041437930284533,28.492185258679932,-4.098697651315543,1.4581036849667903
1730041438030198511,28.570385011761516,-4.431225351054167,1.5429125462936057
1730041438130061502,28.783741263852576,-3.252019761814319,1.7408170661308275
1730041438229985268,29.022768462298064,-1.3876139961809315,1.7519235618808988
1730041438329749745,29.027498719852908,-1.3456951077258443,2.111706708379548
1730041438429712002,29.17926762288235,-2.320278711094122,2.3010363640682456
1730041438529520208,28.996144704358166,-7.633836612648348,2.9126754406540756
1730041438630332520,30.552063770359183,1.1929441919159345,2.8143730377878744
1730041438730242616,30.63616929385102,1.6439155360071347,2.7013007190011202
1730041438830069332,30.72144385237138,2.0976758850505535,2.5878547805681196
1730041438930108627,30.809710236915357,2.554890617843098,2.472290842836659
1730041439014905625,30.884614195201216,2.9455611641740247,2.3736950237433914
1730041439129792774,30.98427686593822,3.477864341313964,2.2440015741100026
1730041439229636072,31.071324436246773,3.9448923332847734,2.129308328455438
1730041439330431356,31.159498737469935,4.417882791800454,2.0141482234377515
1730041439430371366,32.1290768255024,-7.563619748295152,2.664873751077028
1730041439530209938,30.23668395792071,-5.104418360332607,2.434370745685346
1730041439630031660,30.4998240187963,-4.4609309416244844,1.7846803299228442
1730041439730016738,30.607519089632753,-4.586476513241168,1.3573584020405547
1730041439829739063,30.681277957853258,-4.924437625927299,1.0165807838848508
1730041439929666338,30.80907585303161,-4.8353787807249295,0.7214924697311016
1730041440030438066,30.9068958024858,-4.968695195507417,0.5082471167851167
1730041440130325362,31.071659408780935,-4.606772393643946,0.3734359434174003
1730041440230257058,31.177231121643317,-4.693600163294934,0.28438934852639497
1730041440330052735,31.350800052052687,-4.295604134425353,0.20083353994771025
1730041440429971289,31.446100246283613,-4.507860640001645,0.13896514858793416
1730041440529803330,31.565230596072528,-4.468420477078285,0.12852208922898795
1730041440629667518,31.642607835942055,-4.772252377693212,0.08983908606035851
1730041440729554567,31.77839211856964,-4.577815669838109,0.0565962638201896
