timestamp,x,y,z
1732085161137205924,-0.9138594933985058,-4.289657912540533,1.1614662206071265
1732085161231960000,-0.7575334212287624,-4.314307493354131,1.1267535185205766
1732085161331942930,-0.6512687414526032,-4.316103854173092,1.0984218106486021
1732085161432721393,-0.5400033401072584,-4.323528075463565,1.0698158139996243
1732085161532603090,-0.4447868722292619,-4.32286408828492,1.0662877515740004
1732085161632510587,-0.3610201704882914,-4.307840328799168,1.0576499286324146
1732085161732402769,-0.3027774889502643,-4.281613568036985,1.058914125601929
1732085161832267297,-0.20207977937699045,-4.283597187230241,1.0393100323501394
1732085161937092877,-0.11008999025811803,-4.287131154741939,1.0464336435768922
1732085162032022530,-0.00106051488739127,-4.302638873000976,1.062473272723626
1732085162137000033,0.06652951395815832,-4.293541770235893,1.088027956267586
1732085162236791495,0.14054859863654695,-4.2888915311226095,1.082362256419464
1732085162332577678,0.22636044841937925,-4.287349852877202,1.0676694414178658
1732085162432511451,0.3664714379380474,-4.301488024847926,1.0328235405811843
1732085162532412167,0.49798656149710047,-4.307186302247544,1.016734666767849
1732085162632456810,0.5965175000690924,-4.299928622887928,1.020268494700307
1732085162732232647,0.6585835570993913,-4.278056698164421,1.0307764853781418
1732085162837073606,0.6825235850722253,-4.277110463628735,1.0606264154873766
1732085162936852696,0.7411800766343579,-4.2798217011396975,1.1259028803067694
1732085163032653346,0.8716774194463786,-4.283967337783479,1.0835465088836111
1732085163132558592,0.8952436467615568,-4.270721665741846,1.03951655331442
1732085163232510386,1.085908388444171,-4.2654335088042465,1.0428836201958582
1732085163332356187,1.2850662655288763,-4.285848674723295,1.0658758484918645
1732085163432229533,1.3764096597076916,-4.293847889536799,1.0499133120088242
1732085163532081150,1.5019003970141644,-4.301120268977152,1.0375806116657253
1732085163631973223,1.6510821002443592,-4.30762707310727,1.021365471429505
1732085163731960089,1.799062990193979,-4.3130014982001725,0.9942404780656016
1732085163832687692,1.9057296369483583,-4.319732825520759,0.9489351114947082
1732085163932592231,1.975173447523768,-4.327671283959323,0.9232828117683473
1732085164032572359,2.0608422570870615,-4.331615303680338,0.9174019628409864
1732085164137373355,2.1693616370670705,-4.330509711564876,0.9201339725936463
1732085164237280935,2.33969910629784,-4.322249899466549,0.9155475974909857
1732085164332074447,2.3557408824692816,-4.328527311404392,0.9144101342630739
1732085164436980881,2.3819222973144893,-4.3232277809159925,0.9216248244802162
1732085164536814300,2.356008151571585,-4.324825558407804,0.9134798248846088
1732085164632654677,2.134364738323787,-4.31038516363139,0.8983895338904879
1732085164732644069,2.3980936749395445,-3.7464267866712206,0.8147869414280505
1732085164832485488,2.998514634177885,-4.318861209586212,0.829454063804222
1732085164937385136,3.1580782611543543,-4.304934659174445,0.8200173252225005
1732085165032392996,3.300572546543768,-4.284256983191199,0.825269614196434
1732085165137202933,3.431355218870354,-4.270477734134118,0.9043614591871592
1732085165231950721,3.568613238379166,-4.252384593928389,0.917983435031407
1732085165336866532,3.716916964961418,-4.248299682903738,0.9220862547011066
1732085165432728071,3.832281703593756,-4.229225364189299,0.9327201024173585
1732085165532586987,3.8491509162065167,-4.2687529093403915,0.9480599895977688
1732085165632541959,3.9638329072999134,-4.22284241650884,0.9574737043407908
1732085165732364653,4.008006600600148,-4.261723589325426,0.9517922362123963
1732085165837246927,4.172154799706332,-4.207759441205818,0.9287012193722703
1732085165932162346,4.2031708330495805,-4.2557752674251565,0.8975522546542551
1732085166037000734,4.382916365996364,-4.173834787787169,0.8581734954411238
1732085166131874220,4.477671593054805,-4.166506022933408,0.844437503061272
1732085166232673966,4.7143950256244365,-4.067760851854805,0.8404812220620747
1732085166332585561,4.861325968249474,-4.068920360151838,0.8146664070684256
1732085166432528181,5.016177196359074,-4.017397573410087,0.7760762490692483
1732085166537443472,5.133184935010168,-4.007922515294196,0.7333038569948516
1732085166637339454,5.249662895343936,-3.9671076652384922,0.7174817315998004
1732085166737231780,5.346745872646245,-3.9790241391660848,0.7417470594762092
1732085166837181379,5.349964451636871,-4.085383171360319,0.7519173644010534
1732085166937077346,5.455624218453706,-4.050384253940707,0.7747664034050039
1732085167031852690,5.605617651335566,-4.005102305222527,0.7741134753911024
1732085167132658336,5.770196766419753,-3.9424149318738184,0.815551454926136
1732085167237514052,5.787135485081729,-4.062066114715209,0.9210690204647678
1732085167337371973,5.831370481564759,-4.106193466987797,0.9597161066404243
1732085167437290668,5.890622879999411,-4.1710957357367455,0.9729125848808435
1732085167537176935,6.014875543210583,-4.158646766540147,0.929959467521559
1732085167636939258,6.103275792519134,-4.1825982955721175,0.9233328832172687
1732085167731890860,6.179792663623138,-4.197014484623213,0.9197043178810953
1732085167832743095,6.290254399461683,-4.219643406910324,0.9303926636158499
1732085167932610479,6.371555252460685,-4.285880642026233,0.9227179436272213
1732085168032490039,6.5141905053614115,-4.243507894252666,0.9135916733476654
1732085168132353117,6.6166645234020205,-4.253819706410199,0.9187782423124626
1732085168237309914,6.787836536084556,-4.17477639933438,0.9640295003738585
1732085168337171846,6.906347048377094,-4.212059817420306,0.9926699283663413
1732085168437029541,6.980777079534625,-4.27966734878357,0.9998979751309816
1732085168536945403,7.085261846701069,-4.288669349206328,0.9743117452983234
1732085168636796648,7.185888057444939,-4.291037844197147,1.003925071840768
1732085168732632527,7.034427911309233,-4.610448066553662,1.0864475813396628
1732085168832519780,7.025136589031715,-4.647258828764155,1.046507185428282
1732085168937350826,7.061042893801454,-4.757666162708649,1.173250706356936
1732085169032234088,6.930774818650763,-5.011375433953608,1.3908137320551615
1732085169137122471,7.283725602352067,-4.209770393782437,1.270184690588438
1732085169231924109,7.832146110342229,-4.37003455360744,1.271843546886505
1732085169331877768,7.879333852522674,-4.486143962150775,1.249472243339038
1732085169436799452,7.989382933870337,-4.439578379368051,1.2121882418902077
1732085169532580596,8.185575761056818,-4.290470679325638,1.1922239371886711
1732085169632477388,8.438455532688632,-4.122937056686294,1.2105893526370735
1732085169737309518,8.588714227941045,-4.099125975152258,1.2067880588199003
1732085169837194751,8.683717325622233,-4.125494392251102,1.2125356832685603
1732085169937130655,8.816865202069506,-4.035352881297666,1.2453229248015636
1732085170036977024,8.993058366654845,-3.9380699559348784,1.2841048434957154
1732085170136855666,9.014747936967618,-4.052626576386702,1.3574741412666884
1732085170232677587,8.938572884223262,-4.2997182511674215,1.4424812767060933
1732085170332538267,9.0803047355793,-4.261142964539185,1.5033448370691573
1732085170432482302,9.029218402038412,-4.54115552322987,1.6684118802949177
1732085170537386087,9.205200911363177,-4.419413471666947,1.68105899979721
1732085170637208696,9.15386460007792,-4.721398987941183,1.8383591678810247
1732085170737037122,9.16992783418088,-4.643164605943039,2.054245425761276
1732085170836852391,9.530045597961712,-3.7875949526345973,1.9332301156845615
1732085170932688963,9.879499375813529,-2.963068962137102,1.816114735108092
1732085171032582503,10.245690441154837,-2.100949239129609,1.693303734470365
1732085171132529943,10.61276846065175,-1.2324413609094593,1.5696337513101224
1732085171237359696,10.997868006074496,-0.31615762505730804,1.439239760788558
1732085171337243454,11.365470423791782,0.5607353679553955,1.3146388854122046
1732085171437188080,11.734250716006835,1.4433728311149194,1.1882234413439257
1732085171537049478,12.103957119712737,2.3295923178902824,1.0616444180545703
1732085171636876582,13.428534627984408,-4.321860756172102,0.8212852349381241
1732085171731765366,10.662967024928037,-5.143295247349374,1.286413318679887
1732085171832514245,10.718231770878406,-4.635435704973911,1.4767070681977732
1732085171937417923,10.843162248022505,-4.692859688348365,1.5511775375880392
1732085172037319826,10.881939136107665,-4.859879885048043,1.604296081441679
1732085172137202021,10.969795327516895,-4.8682811375049635,1.6556034154876218
1732085172237022639,11.12185235222979,-4.7839397506499655,1.6748571936707164
1732085172336919791,11.26428660865585,-4.721339458663536,1.6286984019329491
1732085172436783862,11.374809954051585,-4.755711606175283,1.5350119304060077
1732085172532646616,11.406188713568115,-4.975525496973096,1.4792735396822982
1732085172632490193,11.556032761933086,-4.891933755807026,1.4241877481774143
1732085172732429368,11.777108647474703,-4.690569588315493,1.3888434984028128
1732085172837278346,11.997051582658896,-4.489856893954495,1.3530868373988227
1732085172937185296,12.138174992992452,-4.469224332083141,1.3459789738442813
1732085173037127323,12.230811203502336,-4.534094690982693,1.374865853673777
1732085173136858674,12.303452496286532,-4.647293962015965,1.3948603648232083
1732085173236760124,12.34230164742807,-4.852869069627429,1.4205183151740175
1732085173332568997,12.358354363440831,-5.059487806163307,1.4345616668253496
1732085173432451388,12.493175506097236,-4.97044858668094,1.4646045447328946
1732085173532411083,12.627320130386567,-4.951468059135248,1.4879336615940442
1732085173637302955,12.790215273955573,-4.862862358769414,1.48806560500282
1732085173737150528,12.889539198936918,-4.934781636590036,1.4958353115254077
1732085173836988883,13.04740560372638,-4.807317632442246,1.5217105644988735
1732085173936867716,13.185448335985633,-4.774672046500053,1.564044767810587
1732085174036723559,13.37810959846442,-4.5737455292707905,1.5725592298692361
1732085174132545992,13.481661756873132,-4.659966515939809,1.5505421230775038
1732085174232486932,13.589523246116018,-4.691372663920271,1.4846931164181074
1732085174332336596,13.650636262901058,-4.8540495835332536,1.4658288627294913
1732085174437223967,13.80206537649257,-4.683357609934517,1.465802686936105
1732085174532138086,13.95427041712259,-4.571609209330703,1.4834732507210162
1732085174636923346,14.128857912555882,-4.429139260338904,1.4849152300858004
1732085174736847352,14.230287996959905,-4.485096256276818,1.5023966415745682
1732085174836772737,14.313635907241512,-4.5865319611437245,1.547966149907101
1732085174932585427,14.393004609555636,-4.6586717714520915,1.5491511026231657
1732085175032511984,14.50636039752808,-4.66943635049152,1.5106553134844816
1732085175132295266,14.592480576138597,-4.7425412503636,1.484436100266547
1732085175237222302,14.386868880130196,-5.683399534112514,1.5406002517290138
1732085175337110998,14.521106508907023,-5.334289943717682,1.553680632607148
1732085175436876233,14.82403337908768,-4.91718498731144,1.571644595889349
1732085175536842056,15.184753431607408,-4.260771071238259,1.5593321990802465
1732085175631688453,15.327650753095302,-4.261868432593178,1.5697661938363372
1732085175732603741,15.421007888721947,-4.373024523087937,1.5594621588246742
1732085175832470373,15.501369648193501,-4.515972323353527,1.5452178235742284
1732085175932344186,15.531611222380716,-4.7703180635543,1.3850658706389822
1732085176037197733,15.728110482730271,-4.429406443951493,1.2902734714569637
1732085176137123340,15.799980477404702,-4.488905432675688,1.2796888433835951
1732085176236923812,16.05141668751035,-3.879910315200258,1.1078668322923066
1732085176336828946,16.02140814757858,-4.88899662463078,1.306291406337189
1732085176432645935,15.960112951341898,-4.960908222016657,1.793583402413777
1732085176532537834,16.667622837322973,-2.7456426512669925,1.6525731983825247
1732085176632444217,17.07231337514507,-1.6588793948802307,1.4993443187864848
1732085176732300030,16.821313883411317,-4.957826511448932,1.7501659718946836
1732085176837145811,17.246116045161422,-3.809547177521683,1.5888948331614603
1732085176936969339,16.910807188027817,-4.093378211538592,1.5836639428902608
1732085177036793391,16.986008147907746,-4.181056863703776,1.6148092480189171
1732085177132619362,17.097352161331596,-4.150823902172625,1.6177411864229851
1732085177232509912,17.19731910454591,-4.288228281287047,1.6408056404855276
1732085177337348164,17.331228204781855,-4.20996677437361,1.6585204284070503
1732085177432242155,17.43327767901766,-4.342914668372854,1.644537741193574
1732085177537151833,17.553298241000885,-4.335237396648331,1.5955116665488962
1732085177636923830,17.66110936832885,-4.35332053249392,1.5055902906282865
1732085177736809837,17.820652986746566,-4.085188001607381,1.4072816087899338
1732085177832658188,17.99765349131173,-3.8280012364911684,1.3314014354274675
1732085177937476987,18.148356317113603,-3.7520117415345493,1.2730759466520025
1732085178037363738,18.277467489113967,-3.787871401051464,1.2105686379698442
1732085178137288366,18.374838028549572,-3.9492276346982242,1.1680600230815368
1732085178237171983,18.412140944390586,-4.484114837305157,1.0558972207473896
1732085178332173339,18.468354940193688,-4.425367901693944,1.018368683557085
1732085178436895863,18.60987507691917,-4.34504455607099,0.9819708099969253
1732085178536768281,18.72084469624118,-4.411205984679802,0.9845881011900851
1732085178632609531,18.8351926833869,-4.407940873595118,1.0081923596578224
1732085178737477431,19.0904885907113,-3.8650977314152932,1.1027431374044954
1732085178837394598,19.20409421586787,-4.209815966728804,1.3243319188351916
1732085178937342156,19.298012589980353,-4.145861364938538,1.4295751710026305
1732085179037265712,19.349254777432417,-4.151004885427794,1.294801843889232
1732085179132155112,19.473697094317142,-3.942027281325861,1.0280100258322986
1732085179237161400,19.624560248856547,-3.923501222175275,0.8830942395928905
1732085179336880016,19.730944424251973,-4.079624257128163,0.8618330992282326
1732085179436824963,19.812421220544362,-4.241833199613745,0.9370747611032945
1732085179532658390,19.911925531088087,-4.220835787977537,0.9850143210085416
1732085179632498782,20.020380249474503,-4.264392122465823,0.932073578170355
1732085179732316004,20.174307463724148,-4.035763325137758,0.8645409730362388
1732085179832236640,20.346133657717953,-3.757823648645016,0.7926223698323198
1732085179937164740,20.508517058882234,-3.583732700331299,0.8260683483227487
1732085180036971695,20.658155298083358,-3.4210128595847697,0.9221237919135212
1732085180136841378,20.77923358936669,-3.4500428372686187,1.0656410755582648
1732085180236729807,20.891059175271668,-3.4254502627539773,1.2175315556559962
1732085180332547375,21.00590055331762,-3.360433694553119,1.3337933484279745
1732085180437502614,21.138163088047218,-3.2923653154578485,1.434842308646068
1732085180532382999,21.26166150064198,-3.189363012643936,1.523334079918034
1732085180632269986,21.37557175167684,-3.278349010610917,1.6149239438431753
1732085180737183810,21.46142176073986,-3.4821103067675376,1.6858811532424882
1732085180837154684,21.5374691717584,-3.6687112958475465,1.7392710515172611
1732085180936916605,21.637437145078913,-3.66148157168966,1.7536200370883384
1732085181036803193,21.784005985341317,-3.420142091372304,1.6965555458749568
1732085181132632284,21.850879715795443,-3.378708328764178,1.9264479023225154
1732085181232500909,22.082164191585385,-2.1557547452452006,2.0869305437120858
1732085181332357632,22.16000448591275,-3.5839401648838187,2.3577437075333267
1732085181432278638,21.99574564512699,-4.335447635792324,2.76947303359827
1732085181537197005,22.461349598050916,-3.0209939274109963,2.587817811116929
1732085181636904855,22.905095916076412,-1.769316080677306,2.4138661057071413
1732085181736827538,23.34842991850595,-0.5110043286222331,2.2405881011083637
1732085181836731147,23.792814328652813,0.7505326437123613,2.0658942535891764
1732085181932582064,24.2204588432382,1.9630199948082279,1.8985153628855689
1732085182032481132,24.66744847534629,3.229437343924006,1.7239651708219836
1732085182132374264,24.353728969829735,-3.1956082831112287,1.503199358351836
1732085182232331847,23.211842590613326,-3.487092951189798,1.372244978091691
1732085182332195038,23.324027462532452,-3.3107155612524384,1.1869630095969022
1732085182437125338,23.42762661530657,-3.619648509332203,1.0979145930962502
1732085182536929541,23.50173348526504,-3.8093890492242473,1.059913694109486
1732085182636792940,23.595242656141444,-4.197870073357929,1.3417282850983672
1732085182736681935,23.689012885984578,-4.128240806691961,1.5452975785101262
1732085182832529313,23.790971771924923,-4.19113326466111,1.7209137822224128
1732085182932448983,23.899298996060732,-4.212781856534297,1.8055292058824053
1732085183032323752,23.99741464078026,-4.238899229630821,1.9039692160996022
1732085183137188309,24.124537732455586,-4.231334449923802,1.9661899493213437
1732085183237116938,24.206082179306126,-4.438538076111747,2.06655891127744
1732085183336936634,24.31898737411543,-4.38876893600501,2.086240555595964
1732085183436751441,24.423628553809,-4.351248711053529,2.1089809208534747
1732085183532636716,24.552451596831137,-4.184296005419029,2.138198964984502
1732085183632520585,24.644339893293058,-4.486509864874252,2.1604186019343565
1732085183737326173,24.738374436465328,-4.499499282359118,2.1614624639557523
1732085183832224744,24.85061951711368,-4.529971203525829,2.1223914486019972
1732085183937100928,25.032105838842796,-4.17501822949189,2.0277363303081075
1732085184036923177,25.178056092622587,-4.261879779211278,1.9277854148525686
1732085184136771535,25.30423151101024,-4.129603822166489,1.8037205436204256
1732085184231672988,25.40799056120185,-4.074723848329863,1.7447765657872578
1732085184332442124,25.53396384598603,-3.843079436371817,1.6696626565364228
1732085184432343182,25.64741831875061,-3.8248425777412876,1.5774822295344406
1732085184532255968,25.75638182460283,-3.8823816583100577,1.4424004661867964
1732085184632515597,25.799932878152344,-4.025171850186147,1.3503635585363
1732085184736891554,25.846994315087898,-4.070872702059684,1.2879332941493402
1732085184836800813,26.306944368763247,-2.7084568838610164,1.100698202691438
1732085184936684733,26.275542552004904,-3.6194700782554343,1.0754908101842207
1732085185032537447,26.326999342813902,-3.442957195705069,1.0409610811237324
1732085185137438106,26.46769712326756,-3.4004874608044258,1.0104184215309853
1732085185237331299,26.59288684686222,-3.4496931877866177,0.9827786507875971
1732085185337202218,26.70394110164942,-3.612664677920134,0.9347124806287124
1732085185432086296,26.81052985460889,-3.555691706688709,0.9012579931962281
1732085185531949605,26.89294037476676,-4.350035219923329,0.7519046695400791
1732085185636717226,26.923041367929876,-4.64626285897596,0.5340936151429757
1732085185732591504,26.99923729981938,-4.705866224147306,0.3669063028398692
1732085185832504406,27.10314846631072,-4.735813090144722,0.23145329872468592
1732085185937358394,27.227777706821247,-4.638071510967788,0.18010998908379572
1732085186037240790,27.345131026617665,-4.6137875532597885,0.18339420878394064
1732085186137223746,27.367393700720555,-4.974077325000107,0.35613265808692285
1732085186237062628,27.501351060788167,-4.899023720810673,0.47906958294541396
1732085186337050521,27.64961433962744,-4.749361959578685,0.6002187514496726
1732085186436761055,27.81853337410181,-4.480279104047773,0.6895280728217372
1732085186536677204,27.892903430669058,-4.464744796063958,1.1398409520549664
1732085186637492265,27.749325847129164,-5.866525200501366,1.6906422907815588
1732085186737367783,28.085801993962612,-4.932823880946538,1.7182691902835006
1732085186837259720,28.132625747729243,-5.282485698880426,1.6933560864793915
1732085186937134917,28.22137254470975,-5.3688009386361095,1.6841191778486708
1732085187037020701,28.54761552922954,-4.4524071164187,1.8068386108326815
1732085187136866437,28.64564112099523,-4.373129140343742,1.9761381615362148
1732085187236796764,28.74781920125951,-4.4221356221346015,2.1042804128189188
1732085187336679719,28.843284817404584,-4.5740276840121155,2.2000442555829203
1732085187437475488,28.930550905678697,-4.769508913938584,2.237640674645805
1732085187537378249,28.639815247654106,-6.732545574438374,2.383321893941762
1732085187637250631,28.104813085646608,-8.75058616271333,2.571656593313682
1732085187737227593,28.588108986958474,-7.519690507967502,2.526180922269114
1732085187837049470,29.113624565492348,-6.148021391005661,2.391328961760786
1732085187931857025,29.496497610155508,-4.993496971289992,2.2326100041140475
1732085188036782176,29.73850911755844,-4.209624021340148,2.096119848844622
1732085188136639000,29.89753275543565,-3.9277955992262132,2.0223225588880838
1732085188232573107,30.07731598700909,-3.54269393810854,1.9406075485033494
1732085188337442777,30.16661426985519,-3.7706934459730843,1.8554138273250147
1732085188437301553,30.15303919472438,-4.609862020324268,1.581437323051236
1732085188537130177,30.311230729344622,-4.294907911559084,1.258662759017673
1732085188631988461,30.434497161055617,-4.246346294044139,1.0050975007631213
1732085188731829203,30.547467794487773,-4.203170870171596,0.8319652351738824
1732085188836769462,30.63378308039315,-4.292700060974425,0.7153154788862697
1732085188936634579,30.77842258762708,-4.066204453631381,0.6241180442960583
1732085189032505441,30.924346782723962,-3.8805678989416688,0.5064290827754273
1732085189137387695,31.044450073758853,-3.853406018129336,0.3214479645448077
1732085189237246406,31.13868350347899,-3.919499712877959,0.1424997940732068
1732085189337139056,31.23877482270266,-3.8882839784702203,-0.05207355472725278
1732085189432003443,31.353088895405904,-3.8538309864283593,-0.05883491575089936
1732085189536892675,31.49258322762328,-3.7231396166666375,-0.003960524630457451
1732085189631797284,31.589221896819655,-3.9200197258380958,0.07733357998586
1732085189731634149,31.722724241927995,-3.7894763935604123,0.1183901995484393
1732085189837425234,31.687546126837727,-4.801063756574388,0.34716352104439424
1732085189937408460,31.78366993609179,-4.836423282429684,0.5446738094519903
1732085190032260083,31.883062105066678,-4.927641445751997,0.6426017259880699
1732085190137108119,31.912187979705354,-5.466892429840787,0.760399398677793
1732085190232081405,31.97650426009803,-5.737754407012064,0.8339267491823038
1732085190336890689,31.848855681345658,-6.862559839715219,0.7872680774171661
1732085190436720776,31.561029383719674,-8.127069141540057,0.6169200919630501
1732085190536646929,31.393427657536957,-8.76109341721601,0.4210624984669199
1732085190632633448,31.396476624156147,-8.737193281187775,0.4172812414915378
1732085190737361584,31.39975130345538,-8.70708141838468,0.41289507335468156
1732085190837248333,31.40549879144189,-8.67426460733556,0.40701222672144877
1732085190932098890,32.99047728751607,-5.770758466206939,0.7573500031285598
1732085191031999403,32.99331302540775,-5.517751524170075,1.153234728605364
